beam_id,epc,frequency,phase,rssi,time,in_box
0,3035345E3C3E59599C83249A,867500000,37,-687,1570717200.902126,0
0,E2806894000050020365108D,867500000,40,-386,1570717200.906018,1
0,E2806894000050020365048D,867500000,24,-488,1570717200.909915,1
0,E2806894000040020365188D,867500000,53,-386,1570717200.914092,1
0,E2806894000040020364F88D,867500000,47,-513,1570717200.92091,1
0,E2806894000050020364F08D,867500000,58,-446,1570717200.926898,1
0,E2806894000050020365088D,867500000,30,-609,1570717200.929915,1
0,3035345E3C1B72599C830829,867500000,62,-669,1570717200.933909,0
0,E2806894000050020364FC8D,867500000,56,-538,1570717200.9391599,1
0,3035345E3C4693599C832E6F,867500000,32,-649,1570717200.943166,0
0,E28068940000400203650C8D,867500000,15,-440,1570717200.947079,1
0,3035345E3C3D13D99C83231A,867500000,15,-710,1570717200.9542024,0
0,E2806894000040020365148D,867500000,12,-598,1570717200.9583008,1
0,3035345E3C1B9F199C83085F,867500000,28,-719,1570717200.962349,0
0,3035345E3C3B8B599C832199,867500000,49,-754,1570717200.9661381,0
1,E2806894000050020365048D,867500000,47,-478,1570717200.9850302,1
1,3035345E3C3E5AD99C83249B,867500000,48,-659,1570717200.9908962,0
1,3035345E3C2AFBD99C831461,867500000,2,-627,1570717200.994902,0
1,E2806894000050020364F08D,867500000,33,-379,1570717200.9999082,1
1,E2806894000050020365088D,867500000,1,-589,1570717201.0052328,1
1,3035345E3C3C36D99C832256,867500000,23,-649,1570717201.0091481,0
1,E28068940000400203650C8D,867500000,16,-627,1570717201.01329,1
1,E2806894000050020365108D,867500000,16,-469,1570717201.01728,1
1,3035345E3C2CD8599C83163D,867500000,58,-735,1570717201.021076,0
1,E2806894000040020364F48D,867500000,26,-627,1570717201.025423,1
1,E2806894000040020365188D,867500000,7,-393,1570717201.029561,1
1,3035345E3C2AFBD99C831460,867500000,59,-649,1570717201.033121,0
1,E2806894000050020364FC8D,867500000,50,-529,1570717201.038049,1
1,3035345E3C3E59599C83249A,867500000,49,-641,1570717201.0429,0
1,3035345E3C3B8B599C832199,867500000,42,-735,1570717201.045134,0
1,3035345E3C4462D99C832BF5,867500000,54,-659,1570717201.059001,0
1,3035345E3C4093999C8327A1,867500000,60,-747,1570717201.0659132,0
1,E2806894000050020364F08D,867500000,56,-409,1570717201.081217,1
1,E2806894000050020365048D,867500000,24,-469,1570717201.0864482,1
1,E28068940000400203650C8D,867500000,51,-701,1570717201.0914779,1
1,E2806894000040020365188D,867500000,50,-373,1570717201.0954726,1
1,3035345E3C3E59599C83249A,867500000,17,-669,1570717201.100111,0
1,E2806894000050020365108D,867500000,36,-428,1570717201.10603,1
1,E2806894000040020364F48D,867500000,40,-627,1570717201.1111019,1
1,E2806894000050020365088D,867500000,20,-589,1570717201.1200118,1
1,3035345E3C4462D99C832BF5,867500000,20,-687,1570717201.12392,0
1,E2806894000050020364FC8D,867500000,4,-548,1570717201.124924,1
0,30347A1200001AEBFEFBB7C8,867500000,25,-687,1570717201.1504626,0
0,E2806894000050020364F08D,867500000,2,-488,1570717201.155339,1
0,3035345E3C1B76599C83082A,867500000,10,-674,1570717201.159504,0
0,E2806894000040020364F88D,867500000,47,-478,1570717201.1631439,1
0,3035345E3C1BD4599C8308A5,867500000,6,-710,1570717201.16716,0
0,E2806894000040020364F48D,867500000,47,-428,1570717201.1710432,1
0,E2806894000050020364FC8D,867500000,9,-488,1570717201.174923,1
0,E2806894000050020365108D,867500000,48,-469,1570717201.179153,1
0,E2806894000040020365148D,867500000,2,-513,1570717201.1829119,1
0,E2806894000040020365188D,867500000,39,-478,1570717201.1878982,1
0,3035345E3C3E59599C83249A,867500000,26,-680,1570717201.191924,0
0,E28068940000400203650C8D,867500000,12,-521,1570717201.195919,1
0,3035345E3C3E44199C83244A,867500000,30,-779,1570717201.199876,0
0,3035345E3C3E44199C832449,867500000,40,-701,1570717201.207058,0
0,E2806894000050020365048D,867500000,27,-506,1570717201.211122,1
0,3035345E3C447F599C832C43,867500000,7,-747,1570717201.2161634,0
0,3035345E3C4759D99C832F1B,867500000,21,-741,1570717201.222172,0
0,E2806894000050020365088D,867500000,25,-659,1570717201.225285,1
0,3035345E3C4693599C832E6F,867500000,39,-649,1570717201.231201,0
0,3035345E3C4750199C832F19,867500000,5,-747,1570717201.233141,0
0,3035345E3C475A199C832F1C,867500000,53,-710,1570717201.243021,0
0,3035345E3C3B8C999C83219B,867500000,30,-659,1570717201.2471411,0
0,3035345E3C475A199C832F1D,867500000,36,-701,1570717201.251909,0
0,3035345E3C3D13D99C83231A,867500000,61,-674,1570717201.255926,0
0,3035345E3C475A199C832F1D,867500000,35,-701,1570717201.270866,0
0,E2806894000040020364F48D,867500000,48,-440,1570717201.274849,1
0,E2806894000040020364F88D,867500000,46,-478,1570717201.279124,1
0,3035345E3C1B71D99C830828,867500000,29,-729,1570717201.288455,0
0,E2806894000050020365048D,867500000,16,-513,1570717201.2914274,1
0,3035345E3C2CD8599C83163D,867500000,51,-710,1570717201.300139,0
0,E2806894000040020365148D,867500000,17,-521,1570717201.308034,1
0,3035345E3C4750199C832F19,867500000,59,-735,1570717201.314131,0
0,3035345E3C3EE171312231E5,867500000,56,-649,1570717201.3179018,0
0,3035345E3C3E44199C83244A,867500000,7,-741,1570717201.321929,0
0,E2806894000050020365108D,867500000,9,-446,1570717201.3258948,1
0,3035345E3C44B1999C832C8E,867500000,2,-747,1570717201.3308802,0
0,E2806894000050020364F08D,867500000,13,-453,1570717201.336187,1
0,3035345E3C3B8B599C832199,867500000,48,-762,1570717201.340127,0
0,3035345E3C3E59599C83249A,867500000,58,-659,1570717201.344157,0
0,E2806894000050020364FC8D,867500000,38,-500,1570717201.3501592,1
0,3035345E3C4751D99C832F1A,867500000,33,-719,1570717201.3541608,0
0,E2806894000040020365188D,867500000,2,-460,1570717201.3641322,1
0,3035345E3C475A199C832F1C,867500000,41,-687,1570717201.3681102,0
0,3035345E3C3D13D99C83231A,867500000,0,-694,1570717201.372991,0
0,E2806894000050020365088D,867500000,5,-710,1570717201.376914,1
0,3035345E3C4693599C832E6F,867500000,30,-634,1570717201.381165,0
0,E28068940000400203650C8D,867500000,59,-548,1570717201.3859198,1
0,3035345E3C1BD4599C8308A5,867500000,55,-719,1570717201.397894,0
0,3035345E3C4759D99C832F1B,867500000,3,-747,1570717201.401911,0
0,3035345E3C3E44199C832449,867500000,27,-710,1570717201.40605,0
1,E2806894000040020364F88D,867500000,17,-488,1570717201.42849,1
1,E2806894000040020364F48D,867500000,20,-460,1570717201.4341626,1
1,E2806894000040020365148D,867500000,41,-500,1570717201.4370182,1
1,E2806894000050020364FC8D,867500000,40,-521,1570717201.440908,1
1,E2806894000050020365108D,867500000,59,-393,1570717201.446134,1
1,E2806894000050020365048D,867500000,52,-488,1570717201.4499688,1
1,E2806894000040020365188D,867500000,55,-409,1570717201.462924,1
1,E2806894000050020364F08D,867500000,51,-460,1570717201.476897,1
1,E2806894000050020365088D,867500000,47,-609,1570717201.4788866,1
1,E2806894000050020364F08D,867500000,55,-446,1570717201.496458,1
1,E2806894000040020365188D,867500000,5,-393,1570717201.500133,1
1,E2806894000040020364F88D,867500000,16,-521,1570717201.504062,1
1,E2806894000050020365108D,867500000,15,-368,1570717201.5099108,1
1,E2806894000050020365048D,867500000,62,-478,1570717201.5141141,1
1,E2806894000050020365088D,867500000,39,-598,1570717201.518977,1
1,E2806894000040020364F48D,867500000,14,-521,1570717201.523935,1
1,E2806894000050020364FC8D,867500000,16,-538,1570717201.5259314,1
1,E2806894000040020365148D,867500000,59,-560,1570717201.533911,1
0,E2806894000050020364F08D,867500000,52,-494,1570717201.55026,1
0,E2806894000040020365148D,867500000,50,-506,1570717201.555243,1
0,E2806894000050020365108D,867500000,15,-506,1570717201.561249,1
0,3035345E3C475A199C832F1C,867500000,20,-729,1570717201.5631518,0
0,E2806894000040020365188D,867500000,23,-609,1570717201.5729911,1
0,3035345E3C3D13D99C83231A,867500000,15,-674,1570717201.578131,0
0,3035345E3C3E59599C83249A,867500000,3,-680,1570717201.5819352,0
0,3035345E3C44B1999C832C90,867500000,25,-659,1570717201.588925,0
0,3035345E3C4751D99C832F1A,867500000,28,-729,1570717201.59291,0
0,E2806894000050020364FC8D,867500000,1,-506,1570717201.5979118,1
0,3035345E3C3CBE199C8322B9,867500000,6,-687,1570717201.602216,0
0,E28068940000400203650C8D,867500000,37,-488,1570717201.607142,1
0,3035345E3C475A199C832F1D,867500000,46,-701,1570717201.6121864,0
0,3035345E3C4693599C832E6F,867500000,31,-649,1570717201.616262,0
0,E2806894000050020365088D,867500000,48,-609,1570717201.620331,1
0,E2806894000040020364F88D,867500000,40,-469,1570717201.629385,1
0,3035345E3C4759D99C832F1B,867500000,30,-729,1570717201.630114,0
0,3035345E3C1B72599C830829,867500000,32,-669,1570717201.640054,0
0,3035345E3C3E44199C83244A,867500000,58,-747,1570717201.645205,0
0,E2806894000050020365048D,867500000,16,-513,1570717201.649975,1
0,3035345E3C3E44199C832449,867500000,16,-729,1570717201.655931,0
0,3035345E3C3D12D99C8322F8,867500000,3,-694,1570717201.6599169,0
0,3035345E3C3B8B599C832199,867500000,16,-747,1570717201.661899,0
0,E2806894000040020364F48D,867500000,30,-500,1570717201.67222,1
0,3035345E3C44B1999C832C8E,867500000,56,-741,1570717201.6761382,0
0,3035345E3C44B1999C832C91,867500000,54,-687,1570717201.6874938,0
0,3035345E3C3E59599C83249A,867500000,12,-669,1570717201.6913471,0
0,3035345E3C4693599C832E6F,867500000,12,-641,1570717201.695484,0
0,3035345E3C44B1999C832C8E,867500000,60,-729,1570717201.700148,0
0,E28068940000400203650C8D,867500000,62,-428,1570717201.7050712,1
0,E2806894000040020365148D,867500000,51,-609,1570717201.7089012,1
0,E2806894000050020365108D,867500000,39,-428,1570717201.7141044,1
0,E2806894000050020365088D,867500000,24,-566,1570717201.7179186,1
0,E2806894000040020364F88D,867500000,47,-521,1570717201.721924,1
0,3035345E3C434FD99C832A45,867500000,29,-735,1570717201.725909,0
0,E2806894000050020364F08D,867500000,52,-393,1570717201.731897,1
0,E2806894000050020365048D,867500000,41,-538,1570717201.735219,1
0,E2806894000040020364F48D,867500000,56,-609,1570717201.743189,1
0,E2806894000040020365188D,867500000,48,-428,1570717201.7484758,1
0,3035345E3C3B8B599C832199,867500000,53,-729,1570717201.7514648,0
0,3035345E3C3D13D99C832316,867500000,19,-680,1570717201.761302,0
0,3035345E3C3D13D99C83231A,867500000,43,-701,1570717201.765239,0
0,E2806894000050020364FC8D,867500000,26,-589,1570717201.767145,1
0,3035345E3C3E44199C832449,867500000,26,-710,1570717201.7770882,0
1,E2806894000050020365108D,867500000,27,-521,1570717201.7930448,1
1,E2806894000050020364F08D,867500000,8,-393,1570717201.79691,1
1,3035345E3C4693599C832E6F,867500000,23,-598,1570717201.8038778,0
1,3035345E3C3B89599C832193,867500000,2,-641,1570717201.807849,0
1,E28068940000400203650C8D,867500000,33,-440,1570717201.812144,1
1,E2806894000050020365088D,867500000,62,-566,1570717201.815157,1
1,3035345E3C3B2C999C832129,867500000,12,-729,1570717201.82641,0
1,3035345E3C4447999C832B9F,867500000,50,-694,1570717201.830323,0
1,3035345E3C3D13D99C83231A,867500000,52,-659,1570717201.8341498,0
1,3035345E3C475C999C832F1F,867500000,55,-669,1570717201.838043,0
1,3035345E3C3E44199C832447,867500000,43,-589,1570717201.8429275,0
1,3035345E3C468ED99C832E6E,867500000,5,-598,1570717201.847075,0
1,3035345E3C3B8C599C83219A,867500000,51,-634,1570717201.848908,0
1,3035345E3C46EED99C832EF0,867500000,4,-694,1570717201.857903,0
1,3035345E3C4432199C832B74,867500000,53,-694,1570717201.8659348,0
1,3035345E3C3E44199C832446,867500000,28,-566,1570717201.8721652,0
1,E2806894000040020364F88D,867500000,3,-478,1570717201.881357,1
1,3035345E3C4462D99C832BF5,867500000,23,-627,1570717201.8832061,0
1,E2806894000050020365048D,867500000,44,-478,1570717201.8934891,1
1,E2806894000040020365148D,867500000,21,-554,1570717201.8971431,1
1,E2806894000040020364F48D,867500000,19,-453,1570717201.901181,1
1,3035345E3C3E44199C832448,867500000,23,-573,1570717201.9050374,0
1,3035345E3C1C42D99C830942,867500000,27,-729,1570717201.912074,0
1,3035345E3C44B1999C832C8E,867500000,30,-754,1570717201.9139578,0
1,3035345E3C4694199C832E70,867500000,55,-634,1570717201.922869,0
1,3035345E3C4431D99C832B73,867500000,19,-687,1570717201.929908,0
1,3035345E3C3B8B599C832199,867500000,8,-741,1570717201.937272,0
1,3035345E3C4597599C832DA8,867500000,16,-598,1570717201.9410381,0
1,3035345E3C4750199C832F19,867500000,23,-729,1570717201.946141,0
1,E2806894000050020364FC8D,867500000,19,-506,1570717201.948236,1
1,3035345E3C475A599C832F1E,867500000,31,-680,1570717201.960454,0
1,3035345E3C44B1999C832C91,867500000,39,-649,1570717201.9661698,0
1,3035345E3C3B38199C83212A,867500000,20,-680,1570717201.970099,0
1,3035345E3C4596999C832DA7,867500000,57,-710,1570717201.973933,0
1,3035345E3C3D13D99C832316,867500000,62,-641,1570717201.9801214,0
1,3035345E3C2126199C830BA7,867500000,16,-674,1570717201.984909,0
1,E2806894000040020365188D,867500000,7,-719,1570717201.986902,1
1,3035345E3C3E59599C83249A,867500000,30,-659,1570717202.005252,0
1,3035345E3C45A2D99C832DAB,867500000,22,-609,1570717202.009145,0
1,3035345E3C44B8199C832CB9,867500000,52,-598,1570717202.0110571,0
1,3035345E3C3D12D99C8322F7,867500000,61,-669,1570717202.019099,0
1,3035345E3C3E44199C832449,867500000,12,-701,1570717202.0242748,0
1,E2806894000040020364F48D,867500000,26,-440,1570717202.0331662,1
1,3035345E3C3D13D99C83231A,867500000,22,-649,1570717202.03903,0
1,E2806894000050020364F08D,867500000,55,-548,1570717202.042938,1
1,E28068940000400203650C8D,867500000,19,-428,1570717202.0471306,1
1,3035345E3C3E44199C832446,867500000,32,-573,1570717202.0509448,0
1,3035345E3C44B8199C832CB9,867500000,56,-589,1570717202.054919,0
1,E2806894000050020365048D,867500000,14,-513,1570717202.0588968,1
1,E2806894000050020364FC8D,867500000,41,-513,1570717202.0629172,1
1,3035345E3C468E999C832E6D,867500000,59,-634,1570717202.0668929,0
1,3035345E3C44B1999C832C8F,867500000,57,-649,1570717202.072158,0
1,3035345E3C43E2D99C832B07,867500000,61,-573,1570717202.076159,0
1,E2806894000040020364F88D,867500000,20,-428,1570717202.080242,1
1,3035345E3C459F999C832DAA,867500000,17,-614,1570717202.08427,0
1,3035345E3C3E44199C832448,867500000,12,-598,1570717202.086184,0
1,3035345E3C3D12D99C8322F7,867500000,5,-659,1570717202.097177,0
1,3035345E3C468ED99C832E6E,867500000,2,-634,1570717202.102135,0
1,3035345E3C3CCC999C8322C7,867500000,20,-729,1570717202.1070118,0
1,3035345E3C45A2D99C832DAB,867500000,11,-620,1570717202.111006,0
1,3035345E3C3D94D99C832383,867500000,0,-719,1570717202.11508,0
1,3035345E3C3E44199C832445,867500000,14,-609,1570717202.1189382,0
1,3035345E3C3D13D99C832314,867500000,42,-680,1570717202.123908,0
1,E2806894000040020365148D,867500000,25,-494,1570717202.1279,1
1,3035345E3C3E44199C832447,867500000,33,-620,1570717202.1349368,0
1,3035345E3C44B1D99C832C95,867500000,27,-669,1570717202.140134,0
1,3035345E3C44B1999C832C93,867500000,60,-634,1570717202.145053,0
1,3035345E3C3D13D99C832315,867500000,57,-659,1570717202.149087,0
1,3035345E3C447F599C832C43,867500000,5,-747,1570717202.154228,0
1,3035345E3C44B1999C832C92,867500000,6,-641,1570717202.1594381,0
1,3035345E3C3CBE199C8322B8,867500000,55,-614,1570717202.163429,0
1,3035345E3C44B1999C832C94,867500000,40,-659,1570717202.167177,0
1,3035345E3C3D98D99C832387,867500000,56,-729,1570717202.176023,0
1,3035345E3C3D9DD99C832388,865700000,9,-762,1570717202.1970198,0
1,3035345E3C4684999C832E6B,865700000,4,-669,1570717202.200898,0
1,3035345E3C464E599C832E2B,865700000,14,-701,1570717202.206072,0
1,3035345E3C3C8C199C83229F,865700000,2,-634,1570717202.210162,0
1,3035345E3C3D13D99C832317,865700000,59,-634,1570717202.214187,0
1,3035345E3C44B1999C832C90,865700000,32,-620,1570717202.2193382,0
1,3035345E3C4451599C832BC0,865700000,20,-729,1570717202.224478,0
1,3035345E3C44B1999C832C8E,865700000,30,-735,1570717202.229563,0
1,E2806894000050020365108D,865700000,34,-598,1570717202.2331488,1
1,3035345E3C1B72599C830829,865700000,27,-680,1570717202.2380419,0
1,3035345E3C1CF6199C8309C0,865700000,35,-627,1570717202.241915,0
1,3035345E3C3CBE199C8322B9,865700000,31,-634,1570717202.24605,0
1,3035345E3C4759D99C832F1B,865700000,5,-729,1570717202.2499342,0
1,3035345E3C4653599C832E2E,865700000,45,-634,1570717202.254912,0
1,3035345E3C4693599C832E6F,865700000,44,-609,1570717202.2599206,0
1,3035345E3C3D12D99C8322F8,865700000,47,-694,1570717202.2638981,0
1,3035345E3C44B1999C832C91,865700000,10,-659,1570717202.267908,0
1,3035345E3C4684999C832E6C,865700000,48,-620,1570717202.273081,0
1,3035345E3C3EE6199C832561,865700000,43,-659,1570717202.27919,0
1,E2806894000040020365188D,865700000,8,-649,1570717202.287472,1
1,3035345E3C3D12D99C8322F9,865700000,25,-741,1570717202.291448,0
1,3035345E3C44B8199C832CBE,865700000,52,-701,1570717202.297211,0
1,3035345E3C475A199C832F1C,865700000,47,-710,1570717202.301135,0
1,3035345E3C3EE4D99C83255F,865700000,6,-620,1570717202.3050408,0
1,3035345E3C4694199C832E70,865700000,44,-634,1570717202.306918,0
1,3035345E3C3B8C999C83219B,865700000,24,-641,1570717202.3190331,0
1,3035345E3C43CC999C832AEE,865700000,56,-614,1570717202.322882,0
1,3035345E3C3E44199C832449,865700000,37,-719,1570717202.3269038,0
1,3035345E3C3D13D99C832316,865700000,51,-641,1570717202.330901,0
1,3035345E3C4648D99C832E25,865700000,61,-729,1570717202.3368962,0
1,3035345E3C3D9DD99C832389,865700000,28,-779,1570717202.3428428,0
1,3035345E3C4751D99C832F1A,865700000,26,-710,1570717202.350191,0
1,3035345E3C3D94D99C832384,865700000,47,-741,1570717202.3604102,0
1,3035345E3C3B8B599C832199,865700000,42,-741,1570717202.36916,0
1,3035345E3C475A199C832F1D,865700000,33,-694,1570717202.375941,0
0,E2806894000040020364F88D,865700000,1,-469,1570717202.3940082,1
0,3035345E3C3B8B599C832199,865700000,30,-719,1570717202.3979032,0
0,E2806894000050020365108D,865700000,16,-609,1570717202.402097,1
0,E2806894000050020364FC8D,865700000,27,-529,1570717202.406038,1
0,3035345E3C44B1999C832C90,865700000,50,-659,1570717202.410214,0
0,E28068940000400203650C8D,865700000,27,-529,1570717202.4152448,1
0,E2806894000040020364F48D,865700000,26,-488,1570717202.4190688,1
0,E2806894000040020365188D,865700000,37,-494,1570717202.4239118,1
0,3035345E3C44B1999C832C91,865700000,45,-674,1570717202.4288828,0
0,E2806894000050020365048D,865700000,40,-538,1570717202.434135,1
0,E2806894000040020365148D,865700000,1,-609,1570717202.437902,1
0,E2806894000050020364F08D,865700000,12,-434,1570717202.4399061,1
0,3035345E403DBDD99C838553,865700000,62,-729,1570717202.4490151,0
0,3035345E3C44B8199C832CB9,865700000,18,-649,1570717202.452926,0
0,3035345E3C3E44199C832449,865700000,0,-762,1570717202.458882,0
0,3035345E3C2B40999C8314BE,865700000,38,-694,1570717202.463868,0
0,3035345E403DBF199C838554,865700000,25,-710,1570717202.4702554,0
0,3035345E3C3D12D99C8322F8,865700000,13,-710,1570717202.473081,0
0,3035345E3C44B1999C832C8E,865700000,53,-729,1570717202.475179,0
0,E2806894000040020365188D,865700000,15,-506,1570717202.494335,1
0,E2806894000050020364F08D,865700000,57,-453,1570717202.498236,1
0,E2806894000050020365088D,865700000,49,-460,1570717202.502075,1
0,E2806894000050020364FC8D,865700000,7,-554,1570717202.5039294,1
0,E2806894000040020365148D,865700000,33,-669,1570717202.5121546,1
0,E2806894000050020365108D,865700000,30,-581,1570717202.518924,1
0,3035345E3C2AFBD99C831461,865700000,48,-627,1570717202.5249538,0
0,E2806894000050020365048D,865700000,14,-529,1570717202.528918,1
0,E2806894000040020364F88D,865700000,25,-513,1570717202.5361938,1
0,3035345E3C3E44199C832449,865700000,24,-701,1570717202.5410311,0
0,3035345E3C3E5B199C83249C,865700000,35,-669,1570717202.541981,0
0,3035345E3C2B40999C8314BE,865700000,37,-719,1570717202.5512788,0
0,3035345E3C3E59599C83249A,865700000,16,-659,1570717202.563324,0
0,3035345E3C3B8B599C832199,865700000,46,-789,1570717202.5700939,0
0,3035345E3C3E74999C8324A2,865700000,0,-659,1570717202.5709028,0
0,E2806894000040020364F48D,865700000,25,-529,1570717202.580123,1
0,3035345E3C3E70999C83249F,865700000,38,-687,1570717202.588932,0
0,3035345E3C3E5AD99C83249B,865700000,45,-659,1570717202.59491,0
0,E28068940000400203650C8D,865700000,49,-513,1570717202.598932,1
0,3035345E3C44B1999C832C8E,865700000,13,-754,1570717202.599172,0
1,E2806894000040020364F48D,865700000,16,-434,1570717202.621365,1
1,E2806894000050020364FC8D,865700000,10,-687,1570717202.62517,1
1,E2806894000050020364F08D,865700000,14,-548,1570717202.62956,1
1,E2806894000040020365188D,865700000,42,-641,1570717202.635177,1
1,E2806894000050020365088D,865700000,40,-554,1570717202.641014,1
1,3035345E3C3E59599C83249A,865700000,24,-669,1570717202.643938,0
1,E2806894000040020365148D,865700000,47,-548,1570717202.648103,1
1,3035345E3C3CBE199C8322B9,865700000,51,-701,1570717202.6518981,0
1,E2806894000050020365108D,865700000,46,-627,1570717202.655895,1
1,E2806894000040020364F88D,865700000,63,-446,1570717202.660927,1
1,E28068940000400203650C8D,865700000,7,-581,1570717202.6611671,1
1,3035345E3C3E5AD99C83249B,865700000,3,-659,1570717202.67401,0
1,E2806894000050020365108D,865700000,50,-609,1570717202.6944242,1
1,E2806894000050020364FC8D,865700000,16,-609,1570717202.698122,1
1,E2806894000050020364F08D,865700000,4,-506,1570717202.7021232,1
1,E28068940000400203650C8D,865700000,28,-620,1570717202.709028,1
1,E2806894000040020365148D,865700000,58,-589,1570717202.709291,1
1,E2806894000040020365188D,865700000,7,-659,1570717202.717067,1
1,3035345E405F2E1BF08F9F34,865700000,19,-729,1570717202.726896,0
1,3035345E3C3E59599C83249A,865700000,14,-659,1570717202.731914,0
1,E2806894000050020365088D,865700000,53,-521,1570717202.7362409,1
1,E2806894000040020364F48D,865700000,14,-488,1570717202.740167,1
1,E28068100000003931D4F290,865700000,9,-729,1570717202.7441542,0
1,E2806894000040020364F88D,865700000,62,-521,1570717202.749084,1
1,3035345E3C3E5AD99C83249B,865700000,48,-659,1570717202.752276,0
1,3035345E403DBDD99C838553,865700000,0,-754,1570717202.758371,0
0,E2806894000050020365048D,865700000,57,-453,1570717202.782037,1
0,E2806894000040020365188D,865700000,37,-521,1570717202.785921,1
0,E2806894000050020364FC8D,865700000,29,-446,1570717202.790902,1
0,3035345E3C3C44599C83225D,865700000,45,-729,1570717202.794914,0
0,E2806894000050020365088D,865700000,31,-513,1570717202.798892,1
0,3035345E3C3DB0599C8323AD,865700000,12,-735,1570717202.805238,0
0,3035345E3C3C44599C83225E,865700000,15,-747,1570717202.809133,0
0,E2806894000040020364F88D,865700000,16,-469,1570717202.814229,1
0,E28068940000400203650C8D,865700000,61,-548,1570717202.814527,1
0,E2806894000050020364F08D,865700000,45,-627,1570717202.823355,1
0,E2806894000040020364F48D,865700000,55,-529,1570717202.828462,1
0,E2806894000040020365148D,865700000,58,-573,1570717202.8301814,1
0,3035345E3C44B1999C832C8E,865700000,49,-747,1570717202.841027,0
0,E2806894000050020365108D,865700000,1,-529,1570717202.843949,1
0,E2806894000040020364F88D,865700000,19,-478,1570717202.8560278,1
0,E2806894000050020365108D,865700000,4,-521,1570717202.8599288,1
0,E2806894000040020365188D,865700000,33,-529,1570717202.863915,1
0,E28068940000400203650C8D,865700000,55,-573,1570717202.868974,1
0,E2806894000040020365148D,865700000,3,-566,1570717202.872885,1
0,E2806894000050020365088D,865700000,26,-529,1570717202.876894,1
0,E2806894000050020364FC8D,865700000,16,-409,1570717202.881078,1
0,E2806894000040020364F48D,865700000,1,-538,1570717202.8852189,1
0,E2806894000050020364F08D,865700000,36,-669,1570717202.890031,1
0,E2806894000050020365048D,865700000,45,-428,1570717202.8909461,1
1,E2806894000050020364F08D,865700000,14,-488,1570717202.918011,1
1,E2806894000040020364F88D,865700000,22,-548,1570717202.9219024,1
1,E2806894000050020365088D,865700000,30,-506,1570717202.9268944,1
1,30347A1200001B35C73FFFCB,865700000,54,-669,1570717202.9361038,0
1,E2806894000050020364FC8D,865700000,6,-521,1570717202.941062,1
1,E2806894000050020365048D,865700000,30,-521,1570717202.942146,1
1,E2806894000040020364F48D,865700000,1,-506,1570717202.951489,1
1,E2806894000050020365108D,865700000,3,-598,1570717202.956346,1
1,E28068940000400203650C8D,865700000,47,-548,1570717202.958475,1
1,E2806894000040020365188D,865700000,55,-609,1570717202.969128,1
1,3035345E3C1BD4599C8308A5,865700000,6,-710,1570717202.9709358,0
1,E28068940000400203650C8D,865700000,47,-548,1570717202.979119,1
1,E2806894000040020364F88D,865700000,12,-513,1570717202.983949,1
1,E2806894000050020364F08D,865700000,16,-488,1570717202.988922,1
1,3035345E3C1BD4599C8308A5,865700000,3,-719,1570717202.992888,0
1,E2806894000050020365048D,865700000,29,-521,1570717202.994901,1
1,3035345E3C4116199C8328C4,865700000,13,-649,1570717203.003007,0
1,E2806894000040020364F48D,865700000,59,-500,1570717203.0101528,1
1,E2806894000050020365088D,865700000,46,-500,1570717203.0161948,1
1,E2806894000050020365108D,865700000,21,-589,1570717203.022125,1
1,E2806894000050020364FC8D,865700000,58,-500,1570717203.026231,1
1,E2806894000040020365188D,865700000,58,-589,1570717203.03309,1
0,E2806894000040020364F48D,865700000,23,-573,1570717203.0431108,1
0,E2806894000050020365048D,865700000,33,-446,1570717203.048023,1
0,3035345E403DD6999C8385A3,865700000,37,-687,1570717203.0559614,0
0,E2806894000040020365148D,865700000,38,-538,1570717203.05989,1
0,E2806894000050020365088D,865700000,57,-573,1570717203.0701962,1
0,E2806894000040020365188D,865700000,41,-506,1570717203.0749938,1
0,3035345E405F2E1BF08F9F34,865700000,2,-735,1570717203.079145,0
0,E2806894000050020364FC8D,865700000,49,-409,1570717203.0820858,1
0,E28068940000400203650C8D,865700000,26,-614,1570717203.09345,1
0,E2806894000040020364F88D,865700000,57,-609,1570717203.094228,1
0,E2806894000050020365108D,865700000,49,-488,1570717203.104034,1
0,3035345E403DD6999C8385A1,865700000,2,-719,1570717203.108918,0
0,E2806894000050020364F08D,865700000,8,-598,1570717203.1150439,1
0,3035345E403DD6999C8385A2,865700000,50,-710,1570717203.1189098,0
0,3034B100F42C2A859682F148,865700000,31,-747,1570717203.122859,0
0,E2806894000040020365148D,865700000,47,-506,1570717203.132907,1
0,E2806894000050020365088D,865700000,47,-560,1570717203.137254,1
0,E2806894000050020364F08D,865700000,8,-581,1570717203.144245,1
0,E2806894000050020365048D,865700000,40,-446,1570717203.1480482,1
0,E2806894000040020364F48D,865700000,5,-566,1570717203.1524649,1
0,E2806894000050020364FC8D,865700000,51,-393,1570717203.156393,1
0,E28068940000400203650C8D,865700000,25,-614,1570717203.163358,1
0,3035345E403DD6999C8385A3,865700000,9,-719,1570717203.169141,0
0,E2806894000040020364F88D,865700000,27,-589,1570717203.1709929,1
0,E2806894000040020365188D,865700000,5,-506,1570717203.185015,1
0,E2806894000050020365108D,865700000,15,-460,1570717203.1949296,1
1,3035345E3C1E2E999C830A2C,865700000,51,-649,1570717203.214227,0
