beam_id,epc,frequency,phase,rssi,time,in_box
0,E2806894000050020364FC8D,866900000,52,-393,1570717306.1100268,1
0,E2806894000050020364F08D,866900000,3,-521,1570717306.1160011,1
0,E2806894000040020364F88D,866900000,55,-598,1570717306.118995,1
0,E28068940000400203650C8D,866900000,27,-641,1570717306.123023,1
0,E2806894000050020365048D,866900000,47,-446,1570717306.1273198,1
0,E2806894000040020364F48D,866900000,18,-513,1570717306.1445918,1
0,E2806894000050020364FC8D,866900000,1,-393,1570717306.147528,1
0,E28068940000400203650C8D,866900000,39,-627,1570717306.151526,1
0,E2806894000040020364F88D,866900000,7,-554,1570717306.156259,1
0,E2806894000050020365048D,866900000,51,-434,1570717306.16112,1
0,E2806894000040020365148D,866900000,49,-494,1570717306.1670358,1
0,E2806894000050020365088D,866900000,54,-488,1570717306.1682,1
0,E2806894000050020364F08D,866900000,9,-560,1570717306.181097,1
1,E2806894000040020364F48D,866900000,20,-469,1570717306.1910038,1
1,E2806894000040020365188D,866900000,7,-566,1570717306.1951199,1
1,E2806894000050020364F08D,866900000,47,-453,1570717306.200246,1
1,E2806894000050020364FC8D,866900000,14,-513,1570717306.2052329,1
1,3035345E3C1E2E999C830A2C,866900000,24,-641,1570717306.2093706,0
1,E2806894000040020364F88D,866900000,26,-469,1570717306.2145538,1
1,3035345E3C2CD8599C83163D,866900000,63,-694,1570717306.218522,0
1,E2806894000050020365048D,866900000,48,-506,1570717306.222312,1
1,3035345E3C3B8B599C832199,866900000,7,-754,1570717306.2231731,0
1,3035345E3C2A677324093E54,866900000,60,-754,1570717306.233124,0
1,E28068940000400203650C8D,866900000,8,-506,1570717306.2351546,1
1,3035345E3C2B40999C8314BE,866900000,48,-719,1570717306.2440429,0
1,E2806894000050020365088D,866900000,46,-488,1570717306.24802,1
1,E2806894000050020365108D,866900000,8,-548,1570717306.2530072,1
1,E2806894000040020365148D,866900000,23,-659,1570717306.255023,1
1,3035345E3C3E59599C83249A,866900000,51,-649,1570717306.2622712,0
1,3035345E3C2C8D6F3C818345,866900000,30,-649,1570717306.272272,0
1,E2806894000050020364FC8D,866900000,39,-513,1570717306.283504,1
1,3035345E3C2C8D6F3C818345,866900000,35,-659,1570717306.2872362,0
1,3035345E3C3B8B599C832199,866900000,29,-719,1570717306.2921731,0
1,E28068940000400203650C8D,866900000,16,-529,1570717306.297025,1
1,E2806894000040020364F88D,866900000,22,-598,1570717306.301265,1
1,3035345E3C3E59599C83249A,866900000,7,-659,1570717306.306057,0
1,E2806894000040020364F48D,866900000,23,-513,1570717306.311018,1
1,E2806894000050020364F08D,866900000,37,-488,1570717306.3149922,1
1,3035345E3C2CD8599C83163D,866900000,18,-719,1570717306.321004,0
1,E2806894000040020365188D,866900000,7,-609,1570717306.325325,1
1,E2806894000050020365048D,866900000,4,-573,1570717306.330292,1
1,E2806894000050020365088D,866900000,22,-529,1570717306.3311412,1
1,E2806894000050020365108D,866900000,32,-560,1570717306.339228,1
0,E2806894000050020365108D,866900000,63,-521,1570717306.363122,1
0,3035345E3C43CC199C832AE8,866900000,8,-680,1570717306.367026,0
0,3035345E3C3D12D99C8322F8,866900000,24,-694,1570717306.3712454,0
0,E2806894000040020364F48D,866900000,49,-478,1570717306.3750231,1
0,3035345E3C447F599C832C43,866900000,46,-710,1570717306.3850188,0
0,E28068940000400203650C8D,866900000,48,-488,1570717306.388992,1
0,3035345E3C3DEAD99C8323CE,866900000,21,-719,1570717306.392981,0
0,E2806894000050020365088D,866900000,34,-521,1570717306.397963,1
0,E2806894000040020365188D,866900000,5,-513,1570717306.40193,1
0,E2806894000050020365048D,866900000,36,-469,1570717306.406131,1
0,E2806894000040020364F88D,866900000,48,-434,1570717306.4063814,1
0,3035345E3C3E59599C83249A,866900000,23,-634,1570717306.417524,0
0,E2806894000050020364FC8D,866900000,29,-529,1570717306.423308,1
0,E2806894000050020364F08D,866900000,19,-538,1570717306.4271226,1
0,3035345E3C3D13D99C832319,866900000,30,-729,1570717306.433022,0
0,3035345E3C44B1999C832C8E,866900000,34,-729,1570717306.436244,0
0,3035345E3C3B8B599C832199,866900000,33,-729,1570717306.4400382,0
0,E2806894000040020364F48D,866900000,41,-488,1570717306.4500194,1
0,E2806894000040020365148D,866900000,4,-598,1570717306.451998,1
0,3035345E3C44B1999C832C91,866900000,40,-669,1570717306.463181,0
0,3035345E3C2A677324093E54,866900000,11,-754,1570717306.4673028,0
0,3035345E3C3D94D99C832384,866900000,56,-747,1570717306.474294,0
0,3035345E3C434FD99C832A43,866900000,62,-710,1570717306.4783292,0
0,E28068940000400203650C8D,866900000,17,-469,1570717306.4835806,1
0,E2806894000050020365048D,866900000,0,-488,1570717306.4883034,1
0,3035345E3C3EE5D99C832560,866900000,5,-634,1570717306.4922829,0
0,3035345E3C44B1999C832C90,866900000,55,-659,1570717306.5000489,0
0,E2806894000050020365088D,866900000,26,-538,1570717306.5081294,1
0,E2806894000050020364FC8D,866900000,55,-554,1570717306.513021,1
0,3035345E3C3B8B599C832199,866900000,58,-747,1570717306.517014,0
0,3035345E3C3D13D99C832319,866900000,48,-694,1570717306.522048,0
0,E2806894000040020365188D,866900000,49,-494,1570717306.5263329,1
0,E2806894000050020365108D,866900000,4,-513,1570717306.5303402,1
0,3035345E3C44B1999C832C8E,866900000,31,-747,1570717306.5353491,0
0,E2806894000050020364F08D,866900000,48,-494,1570717306.536054,1
0,3035345E3C46EED99C832EF0,866900000,41,-735,1570717306.546316,0
0,3035345E3C3E59599C83249A,866900000,21,-641,1570717306.548356,0
0,E2806894000040020364F88D,866900000,61,-548,1570717306.557291,1
0,3035345E3C2B40999C8314BE,866900000,53,-701,1570717306.5581374,0
0,3035345E3C3EE6199C832562,866900000,4,-680,1570717306.5650618,0
1,E2806894000050020364F08D,866900000,58,-589,1570717306.582119,1
1,E2806894000050020365088D,866900000,57,-609,1570717306.5860126,1
1,3035345E3C3C8C199C83229F,866900000,17,-669,1570717306.590003,0
1,E2806894000050020364FC8D,866900000,57,-513,1570717306.5942981,1
1,E2806894000040020365188D,866900000,24,-634,1570717306.5983071,1
1,3035345E3C3D98999C832386,866900000,0,-779,1570717306.602432,0
1,3035345E3C1B76599C83082A,866900000,30,-674,1570717306.607161,0
1,3035345E3C44B1999C832C8E,866900000,46,-741,1570717306.6112251,0
1,3035345E3C3D94D99C832384,866900000,26,-729,1570717306.615316,0
1,3035345E3C2126199C830BA7,866900000,16,-669,1570717306.619324,0
1,E2806894000040020364F88D,866900000,20,-393,1570717306.62429,1
1,E2806894000040020364F48D,866900000,21,-418,1570717306.628021,1
1,E2806894000050020365108D,866900000,10,-687,1570717306.630028,1
1,3035345E3C1B72599C830829,866900000,43,-674,1570717306.638134,0
1,E2806894000040020365148D,866900000,5,-529,1570717306.6470392,1
1,E28068940000400203650C8D,866900000,41,-428,1570717306.650986,1
1,3035345E3C3D13D99C83231A,866900000,7,-701,1570717306.6550071,0
1,3035345E3C43CC999C832AEE,866900000,11,-641,1570717306.65834,0
1,3035345E3C3B8B599C832199,866900000,41,-719,1570717306.6671062,0
1,E2806894000050020365048D,866900000,24,-494,1570717306.6682858,1
1,E2806894000040020365148D,866900000,9,-521,1570717306.682563,1
1,E2806894000050020364FC8D,866900000,56,-488,1570717306.684564,1
1,3035345E3C3B8B599C832199,866900000,39,-747,1570717306.695124,0
1,E2806894000050020364F08D,866900000,29,-566,1570717306.700159,1
1,3035345E3C4684999C832E6B,866900000,18,-641,1570717306.704134,0
1,3035345E3C3D94D99C832383,866900000,51,-741,1570717306.7090142,0
1,3035345E3C4597599C832DA8,866900000,33,-649,1570717306.713016,0
1,3035345E3C4447599C832B9E,866900000,11,-710,1570717306.717995,0
1,3035345E3C43CC999C832AEE,866900000,7,-649,1570717306.724177,0
1,3035345E3C468ED99C832E6E,866900000,52,-634,1570717306.7292788,0
1,3035345E3C3D13D99C832315,866900000,37,-687,1570717306.733375,0
1,3035345E3C3CBE199C8322B9,866900000,15,-669,1570717306.7373369,0
1,E2806894000040020365188D,866900000,32,-589,1570717306.7412548,1
1,E2806894000050020365048D,866900000,36,-453,1570717306.746028,1
1,3035345E3C1B71D99C830828,866900000,63,-729,1570717306.747972,0
1,3035345E3C4694199C832E70,866900000,32,-649,1570717306.765134,0
1,3035345E3C3D12D99C8322F8,866900000,24,-694,1570717306.770158,0
1,3035345E3C3D13D99C83231A,866900000,13,-687,1570717306.777011,0
1,3035345E3C3CCC999C8322C7,866900000,51,-729,1570717306.782048,0
1,3035345E3C3D13D99C832316,866900000,53,-669,1570717306.782975,0
1,E2806894000040020364F48D,866900000,47,-428,1570717306.7963114,1
1,E2806894000050020365108D,866900000,26,-581,1570717306.800323,1
1,3035345E3C1B72599C830829,866900000,38,-674,1570717306.80724,0
1,E28068940000400203650C8D,866900000,16,-428,1570717306.811156,1
1,E2806894000040020364F88D,866900000,57,-393,1570717306.8165472,1
1,E2806894000050020365088D,866900000,9,-641,1570717306.8173769,1
1,3035345E3C1B76599C83082A,866900000,17,-669,1570717306.830131,0
1,3035345E3C4693599C832E6F,866900000,36,-659,1570717306.834234,0
0,E2806894000050020365088D,866900000,47,-506,1570717306.851101,1
0,E2806894000050020364FC8D,866900000,12,-494,1570717306.8549938,1
0,3035345E3C46EED99C832EF0,866900000,19,-754,1570717306.8592892,0
0,E2806894000040020365148D,866900000,30,-589,1570717306.8633142,1
0,E2806894000040020364F48D,866900000,57,-469,1570717306.8682911,1
0,3035345E3C3E44199C832449,866900000,5,-729,1570717306.8721619,0
0,E2806894000040020364F88D,866900000,56,-513,1570717306.8833401,1
0,3035345E3C4744999C832F11,866900000,17,-719,1570717306.887286,0
0,3035345E3C3EE5D99C832560,866900000,45,-627,1570717306.891212,0
0,3035345E3C4693599C832E6F,866900000,31,-649,1570717306.895037,0
0,E2806894000040020365188D,866900000,17,-469,1570717306.899159,1
0,E2806894000050020365108D,866900000,36,-478,1570717306.903144,1
0,3035345E3C44B1999C832C91,866900000,16,-669,1570717306.907028,0
0,3035345E3C3D12D99C8322F8,866900000,37,-701,1570717306.918002,0
0,E2806894000050020364F08D,866900000,16,-469,1570717306.9249768,1
0,3035345E3C3EE6199C832562,866900000,47,-669,1570717306.9289322,0
0,3035345E3C3D13D99C832319,866900000,6,-701,1570717306.935398,0
0,3035345E3C3E5AD99C83249B,866900000,62,-659,1570717306.942625,0
0,3035345E3C468ED99C832E6E,866900000,15,-634,1570717306.946496,0
0,E2806894000050020365048D,866900000,52,-446,1570717306.9473321,1
0,3035345E3C3EE171312231E5,866900000,14,-641,1570717306.9573839,0
0,3035345E3C3E59599C83249A,866900000,27,-641,1570717306.9611368,0
0,E28068940000400203650C8D,866900000,6,-428,1570717306.9660392,1
0,3035345E3C44B1999C832C90,866900000,25,-641,1570717306.9731529,0
0,3035345E3C2B40999C8314BE,866900000,59,-687,1570717306.978034,0
0,3035345E3C3B8B599C832199,866900000,50,-710,1570717306.979001,0
0,E2806894000050020364FC8D,866900000,43,-521,1570717306.9879966,1
0,3035345E3C3EE5D99C832560,866900000,56,-620,1570717306.9922528,0
0,3035345E3C422A599C832977,866900000,25,-729,1570717306.996324,0
0,E28068940000400203650C8D,866900000,15,-428,1570717307.003382,1
0,3035345E3C3E5AD99C83249B,866900000,20,-641,1570717307.0051024,0
0,E2806894000040020365188D,866900000,30,-453,1570717307.013393,1
0,3035345E3C3B8B599C832199,866900000,51,-754,1570717307.0195632,0
0,3035345E3C3EE6199C832562,866900000,55,-701,1570717307.0233061,0
0,3035345E3C44B1999C832C91,866900000,23,-680,1570717307.0271294,0
0,E2806894000040020364F48D,866900000,40,-500,1570717307.031008,1
0,E2806894000050020365108D,866900000,39,-469,1570717307.0362408,1
0,E2806894000050020365048D,866900000,43,-478,1570717307.040023,1
0,E2806894000040020364F88D,866900000,2,-548,1570717307.045019,1
0,E2806894000050020364F08D,866900000,26,-428,1570717307.050992,1
0,3035345E3C1C2F999C830906,866900000,29,-779,1570717307.0539992,0
0,3035345E3C3E44199C832449,866900000,40,-729,1570717307.059275,0
0,3035345E3C44B1999C832C90,866900000,34,-649,1570717307.063313,0
0,3035345E3C4693599C832E6F,866900000,53,-659,1570717307.067318,0
0,3035345E3C3E44199C832448,866900000,57,-649,1570717307.071172,0
0,3035345E3C3E59599C83249A,866900000,7,-620,1570717307.076243,0
0,3035345E3C3E74999C8324A2,866900000,45,-659,1570717307.078197,0
0,3035345E3C3EE6199C832561,866900000,59,-659,1570717307.087317,0
0,3035345E3C2B40999C8314BE,866900000,42,-701,1570717307.09128,0
0,3035345E3C3EE171312231E5,866900000,12,-659,1570717307.0950556,0
0,3035345E3C46EED99C832EF0,866900000,11,-741,1570717307.0990212,0
0,E2806894000050020365088D,866900000,26,-566,1570717307.10412,1
0,E2806894000040020365148D,866900000,24,-669,1570717307.108026,1
0,3035345E3C4596999C832DA7,866900000,48,-729,1570717307.1150024,0
0,3035345E3C3D94D99C832384,866900000,28,-762,1570717307.118006,0
1,3035345E3C1B8B599C830844,866900000,53,-687,1570717307.138495,0
1,E2806894000050020365048D,866900000,48,-469,1570717307.142307,1
1,E28068940000400203650C8D,866900000,44,-418,1570717307.146458,1
1,E2806894000040020364F88D,866900000,9,-469,1570717307.152618,1
1,E2806894000040020364F48D,866900000,8,-469,1570717307.154156,1
1,3035345E3C3D12D99C8322F7,866900000,48,-674,1570717307.1631289,0
1,3035345E3C3B8C599C83219A,866900000,2,-627,1570717307.1670258,0
1,3035345E3C3CCC999C8322C7,866900000,52,-754,1570717307.171215,0
1,E2806894000040020365188D,866900000,22,-589,1570717307.175026,1
1,E2806894000050020364F08D,866900000,45,-418,1570717307.179006,1
1,3035345E3C3B8C999C83219C,866900000,34,-669,1570717307.1830099,0
1,3035345E3C44B8199C832CB9,866900000,25,-669,1570717307.188014,0
1,3035345E3C3EE6199C832561,866900000,16,-674,1570717307.195313,0
1,3035345E3C3CBE199C8322B9,866900000,4,-701,1570717307.199323,0
1,E2806894000040020365148D,866900000,19,-641,1570717307.203104,1
1,3035345E3C43CC999C832AEE,866900000,2,-669,1570717307.2073028,0
1,3035345E3C44B1999C832C90,866900000,23,-641,1570717307.212561,0
1,3035345E3C3B8B599C832199,866900000,49,-735,1570717307.2165859,0
1,3035345E3C4694199C832E70,866900000,43,-620,1570717307.2222881,0
1,3035345E3C3B94199C8321A0,866900000,53,-649,1570717307.228152,0
1,3035345E3C3D13D99C832316,866900000,25,-620,1570717307.233109,0
1,3035345E3C4596999C832DA7,866900000,56,-754,1570717307.2371721,0
1,E2806894000050020365088D,866900000,47,-573,1570717307.241023,1
1,3035345E3C3E59599C83249A,866900000,41,-641,1570717307.245009,0
1,E2806894000050020365108D,866900000,8,-513,1570717307.2490082,1
1,3035345E3C4684999C832E6B,866900000,20,-641,1570717307.2530088,0
1,3035345E3C3B8C999C83219B,866900000,18,-614,1570717307.2583199,0
1,E2806894000050020364FC8D,866900000,53,-529,1570717307.26032,1
1,3035345E3C3D12D99C8322F9,866900000,42,-719,1570717307.271142,0
1,3035345E3C3EE171312231E5,866900000,56,-659,1570717307.274294,0
1,3035345E3C475A199C832F1D,866900000,41,-701,1570717307.2826052,0
1,3035345E3C43EED99C832B10,866900000,59,-674,1570717307.292286,0
1,3035345E3C4597599C832DA8,866900000,42,-669,1570717307.2970688,0
1,3035345E3C3D13D99C83231A,866900000,26,-669,1570717307.301248,0
1,3035345E3C3E44199C832448,866900000,44,-669,1570717307.3061068,0
1,3035345E3C3D13D99C832315,866900000,56,-659,1570717307.313024,0
1,3035345E3C3B93D99C83219F,866900000,36,-641,1570717307.3140092,0
1,3035345E3C4693599C832E6F,866900000,57,-627,1570717307.321001,0
1,3035345E3C3E44199C832449,866900000,20,-719,1570717307.329149,0
1,3035345E3C2A677324093E54,866900000,7,-735,1570717307.3382454,0
1,3035345E3C1E2E999C830A2C,866900000,11,-641,1570717307.347539,0
1,3035345E3C3B8C599C83219A,866900000,9,-641,1570717307.351577,0
1,3035345E3C3E59599C83249A,866900000,13,-649,1570717307.355278,0
1,E2806894000050020365048D,866900000,1,-494,1570717307.359175,1
1,3035345E3C3B8C999C83219C,866900000,33,-694,1570717307.363015,0
1,3035345E3C4116199C8328C4,866900000,13,-669,1570717307.368178,0
1,E2806894000040020364F88D,866900000,49,-620,1570717307.3720288,1
1,E28068940000400203650C8D,866900000,26,-494,1570717307.3760679,1
1,E2806894000040020365188D,866900000,26,-529,1570717307.380003,1
1,3035345E3C3D13D99C83231A,866900000,7,-680,1570717307.3839989,0
1,E2806894000050020365088D,866900000,44,-573,1570717307.388001,1
1,3035345E3C43EED99C832B10,866900000,38,-659,1570717307.392149,0
1,E2806894000050020364FC8D,866900000,42,-538,1570717307.396194,1
1,3035345E3C4751D99C832F1A,866900000,19,-747,1570717307.400394,0
1,E2806894000050020364F08D,866900000,4,-393,1570717307.404577,1
1,E2806894000050020365108D,866900000,33,-478,1570717307.409475,1
1,3035345E3C475A199C832F1C,866900000,28,-687,1570717307.413362,0
1,3035345E3C4462D99C832BF5,866900000,33,-649,1570717307.4186401,0
1,3035345E3C3AA4599C8320A8,866900000,38,-680,1570717307.422294,0
1,3035345E3C2A677324093E54,866900000,61,-747,1570717307.427108,0
1,3035345E3C43F0599C832B11,866900000,34,-659,1570717307.431024,0
1,3035345E3C4693599C832E6F,866900000,36,-649,1570717307.433024,0
1,3035345E3C475A599C832F1E,866900000,41,-687,1570717307.4421382,0
1,3035345E3C4759D99C832F1B,866900000,53,-719,1570717307.450018,0
1,3035345E3C475A199C832F1D,866900000,8,-694,1570717307.4539962,0
1,E2806894000040020364F48D,866900000,7,-548,1570717307.458009,1
1,3035345E3C3E44199C832449,866900000,59,-687,1570717307.463941,0
1,3035345E3C3B8B599C832199,866900000,54,-741,1570717307.464972,0
1,3035345E3C2AE8199C83144C,866900000,14,-754,1570717307.471115,0
0,3035345E3C1B71D99C830828,866900000,38,-729,1570717307.4931562,0
0,E2806894000050020365108D,866900000,17,-418,1570717307.497025,1
0,3035345E3C1B9F199C83085F,866900000,48,-710,1570717307.50128,0
0,E2806894000050020365048D,866900000,21,-548,1570717307.5050359,1
0,E2806894000050020364F08D,866900000,46,-428,1570717307.5110168,1
0,E2806894000040020365188D,866900000,40,-440,1570717307.515006,1
0,E28068940000400203650C8D,866900000,10,-434,1570717307.5200489,1
0,E2806894000050020364FC8D,866900000,46,-609,1570717307.524024,1
0,3035345E3C44B1999C832C91,866900000,22,-674,1570717307.528277,0
0,30347A12000001226EDDAAF8,866900000,32,-701,1570717307.53334,0
0,3035345E3C1B72599C830829,866900000,14,-674,1570717307.537266,0
0,3035345E3C3B8B599C832199,866900000,61,-729,1570717307.543373,0
0,3035345E3C2B40999C8314BE,866900000,46,-747,1570717307.547387,0
0,E2806894000050020365088D,866900000,22,-598,1570717307.558172,1
0,3035345E3C434FD99C832A45,866900000,57,-762,1570717307.562021,0
0,3035345E3C2AFBD99C831461,866900000,36,-634,1570717307.567204,0
0,E2806894000040020364F48D,866900000,49,-627,1570717307.5730278,1
0,3035345E3C3D13D99C83231A,866900000,28,-674,1570717307.577002,0
0,E2806894000040020364F88D,866900000,47,-548,1570717307.578006,1
0,3035345E3C4693599C832E6F,866900000,41,-659,1570717307.588012,0
0,3035345E3C3E59599C83249A,866900000,50,-659,1570717307.592221,0
0,3035345E3C44B1999C832C90,866900000,33,-649,1570717307.607362,0
0,3035345E3C3E59599C83249A,866900000,50,-649,1570717307.6126301,0
0,3035345E3C1B8B599C830844,866900000,43,-710,1570717307.6165721,0
0,E2806894000050020364F08D,866900000,49,-409,1570717307.6202626,1
0,3035345E3C3D13D99C83231A,866900000,32,-659,1570717307.62521,0
0,3035345E3C3D12D99C8322F8,866900000,46,-694,1570717307.6300368,0
0,E28068940000400203650C8D,866900000,12,-428,1570717307.6342368,1
0,E2806894000040020365188D,866900000,37,-440,1570717307.6380699,1
0,E2806894000050020365108D,866900000,16,-428,1570717307.642007,1
0,E2806894000050020365088D,866900000,27,-589,1570717307.646017,1
0,E2806894000040020364F88D,866900000,52,-548,1570717307.654003,1
0,3035345E3C1B72599C830829,866900000,22,-674,1570717307.658339,0
0,3035345E3C3D13D99C832315,866900000,1,-680,1570717307.664361,0
0,3035345E3C2AFBD99C831461,866900000,39,-634,1570717307.6673949,0
0,E2806894000040020365148D,866900000,62,-609,1570717307.672249,1
0,3035345E3C3D13D99C832316,866900000,10,-641,1570717307.676563,0
0,E2806894000050020364FC8D,866900000,48,-609,1570717307.6805391,1
0,3035345E3C3EE171312231E5,866900000,44,-649,1570717307.686615,0
0,E2806894000050020365048D,866900000,20,-581,1570717307.6923034,1
0,3035345E3C3B8B599C832199,866900000,10,-710,1570717307.696064,0
0,3035345E3C44B8199C832CB9,866900000,43,-641,1570717307.7032378,0
0,3035345E3C1B71D99C830828,866900000,46,-710,1570717307.705016,0
0,3035345E3C1B9F199C83085F,866900000,58,-710,1570717307.714027,0
0,3035345E3C434FD99C832A45,866900000,57,-729,1570717307.719018,0
0,30347A12000001226EDDAAF8,866900000,42,-710,1570717307.720983,0
0,3035345E3C44B1999C832C8E,866900000,28,-729,1570717307.735323,0
0,E2806894000040020364F48D,866900000,1,-627,1570717307.7381868,1
1,3035345E3C3D13D99C83231A,866900000,5,-680,1570717307.757338,0
1,3035345E3C2C9B199C8315E3,866900000,31,-659,1570717307.759205,0
1,E28068940000400203650C8D,866900000,12,-488,1570717307.768224,1
1,3035345E3C3E5AD99C83249B,866900000,22,-627,1570717307.774039,0
1,E2806894000050020364FC8D,866900000,62,-548,1570717307.779017,1
1,E2806894000040020365148D,866900000,44,-649,1570717307.783,1
1,E2806894000050020364F08D,866900000,16,-379,1570717307.7889864,1
1,3035345E3C3BC5999C8321FC,866900000,23,-729,1570717307.792995,0
1,3035345E3C2AFBD99C831461,866900000,40,-609,1570717307.796951,0
1,3035345E3C1E2E999C830A2C,866900000,40,-674,1570717307.8010302,0
1,3035345E3C446B999C832C29,866900000,41,-729,1570717307.8062248,0
1,3035345E3C4759D99C832F1B,866900000,37,-729,1570717307.8103626,0
1,3035345E3C475A199C832F1D,866900000,62,-694,1570717307.815409,0
1,3035345E3C422C199C83297A,866900000,46,-701,1570717307.819256,0
1,3035345E3C1C2F999C830906,866900000,51,-694,1570717307.824276,0
1,3035345E3C2AFBD99C83145F,866900000,12,-659,1570717307.8281221,0
1,3035345E3C2AFBD99C831460,866900000,47,-641,1570717307.8362222,0
1,3035345E3C434FD99C832A45,866900000,36,-669,1570717307.840014,0
1,E2806894000050020365108D,866900000,14,-609,1570717307.844018,1
1,E2806894000050020365048D,866900000,14,-500,1570717307.848007,1
1,3035345E3C3E70999C83249F,866900000,52,-669,1570717307.8529975,0
1,3035345E3C3B8B599C832199,866900000,37,-747,1570717307.8583171,0
1,E2806894000040020365188D,866900000,55,-609,1570717307.86317,1
1,3035345E3C422BD99C832979,866900000,49,-687,1570717307.869532,0
1,3035345E3C475A599C832F1E,866900000,20,-687,1570717307.8732958,0
1,3035345E3C3E5D999C83249E,866900000,57,-659,1570717307.8872359,0
1,3035345E3C3E5B199C83249C,866900000,29,-627,1570717307.891267,0
1,3035345E3C434FD99C832A43,866900000,26,-694,1570717307.8951461,0
1,3035345E3C3E59599C83249A,866900000,15,-627,1570717307.900016,0
1,E2806894000040020364F88D,866900000,6,-649,1570717307.904227,1
1,E2806894000050020365088D,866900000,17,-513,1570717307.9080222,1
1,3035345E3C4462D99C832BF5,866900000,57,-659,1570717307.913006,0
1,3035345E3C386B599C831EF7,866900000,46,-659,1570717307.917021,0
1,3035345E3C3E44199C832449,866900000,47,-719,1570717307.921001,0
1,E2806894000040020364F48D,866900000,62,-460,1570717307.924042,1
1,3035345E3C4751D99C832F1A,866900000,44,-747,1570717307.9425752,0
1,3035345E3C475A199C832F1C,866900000,44,-719,1570717307.948383,0
1,3035345E3C2AE8199C83144C,866900000,13,-747,1570717307.950392,0
1,3035345E3C2CD8599C83163D,866900000,0,-719,1570717307.960142,0
1,3035345E3C4693599C832E6F,866900000,0,-641,1570717307.968159,0
1,E28068940000400203650C8D,866900000,56,-488,1570717307.97202,1
1,E2806894000050020365048D,866900000,49,-521,1570717307.975987,1
1,3035345E3C475A199C832F1C,866900000,38,-719,1570717307.979994,0
1,E2806894000050020364F08D,866900000,5,-379,1570717307.98399,1
1,3035345E3C2AFBD99C83145F,866900000,11,-649,1570717307.9889998,0
1,3035345E3C386B599C831EF7,866900000,27,-669,1570717307.992955,0
1,E2806894000050020365108D,866900000,27,-478,1570717307.996942,1
1,3035345E3C3E59599C83249A,866900000,49,-627,1570717308.0024712,0
1,3035345E3C3E5AD99C83249B,866900000,18,-641,1570717308.006161,0
1,E2806894000050020364FC8D,866900000,16,-513,1570717308.011531,1
1,E2806894000040020364F48D,866900000,23,-333,1570717308.0153532,1
1,3035345E3C2AFBD99C831461,866900000,21,-609,1570717308.0222518,0
1,E2806894000040020364F88D,866900000,9,-538,1570717308.026126,1
1,3035345E3C2AFBD99C831460,866900000,35,-627,1570717308.031014,0
1,E2806894000050020365088D,866900000,63,-506,1570717308.03522,1
1,E2806894000040020365148D,866900000,53,-434,1570717308.042073,1
1,3035345E3C475A199C832F1D,866900000,63,-741,1570717308.05003,0
1,E2806894000040020365188D,866900000,24,-529,1570717308.061353,1
1,3035345E3C3B8B599C832199,866900000,60,-807,1570717308.0723796,0
0,3035345E3C3D12D99C8322F8,866900000,15,-674,1570717308.089298,0
0,3035345E3C3E59599C83249A,866900000,29,-649,1570717308.0923119,0
0,E2806894000040020365188D,866900000,2,-573,1570717308.0990882,1
0,E28068940000400203650C8D,866900000,59,-453,1570717308.103253,1
0,3035345E3C44B1999C832C8F,866900000,6,-627,1570717308.107029,0
0,E2806894000050020364FC8D,866900000,56,-521,1570717308.1110198,1
0,3035345E3C43E2D99C832B07,866900000,15,-589,1570717308.1150908,0
0,3035345E3C3D12D99C8322FA,866900000,37,-674,1570717308.1180182,0
0,3035345E3C44B1999C832C90,866900000,51,-620,1570717308.1273339,0
0,3035345E3C464A199C832E27,866900000,49,-770,1570717308.136322,0
0,3035345E3C4653599C832E2D,866900000,24,-649,1570717308.141155,0
0,E2806894000050020365088D,866900000,48,-460,1570717308.1463082,1
0,3035345E3C3D13D99C832315,866900000,5,-687,1570717308.151386,0
0,3035345E3C3EE5D99C832560,866900000,6,-609,1570717308.155265,0
0,E2806894000040020364F88D,866900000,40,-368,1570717308.1611364,1
0,E2806894000040020364F48D,866900000,47,-379,1570717308.166208,1
0,3035345E3C43CAD99C832AE6,866900000,34,-694,1570717308.170125,0
0,3035345E3C3B8C999C83219C,866900000,40,-687,1570717308.174011,0
0,E2806894000050020365048D,866900000,8,-581,1570717308.177,1
0,3035345E3C3B8B599C832199,866900000,59,-735,1570717308.186007,0
0,3035345E3C464A199C832E26,866900000,10,-789,1570717308.190279,0
0,3035345E3C3B8C599C83219A,866900000,62,-627,1570717308.1961322,0
0,3035345E3C3EE6199C832562,866900000,55,-694,1570717308.2002099,0
0,3035345E3C3D13199C8322FB,866900000,16,-701,1570717308.204183,0
0,3035345E3C1B71D99C830828,866900000,57,-710,1570717308.2083158,0
0,3035345E3C475A199C832F1C,866900000,16,-719,1570717308.210308,0
0,E2806894000040020365148D,866900000,22,-434,1570717308.2213054,1
0,3035345E3C43E2D99C832B05,866900000,59,-701,1570717308.230134,0
0,E2806894000050020364F08D,866900000,24,-538,1570717308.2341962,1
0,3035345E3C1B72599C830829,866900000,26,-674,1570717308.2381132,0
0,3035345E3C44B8199C832CB9,866900000,2,-609,1570717308.242044,0
0,3035345E3C43CBD99C832AE7,866900000,5,-669,1570717308.246001,0
0,3035345E3C4693599C832E6F,866900000,49,-634,1570717308.2510118,0
0,3035345E3C43E2D99C832B06,866900000,62,-659,1570717308.2570226,0
