beam_id,epc,frequency,phase,rssi,time,in_box
1,3035345E3C2AFBD99C831461,865700000,50,-614,1570717163.699106,0
0,E2806894000050020365088D,865700000,16,-506,1570717163.717119,1
0,E2806894000040020364F88D,865700000,30,-460,1570717163.72202,1
0,E2806894000040020365188D,865700000,59,-560,1570717163.726063,1
0,3035345E3C3D94D99C832383,865700000,22,-735,1570717163.7300944,0
0,3035345E3C3E44199C832447,865700000,7,-609,1570717163.7342858,0
0,3035345E3C45A2D99C832DAB,865700000,40,-614,1570717163.738345,0
0,E2806894000050020365048D,865700000,38,-614,1570717163.744694,1
0,E28068940000400203650C8D,865700000,19,-446,1570717163.7483368,1
0,E2806894000050020364FC8D,865700000,59,-598,1570717163.7522008,1
0,E2806894000050020364F08D,865700000,10,-494,1570717163.7560918,1
0,E2806894000040020364F48D,865700000,16,-460,1570717163.7602618,1
0,3035345E3C2B40999C8314BE,865700000,41,-694,1570717163.766166,0
0,E2806894000050020365108D,865700000,38,-589,1570717163.7711182,1
0,3035345E3C4597599C832DA8,865700000,14,-641,1570717163.77507,0
0,3035345E3C3E44199C832446,865700000,32,-598,1570717163.7790544,0
0,3035345E3C3E59599C83249A,865700000,40,-659,1570717163.782069,0
0,3035345E3C3EE171312231E5,865700000,54,-641,1570717163.7912476,0
0,3035345E3C4462D99C832BF5,865700000,5,-627,1570717163.795191,0
0,3035345E3C1BD4599C8308A5,865700000,24,-735,1570717163.80029,0
0,3035345E3C3E44199C832449,865700000,60,-719,1570717163.8043368,0
0,3035345E3C4597999C832DA9,865700000,27,-649,1570717163.808369,0
0,3035345E3C44B1999C832C8E,865700000,42,-735,1570717163.81321,0
0,3035345E3C3B8B599C832199,865700000,39,-741,1570717163.817242,0
0,3035345E3C3CBE199C8322B9,865700000,24,-674,1570717163.821075,0
0,E2806894000040020365148D,865700000,17,-469,1570717163.8240788,1
0,3035345E3C44B1999C832C90,865700000,38,-641,1570717163.8351822,0
0,3035345E3C3E44199C832445,865700000,57,-614,1570717163.841079,0
0,3035345E3C3D13D99C832316,865700000,6,-641,1570717163.8450382,0
0,3035345E3C44B1999C832C93,865700000,55,-680,1570717163.850376,0
0,3035345E3C4596999C832DA7,865700000,16,-741,1570717163.8572412,0
0,3035345E3C475A199C832F1D,865700000,16,-710,1570717163.861376,0
0,3035345E3C1C5B199C830961,865700000,47,-634,1570717163.869617,0
0,3035345E3C3B8C599C83219A,865700000,15,-641,1570717163.8734179,0
0,E2806894000040020365148D,865700000,39,-469,1570717163.8776062,1
0,E2806894000040020364F48D,865700000,43,-386,1570717163.881314,1
0,E28068940000400203650C8D,865700000,2,-469,1570717163.892185,1
0,3035345E3C46C7999C832ED6,865700000,28,-674,1570717163.8962822,0
0,3035345E3C44B1999C832C91,865700000,23,-680,1570717163.900082,0
0,3035345E3C3E78199C8324E8,865700000,38,-729,1570717163.904062,0
0,3035345E3C3E59599C83249A,865700000,15,-649,1570717163.9080598,0
0,E2806894000050020364F08D,865700000,2,-418,1570717163.911068,1
0,3035345E3C4751D99C832F1A,865700000,63,-719,1570717163.922349,0
0,3035345E3C4597599C832DA8,865700000,17,-649,1570717163.926177,0
0,3035345E3C4462D99C832BF5,865700000,15,-649,1570717163.933266,0
0,E2806894000050020365108D,865700000,33,-560,1570717163.938627,1
0,3035345E3C4750199C832F19,865700000,20,-762,1570717163.943615,0
0,3035345E3C2AFBD99C831460,865700000,7,-620,1570717163.947283,0
0,3035345E3C3BC5999C8321FC,865700000,29,-729,1570717163.952245,0
0,3035345E3C2A677324093E54,865700000,27,-762,1570717163.9570801,0
0,3035345E3C3D13D99C83231A,865700000,30,-669,1570717163.9590669,0
0,3035345E3C3EE171312231E5,865700000,22,-641,1570717163.974175,0
0,E2806894000050020364FC8D,865700000,39,-513,1570717163.978067,1
0,3035345E3C3E44199C832448,865700000,12,-634,1570717163.983063,0
0,3035345E3C3B8C999C83219B,865700000,39,-641,1570717163.9873886,0
0,E2806894000050020365088D,865700000,22,-609,1570717163.9922402,1
0,3035345E3C3EE4D99C83255F,865700000,15,-627,1570717163.997482,0
0,3035345E3C3EE6199C832562,865700000,51,-701,1570717164.0003376,0
0,3035345E3C4693599C832E6F,865700000,48,-627,1570717164.01439,0
0,3035345E3C4684999C832E6B,865700000,53,-659,1570717164.018275,0
0,3035345E3C3B8B599C832199,865700000,53,-719,1570717164.027303,0
0,E2806894000040020364F88D,865700000,48,-428,1570717164.0310972,1
0,E2806894000050020365048D,865700000,33,-687,1570717164.0350752,1
0,3035345E3C3D13D99C832316,865700000,0,-649,1570717164.039094,0
0,E2806894000040020365188D,865700000,16,-598,1570717164.043031,1
0,3035345E3C475C999C832F1F,865700000,48,-659,1570717164.047067,0
0,3035345E3C4596999C832DA7,865700000,47,-741,1570717164.052417,0
0,3035345E3C44B1999C832C90,865700000,26,-659,1570717164.0572891,0
0,3035345E3C2AFBD99C83145F,865700000,26,-659,1570717164.06135,0
0,3035345E3C3E44199C832449,865700000,54,-710,1570717164.066617,0
0,3035345E3C44C6999C832CFA,865700000,43,-735,1570717164.0685508,0
0,3035345E3C475A199C832F1D,865700000,41,-710,1570717164.0784788,0
0,3035345E3C44B1999C832C92,865700000,51,-669,1570717164.083297,0
0,3035345E3C2B40999C8314BE,865700000,29,-701,1570717164.09017,0
0,3035345E3C3D13D99C832319,865700000,17,-701,1570717164.0952902,0
0,3035345E3C44B1999C832C8E,865700000,12,-729,1570717164.100087,0
0,3035345E3C468ED99C832E6E,865700000,17,-614,1570717164.1060624,0
1,E2806894000040020365188D,865700000,55,-488,1570717164.123316,1
1,3035345E3C3BC5999C8321FC,865700000,53,-741,1570717164.1273339,0
1,E2806894000050020364F08D,865700000,39,-488,1570717164.1313212,1
1,E2806894000040020365148D,865700000,2,-560,1570717164.135412,1
1,3035345E3C3D13D99C83231A,865700000,30,-701,1570717164.1406221,0
1,3035345E3C3D12D99C8322F8,865700000,53,-710,1570717164.1454608,0
1,3035345E3C3B8B599C832199,865700000,50,-735,1570717164.156197,0
1,E2806894000050020365088D,865700000,8,-560,1570717164.160228,1
1,E2806894000050020365048D,865700000,63,-529,1570717164.1662028,1
1,E2806894000050020365108D,865700000,9,-506,1570717164.170086,1
1,E2806894000040020364F88D,865700000,48,-589,1570717164.1750634,1
1,E2806894000040020364F48D,865700000,14,-529,1570717164.17707,1
1,E2806894000050020364FC8D,865700000,23,-529,1570717164.186151,1
1,E28068940000400203650C8D,865700000,18,-694,1570717164.1873028,1
1,E2806894000040020364F48D,865700000,18,-529,1570717164.202633,1
1,E28068940000400203650C8D,865700000,25,-694,1570717164.207525,1
1,E2806894000050020365088D,865700000,4,-560,1570717164.211319,1
1,E2806894000040020365188D,865700000,19,-521,1570717164.217246,1
1,E2806894000040020365148D,865700000,24,-548,1570717164.222042,1
1,E2806894000050020364F08D,865700000,60,-440,1570717164.2230852,1
1,E2806894000050020364FC8D,865700000,15,-548,1570717164.2331722,1
1,E2806894000040020364F88D,865700000,8,-669,1570717164.2390668,1
1,E2806894000050020365048D,865700000,15,-529,1570717164.242049,1
1,3035345E3C3D13D99C83231A,865700000,49,-735,1570717164.244045,0
1,E2806894000050020365108D,865700000,37,-566,1570717164.252009,1
0,3035345E3C468ED99C832E6E,865700000,56,-598,1570717164.270601,0
0,3035345E3C44BFD99C832CE9,865700000,54,-669,1570717164.2756,0
0,E28068940000400203650C8D,865700000,2,-460,1570717164.2794142,1
0,E2806894000040020364F48D,865700000,14,-460,1570717164.281301,1
0,E2806894000040020365148D,865700000,0,-500,1570717164.3031619,1
0,3035345E3C4681599C832E6A,865700000,12,-649,1570717164.307103,0
0,E2806894000050020365088D,865700000,30,-589,1570717164.311111,1
0,E2806894000050020364FC8D,865700000,37,-581,1570717164.317026,1
0,3035345E3C2AFBD99C831460,865700000,29,-641,1570717164.320374,0
0,3035345E3C44B1999C832C92,865700000,15,-659,1570717164.324159,0
0,3035345E3C3E44199C832448,865700000,22,-614,1570717164.3303502,0
0,E2806894000050020364F08D,865700000,8,-560,1570717164.335258,1
0,3035345E3C4597599C832DA8,865700000,20,-634,1570717164.337292,0
0,E2806894000040020364F88D,865700000,26,-478,1570717164.35924,1
0,E2806894000040020365188D,865700000,60,-674,1570717164.3671641,1
0,3035345E3C3EE171312231E5,865700000,23,-649,1570717164.371084,0
0,3035345E3C3B94199C8321A0,865700000,39,-649,1570717164.378067,0
0,3035345E3C3B8C999C83219B,865700000,12,-659,1570717164.383125,0
0,3035345E3C3E44199C832449,865700000,49,-710,1570717164.3872108,0
0,3035345E3C4684999C832E6B,865700000,9,-649,1570717164.394353,0
0,3035345E3C4447999C832B9F,865700000,34,-710,1570717164.399364,0
0,3035345E3C475A199C832F1C,865700000,50,-719,1570717164.4033432,0
0,3035345E3C3E59599C83249A,865700000,19,-634,1570717164.410499,0
0,3035345E3C44B1999C832C91,865700000,12,-680,1570717164.413184,0
0,3035345E3C2AFBD99C831462,865700000,38,-634,1570717164.420193,0
0,3035345E3C3D13D99C832315,865700000,5,-694,1570717164.432201,0
0,3035345E3C44B1999C832C8E,865700000,48,-770,1570717164.43606,0
0,E2806894000050020365108D,865700000,46,-529,1570717164.440056,1
0,3035345E3C4693599C832E6F,865700000,41,-659,1570717164.444043,0
0,3035345E3C3D13D99C83231A,865700000,47,-719,1570717164.44904,0
0,3035345E3C475A199C832F1D,865700000,13,-701,1570717164.455394,0
0,3035345E3C3D13D99C832316,865700000,30,-674,1570717164.459314,0
0,3035345E3C4596999C832DA7,865700000,9,-754,1570717164.464401,0
0,3035345E3C2AFBD99C831461,865700000,49,-649,1570717164.468417,0
0,E28068100000003931D4F27C,865700000,5,-680,1570717164.4744868,0
0,E2806894000050020365088D,865700000,15,-538,1570717164.483276,1
0,E2806894000040020365148D,865700000,36,-669,1570717164.487189,1
0,E28068940000400203650C8D,865700000,27,-478,1570717164.491039,1
0,3035345E3C3D94D99C832383,865700000,53,-747,1570717164.495198,0
0,E2806894000040020365188D,865700000,48,-529,1570717164.49909,1
0,3035345E3C43CC999C832AEE,865700000,20,-649,1570717164.5030882,0
0,E2806894000040020364F88D,865700000,51,-598,1570717164.508057,1
0,3035345E3C3C8C199C83229F,865700000,55,-659,1570717164.5120509,0
0,30347A12000001226EDDAAF8,865700000,46,-710,1570717164.516114,0
0,E2806894000050020365108D,865700000,18,-548,1570717164.5201972,1
0,E2806894000050020364F08D,865700000,8,-460,1570717164.524103,1
0,E28068100000003931D4F27C,865700000,59,-710,1570717164.5301712,0
0,3035345E3C3CBE199C8322B9,865700000,40,-659,1570717164.542597,0
0,3035345E3C3E59599C83249A,865700000,52,-669,1570717164.5455294,0
0,E2806894000050020364FC8D,865700000,25,-589,1570717164.550275,1
0,3035345E3C44B1999C832C8E,865700000,39,-779,1570717164.5511966,0
0,3035345E3C3D94D99C832384,865700000,45,-754,1570717164.569232,0
0,3035345E3C3E44199C832449,865700000,23,-729,1570717164.571066,0
1,3035345E3C43CC999C832AEE,865700000,22,-627,1570717164.5966046,0
1,3035345E3C475A599C832F1E,865700000,60,-719,1570717164.6005359,0
1,E2806894000040020365148D,865700000,37,-560,1570717164.604631,1
1,E2806894000040020364F88D,865700000,48,-440,1570717164.6096454,1
1,E2806894000050020364FC8D,865700000,41,-581,1570717164.619232,1
1,3035345E3C3D94D99C832384,865700000,29,-754,1570717164.6230938,0
1,E28068940000400203650C8D,865700000,15,-488,1570717164.6292849,1
1,3035345E3C3E59599C83249A,865700000,58,-659,1570717164.633039,0
1,3035345E3C1B76599C83082A,865700000,3,-701,1570717164.637076,0
1,E2806894000040020365188D,865700000,60,-560,1570717164.6420329,1
1,30347A1200001B35C73FFFCB,865700000,31,-649,1570717164.6460311,0
1,3035345E3C44B1999C832C90,865700000,0,-669,1570717164.650048,0
1,3035345E3C3E44199C832449,865700000,60,-729,1570717164.6543038,0
1,3035345E3C1B71D99C830828,865700000,37,-719,1570717164.658189,0
1,E2806894000050020365088D,865700000,44,-710,1570717164.665705,1
1,E2806894000050020365048D,865700000,11,-573,1570717164.6706018,1
1,E2806894000050020364F08D,865700000,48,-609,1570717164.673476,1
1,3035345E3C3CBE199C8322B9,865700000,7,-649,1570717164.6782954,0
1,3035345E3C3C8C199C83229F,865700000,40,-649,1570717164.684223,0
1,E2806894000050020365108D,865700000,56,-674,1570717164.687084,1
1,3035345E3C44B1999C832C92,865700000,56,-701,1570717164.699189,0
1,3035345E3C3C8C199C83229F,865700000,43,-669,1570717164.703059,0
1,E2806894000050020365108D,865700000,51,-669,1570717164.707036,1
1,3035345E3C44B8199C832CB9,865700000,41,-669,1570717164.718348,0
1,E2806894000050020364F08D,865700000,26,-581,1570717164.722409,1
1,E28068940000400203650C8D,865700000,43,-548,1570717164.726298,1
1,3035345E3C43CC999C832AEE,865700000,14,-641,1570717164.731462,0
1,E2806894000040020365148D,865700000,47,-589,1570717164.736448,1
1,3035345E3C4693599C832E6F,865700000,5,-641,1570717164.740355,0
1,E2806894000040020364F48D,865700000,5,-469,1570717164.744523,1
1,E2806894000040020364F88D,865700000,9,-440,1570717164.7450962,1
1,3035345E3C43F0599C832B11,865700000,18,-669,1570717164.7531662,0
1,3035345E3C44B1999C832C93,865700000,49,-701,1570717164.758062,0
1,3035345E3C44B1999C832C90,865700000,26,-669,1570717164.762249,0
1,E2806894000050020365048D,865700000,15,-627,1570717164.76804,1
1,3035345E3C1B72599C830829,865700000,59,-674,1570717164.7740538,0
1,3035345E3C3E59599C83249A,865700000,38,-680,1570717164.776055,0
1,3035345E3C1B76599C83082A,865700000,43,-701,1570717164.785006,0
1,E2806894000050020364FC8D,865700000,1,-581,1570717164.795331,1
1,3035345E3C3D13D99C832316,865700000,61,-669,1570717164.800318,0
1,E2806894000040020365188D,865700000,19,-560,1570717164.806537,1
1,3035345E3C44B1999C832C91,865700000,18,-680,1570717164.80829,0
1,3035345E3C3D13D99C83231A,865700000,20,-694,1570717164.81728,0
1,3035345E3C3CBE199C8322B9,865700000,20,-687,1570717164.8211992,0
1,E2806894000050020365088D,865700000,27,-548,1570717164.824063,1
0,E2806894000040020365188D,865700000,44,-521,1570717164.849149,1
0,E2806894000050020364FC8D,865700000,10,-548,1570717164.853385,1
0,E2806894000040020364F88D,865700000,15,-409,1570717164.8571992,1
0,E2806894000050020364F08D,865700000,48,-548,1570717164.861311,1
0,3035345E3C44B8199C832CB9,865700000,44,-609,1570717164.867383,0
0,E2806894000040020364F48D,865700000,26,-440,1570717164.8714259,1
0,E28068940000400203650C8D,865700000,22,-488,1570717164.875515,1
0,3035345E3C43CC199C832AEA,865700000,59,-649,1570717164.879287,0
0,E2806894000050020365088D,865700000,61,-506,1570717164.884302,1
0,E2806894000050020365108D,865700000,47,-560,1570717164.888084,1
0,E2806894000050020365048D,865700000,61,-488,1570717164.890042,1
0,3035345E3C43CC199C832AE8,865700000,27,-659,1570717164.9051678,0
0,3035345E3C44B1999C832C91,865700000,55,-674,1570717164.910048,0
0,3035345E3C447F599C832C43,865700000,4,-741,1570717164.91941,0
0,3035345E3C43E2D99C832B07,865700000,43,-620,1570717164.9344368,0
0,3035345E3C44B1999C832C90,865700000,63,-659,1570717164.946356,0
0,3035345E3C44B1999C832C8E,865700000,54,-735,1570717164.951293,0
0,E2806894000040020365148D,865700000,51,-538,1570717164.9561288,1
0,3035345E3C3C8C199C83229F,865700000,27,-669,1570717164.9662302,0
0,3035345E3C3C8B999C83229E,865700000,43,-770,1570717164.9720552,0
0,3035345E3C3CBE199C8322B9,865700000,59,-669,1570717164.9730392,0
0,3035345E3C44B1999C832C91,865700000,33,-687,1570717164.9852428,0
0,3035345E3C3CBE199C8322B9,865700000,55,-669,1570717164.989344,0
0,E2806894000050020364FC8D,865700000,22,-506,1570717164.9933069,1
0,3035345E3C43CC199C832AE8,865700000,11,-669,1570717164.997351,0
0,E2806894000050020365108D,865700000,2,-566,1570717165.00135,1
0,E2806894000050020365048D,865700000,54,-469,1570717165.0054028,1
0,3035345E3C3C7F599C83229A,865700000,48,-729,1570717165.009595,0
0,E2806894000040020364F88D,865700000,8,-418,1570717165.014291,1
0,3035345E3C3C7E999C832298,865700000,22,-729,1570717165.018189,0
0,3035345E3C44B1999C832C8E,865700000,25,-762,1570717165.0221438,0
0,E2806894000050020364F08D,865700000,33,-566,1570717165.026124,1
0,E2806894000040020364F48D,865700000,43,-446,1570717165.030232,1
0,3035345E3C43CAD99C832AE5,865700000,57,-754,1570717165.0360706,0
0,E28068940000400203650C8D,865700000,0,-521,1570717165.0410519,1
0,30347A1200001B35C73FFFCB,865700000,43,-674,1570717165.0440369,0
0,E2806894000040020365148D,865700000,6,-521,1570717165.0500462,1
0,E2806894000050020365088D,865700000,8,-494,1570717165.052361,1
0,3035345E3C43CBD99C832AE7,865700000,1,-680,1570717165.0655098,0
0,E2806894000040020365188D,865700000,46,-529,1570717165.069601,1
1,3035345E3C3E59599C83249A,865700000,60,-680,1570717165.08616,0
1,E2806894000050020365108D,865700000,0,-598,1570717165.090073,1
1,E28068940000400203650C8D,865700000,58,-521,1570717165.0942552,1
1,E2806894000050020365088D,865700000,22,-513,1570717165.0981078,1
1,E2806894000040020365188D,865700000,24,-566,1570717165.103059,1
1,E2806894000040020364F48D,865700000,25,-598,1570717165.108043,1
1,E2806894000040020364F88D,865700000,52,-513,1570717165.114043,1
1,E2806894000050020364F08D,865700000,30,-469,1570717165.1160266,1
1,E2806894000040020365148D,865700000,59,-627,1570717165.12517,1
1,30347A1200001B35C73FFFCB,865700000,23,-620,1570717165.12729,0
1,E2806894000050020365048D,865700000,62,-581,1570717165.13549,1
1,E2806894000050020364FC8D,865700000,30,-573,1570717165.1455948,1
1,E28068940000400203650C8D,865700000,3,-506,1570717165.165183,1
1,E2806894000050020364F08D,865700000,39,-460,1570717165.166067,1
1,E2806894000050020365088D,865700000,46,-488,1570717165.17607,1
1,E2806894000040020364F88D,865700000,2,-469,1570717165.184052,1
1,E2806894000040020364F48D,865700000,31,-573,1570717165.189394,1
1,E2806894000050020365048D,865700000,4,-573,1570717165.194368,1
1,E2806894000040020365188D,865700000,37,-581,1570717165.200352,1
1,E2806894000050020364FC8D,865700000,48,-554,1570717165.203374,1
1,30347A1200001B35C73FFFCB,865700000,10,-634,1570717165.2074502,0
1,E2806894000040020365148D,865700000,10,-627,1570717165.211141,1
1,E2806894000050020365108D,865700000,36,-589,1570717165.2153976,1
0,E2806894000040020365148D,865700000,43,-494,1570717165.23716,1
0,E2806894000050020364FC8D,865700000,42,-379,1570717165.241056,1
0,E2806894000040020364F48D,865700000,20,-440,1570717165.2470279,1
0,3035345E3C44B1999C832C8E,865700000,22,-762,1570717165.250344,0
0,E2806894000050020365088D,865700000,30,-453,1570717165.254139,1
0,E2806894000050020365048D,865700000,11,-409,1570717165.2603168,1
0,E2806894000040020364F88D,865700000,34,-506,1570717165.264308,1
0,E2806894000040020365188D,865700000,5,-488,1570717165.2682931,1
0,E2806894000050020365108D,865700000,57,-513,1570717165.273493,1
0,E2806894000050020364F08D,865700000,54,-548,1570717165.275393,1
0,E2806894000050020364F08D,865700000,54,-554,1570717165.290188,1
0,E2806894000050020365088D,865700000,33,-469,1570717165.2963352,1
0,3035345E3C4595D99C832DA1,865700000,23,-747,1570717165.3000672,0
0,E2806894000040020364F48D,865700000,26,-434,1570717165.305058,1
0,E2806894000050020365108D,865700000,58,-513,1570717165.31104,1
0,E2806894000050020364FC8D,865700000,43,-358,1570717165.314036,1
0,E2806894000040020365148D,865700000,47,-494,1570717165.318058,1
0,E2806894000040020364F88D,865700000,44,-521,1570717165.3219929,1
0,3035345E3C4591999C832D9F,865700000,5,-762,1570717165.3259811,0
0,E2806894000040020365188D,865700000,8,-488,1570717165.3301,1
0,E2806894000050020365048D,865700000,15,-393,1570717165.331064,1
0,3035345E3C3975999C831FCD,865700000,22,-747,1570717165.3385,0
0,3035345E403DD6999C8385A3,865700000,18,-687,1570717165.3483741,0
1,E2806894000050020364FC8D,865700000,52,-521,1570717165.365176,1
1,E2806894000050020365048D,865700000,16,-521,1570717165.37204,1
1,E2806894000040020364F48D,865700000,5,-513,1570717165.3779962,1
1,E2806894000050020365088D,865700000,52,-469,1570717165.380987,1
1,E2806894000040020365148D,865700000,23,-634,1570717165.385966,1
1,E28068940000400203650C8D,865700000,12,-521,1570717165.391263,1
1,E2806894000040020364F88D,865700000,16,-500,1570717165.39711,1
1,E2806894000040020365188D,865700000,37,-554,1570717165.4000108,1
1,30347A1200001B35C73FFFCB,865700000,1,-669,1570717165.401192,0
1,E2806894000050020365108D,865700000,38,-573,1570717165.409018,1
1,E2806894000050020364F08D,865700000,43,-460,1570717165.413326,1
1,E2806894000040020365148D,865700000,19,-669,1570717165.425299,1
1,E2806894000050020365088D,865700000,46,-478,1570717165.429064,1
1,E2806894000050020364FC8D,865700000,29,-529,1570717165.4330082,1
1,E2806894000050020365048D,865700000,15,-521,1570717165.437025,1
1,E2806894000050020364F08D,865700000,39,-478,1570717165.442025,1
1,30347A1200001B35C73FFFCB,865700000,5,-649,1570717165.4440806,0
1,E2806894000040020364F88D,865700000,20,-609,1570717165.4520278,1
1,E28068940000400203650C8D,865700000,8,-529,1570717165.461005,1
1,E2806894000040020364F48D,865700000,43,-521,1570717165.4650626,1
1,E2806894000040020365188D,865700000,24,-566,1570717165.471355,1
1,E2806894000050020365108D,865700000,8,-620,1570717165.4753,1
0,E2806894000040020364F48D,865700000,16,-478,1570717165.492178,1
0,3035345E3C3DEAD99C8323CE,865700000,12,-719,1570717165.496268,0
0,E2806894000050020365088D,865700000,40,-488,1570717165.500062,1
0,3035345E3C43CAD99C832AE5,865700000,52,-754,1570717165.50504,0
0,E2806894000050020364FC8D,865700000,40,-393,1570717165.510032,1
0,3035345E3C3C44599C83225E,865700000,11,-729,1570717165.5140269,0
0,E2806894000040020365148D,865700000,15,-560,1570717165.519145,1
0,3035345E3C43CC199C832AE8,865700000,62,-669,1570717165.5230892,0
0,E2806894000050020365048D,865700000,8,-409,1570717165.529331,1
0,E28068940000400203650C8D,865700000,26,-538,1570717165.5323699,1
0,E2806894000040020365188D,865700000,48,-506,1570717165.537606,1
0,E2806894000050020365108D,865700000,61,-521,1570717165.5422888,1
0,E2806894000040020364F88D,865700000,46,-434,1570717165.5482938,1
0,E2806894000050020364F08D,865700000,12,-614,1570717165.551266,1
0,3035345E3C43CBD99C832AE7,865700000,30,-669,1570717165.552078,0
0,3035345E3C3C44599C83225E,865700000,38,-747,1570717165.565193,0
0,3035345E3C43CAD99C832AE5,865700000,18,-735,1570717165.5690694,0
0,E2806894000040020365148D,865700000,61,-573,1570717165.5770311,1
0,3035345E3C3EE171312231E5,865700000,26,-669,1570717165.581017,0
0,3035345E3C43CBD99C832AE7,865700000,41,-659,1570717165.585217,0
0,3035345E3C447F599C832C43,865700000,61,-729,1570717165.589335,0
0,3035345E3C44B8199C832CB9,865700000,48,-634,1570717165.593293,0
0,3035345E3C44B1999C832C90,865700000,14,-649,1570717165.597222,0
0,3035345E3C3D12D99C8322F7,865700000,61,-669,1570717165.601393,0
0,E2806894000050020364FC8D,865700000,26,-446,1570717165.6034698,1
0,3035345E3C4653599C832E2E,865700000,17,-659,1570717165.614305,0
0,3035345E3C43CC199C832AE8,865700000,33,-680,1570717165.620169,0
0,E2806894000050020365108D,865700000,46,-513,1570717165.6250722,1
0,E2806894000050020364F08D,865700000,15,-573,1570717165.628243,1
0,E2806894000040020365188D,865700000,56,-500,1570717165.6340759,1
0,3035345E3C464E599C832E2B,865700000,44,-735,1570717165.639048,0
0,E2806894000050020365048D,865700000,30,-434,1570717165.646029,1
0,3035345E3C3D12D99C8322F8,865700000,56,-669,1570717165.649038,0
0,E2806894000040020364F88D,865700000,48,-440,1570717165.6533651,1
0,E2806894000040020364F48D,865700000,48,-488,1570717165.6553931,1
0,E28068940000400203650C8D,865700000,62,-513,1570717165.664598,1
0,3035345E3C3DEAD99C8323CE,865700000,36,-719,1570717165.669513,0
0,3035345E3C44B1999C832C8E,865700000,23,-754,1570717165.6745136,0
0,3035345E3C3B8B599C832199,865700000,24,-762,1570717165.6794279,0
0,E2806894000050020365088D,865700000,32,-560,1570717165.68326,1
1,E2806894000040020365188D,865700000,32,-566,1570717165.699111,1
1,E2806894000040020364F48D,865700000,15,-460,1570717165.706047,1
1,30347A1200001B35C73FFFCB,865700000,16,-659,1570717165.71004,0
1,3035345E3C1A3D199C83077E,865700000,44,-762,1570717165.715026,0
1,3035345E3C1B8B599C830844,865700000,58,-710,1570717165.717033,0
1,E2806894000050020365108D,865700000,54,-641,1570717165.726315,1
1,3035345E3C3CCC999C8322C7,865700000,46,-747,1570717165.7303948,0
1,3035345E3C1B72599C830829,865700000,45,-674,1570717165.734381,0
1,E2806894000050020365048D,865700000,16,-538,1570717165.739608,1
1,3035345E3C4693599C832E6F,865700000,50,-649,1570717165.7433534,0
1,3035345E3C3D13D99C832316,865700000,48,-641,1570717165.747272,0
1,E28068940000400203650C8D,865700000,22,-521,1570717165.751188,1
1,E2806894000040020365148D,865700000,5,-634,1570717165.75504,1
1,E2806894000050020365088D,865700000,45,-659,1570717165.7592902,1
1,E2806894000050020364FC8D,865700000,54,-521,1570717165.7651381,1
1,E28068100000003931D4F27C,865700000,1,-729,1570717165.770071,0
1,3035345E3C1B76599C83082A,865700000,25,-669,1570717165.780031,0
1,3035345E3C3EE171312231E5,865700000,0,-674,1570717165.789352,0
1,E2806894000040020364F88D,865700000,23,-386,1570717165.794456,1
1,3035345E3C3D13D99C832314,865700000,23,-694,1570717165.7984,0
1,3035345E3C3D13D99C83231A,865700000,61,-674,1570717165.8056018,0
1,E2806894000050020364F08D,865700000,17,-614,1570717165.809597,1
1,3035345E3C44B1999C832C91,865700000,8,-669,1570717165.815347,0
1,3035345E3C3B8B599C832199,865700000,42,-741,1570717165.8201568,0
1,E2806894000040020365148D,865700000,9,-609,1570717165.830244,1
1,3035345E3C3D13D99C832316,865700000,38,-641,1570717165.8410618,0
1,30347A1200001B35C73FFFCB,865700000,17,-649,1570717165.8450592,0
1,E2806894000040020364F48D,865700000,20,-440,1570717165.849031,1
1,3035345E3C1BD4599C8308A5,865700000,2,-701,1570717165.854004,0
1,3035345E3C43EED99C832B10,865700000,48,-694,1570717165.855974,0
1,3035345E3C1B8B599C830845,865700000,40,-754,1570717165.8681982,0
1,3035345E3C4693599C832E6F,865700000,47,-641,1570717165.8703306,0
1,3035345E3C3D13D99C832315,865700000,30,-680,1570717165.8803148,0
1,3035345E3C3EE171312231E5,865700000,57,-659,1570717165.8901699,0
1,3035345E3C44B1999C832C91,865700000,2,-680,1570717165.8942,0
1,E2806894000050020365048D,865700000,37,-478,1570717165.898056,1
1,E28068940000400203650C8D,865700000,32,-460,1570717165.9020536,1
1,E2806894000040020364F88D,865700000,26,-379,1570717165.904033,1
1,3035345E3C1B76599C83082A,865700000,24,-680,1570717165.914021,0
1,E2806894000050020365088D,865700000,12,-641,1570717165.9193509,1
1,E2806894000040020365188D,865700000,2,-529,1570717165.9251802,1
1,3035345E3C4694199C832E70,865700000,53,-674,1570717165.928297,0
1,E2806894000050020364FC8D,865700000,29,-494,1570717165.9326198,1
1,3035345E3C1B72599C830829,865700000,46,-687,1570717165.936337,0
1,3035345E3C3D13D99C83231A,865700000,55,-649,1570717165.940299,0
1,3035345E3C468ED99C832E6E,865700000,22,-634,1570717165.945379,0
1,3035345E3C1B8B599C830844,865700000,44,-687,1570717165.949334,0
1,3035345E3C3CCC999C8322C7,865700000,29,-762,1570717165.953176,0
1,3035345E3C1B71D99C830828,865700000,2,-719,1570717165.9570508,0
1,E2806894000050020365108D,865700000,31,-614,1570717165.96816,1
1,3035345E3C3B8B599C832199,865700000,51,-729,1570717165.970057,0
0,E2806894000050020364FC8D,865700000,43,-478,1570717165.9872491,1
