beam_id,epc,frequency,phase,rssi,time,in_box
1,E28011700000020EC2507057,866300000,26,-548,1570715791.7086759,1
1,E28011700000020EC2506857,866300000,59,-573,1570715791.7146082,1
1,E28011700000020EC250695D,866300000,10,-598,1570715791.7184386,1
1,E28011700000020EC250715C,866300000,56,-554,1570715791.7235498,1
1,E28011700000020EC2507056,866300000,22,-669,1570715791.728391,1
1,E28011700000020EC2506957,866300000,39,-529,1570715791.7324202,1
1,E28011700000020EC250705D,866300000,15,-554,1570715791.733402,1
1,E28011700000020EC2506956,866300000,23,-554,1570715791.749367,1
1,3035345E3C3E59599C83249A,866300000,40,-659,1570715791.754366,0
1,E28011700000020EC250695C,866300000,24,-566,1570715791.7597706,1
1,E28068100000003931D50CEE,866300000,14,-710,1570715791.761782,0
1,E28011700000020EC2506857,866300000,6,-560,1570715791.78058,1
1,E28011700000020EC250715C,866300000,46,-560,1570715791.790622,1
1,E28011700000020EC2506957,866300000,55,-513,1570715791.794462,1
1,E28011700000020EC2507057,866300000,47,-529,1570715791.801425,1
1,E28011700000020EC250705D,866300000,15,-548,1570715791.8064058,1
1,E28011700000020EC250695C,866300000,24,-560,1570715791.810399,1
1,E28068100000003931D4FE43,866300000,31,-710,1570715791.8114,0
1,E28011700000020EC250705C,866300000,39,-641,1570715791.8196962,1
1,3035345E3C3E59599C83249A,866300000,14,-641,1570715791.8279748,0
1,E28011700000020EC2507056,866300000,20,-680,1570715791.8328052,1
1,E28011700000020EC2506956,866300000,23,-566,1570715791.8389,1
1,E28011700000020EC250695D,866300000,33,-589,1570715791.8416386,1
0,3035345E3C3B93D99C83219F,866300000,15,-641,1570715791.8625238,0
0,E28011700000020EC250705C,866300000,34,-529,1570715791.867436,1
0,E28011700000020EC250705D,866300000,28,-478,1570715791.8724089,1
0,E28011700000020EC2506957,866300000,37,-460,1570715791.873431,1
0,E28011700000020EC2506956,866300000,33,-554,1570715791.8807292,1
0,3035345E3C3E59599C83249A,866300000,46,-674,1570715791.8886518,0
0,E28011700000020EC250695C,866300000,38,-506,1570715791.8935661,1
0,E28011700000020EC250695D,866300000,59,-538,1570715791.898873,1
0,3035345E3C3D13D99C83231A,866300000,15,-680,1570715791.9027061,0
0,E28011700000020EC2506857,866300000,43,-529,1570715791.9086466,1
0,3035345E3C2B40999C8314BE,866300000,6,-694,1570715791.914575,0
0,E28011700000020EC250715C,866300000,17,-529,1570715791.917414,1
0,E28011700000020EC2507056,866300000,63,-548,1570715791.919391,1
0,3034B100F42C2A859682F148,866300000,11,-735,1570715791.929524,0
0,E28011700000020EC2507057,866300000,2,-521,1570715791.935401,1
0,3035345E3C44B1999C832C8E,866300000,12,-754,1570715791.937424,0
0,E28011700000020EC2507057,866300000,11,-529,1570715791.947742,1
0,E28011700000020EC2506957,866300000,24,-469,1570715791.954598,1
0,E28011700000020EC2506857,866300000,9,-500,1570715791.959702,1
0,30347A1200001AABFFBFF3EF,866300000,37,-659,1570715791.963752,0
0,E28011700000020EC2507056,866300000,25,-554,1570715791.967993,1
0,E28011700000020EC250705C,866300000,39,-538,1570715791.9729881,1
0,3035345E3C3E59599C83249A,866300000,52,-680,1570715791.976607,0
0,3035345E3C3D13D99C83231A,866300000,63,-694,1570715791.980635,0
0,E28011700000020EC250705D,866300000,24,-494,1570715791.984433,1
0,E28011700000020EC250715C,866300000,40,-538,1570715791.990603,1
0,3035345E3C44B1999C832C8E,866300000,0,-747,1570715791.993406,0
0,30347A1200001ABAEEBC68BD,866300000,24,-649,1570715792.001482,0
0,3035345E3C3E44199C832449,866300000,59,-729,1570715792.005431,0
0,E28011700000020EC250695D,866300000,58,-560,1570715792.0124214,1
0,E28011700000020EC250695C,866300000,40,-548,1570715792.015738,1
0,E28011700000020EC2506956,866300000,1,-548,1570715792.028692,1
1,E28011700000020EC2507056,866300000,36,-598,1570715792.0400472,1
1,E28011700000020EC250705C,866300000,52,-488,1570715792.048512,1
1,E28011700000020EC2506857,866300000,58,-548,1570715792.05763,1
1,3035345E3C3E44199C832449,866300000,43,-701,1570715792.061416,0
1,3035345E3C434FD99C832A43,866300000,23,-710,1570715792.0674226,0
1,3035345E3C475C999C832F1F,866300000,43,-669,1570715792.0754206,0
1,E28011700000020EC250705D,866300000,28,-460,1570715792.083751,1
1,E28011700000020EC250695C,866300000,44,-478,1570715792.08864,1
1,30347A1200001B35C73FFFCB,866300000,2,-649,1570715792.09273,0
1,3035345E3C4681599C832E6A,866300000,39,-669,1570715792.096658,0
1,3035345E3C475A599C832F1E,866300000,4,-674,1570715792.100534,0
1,3035345E3C434FD99C832A42,866300000,8,-735,1570715792.10692,0
1,3035345E3C4597599C832DA8,866300000,37,-641,1570715792.111645,0
1,3035345E3C4684999C832E6B,866300000,50,-649,1570715792.115535,0
1,3035345E3C45A2D99C832DAB,866300000,40,-609,1570715792.120426,0
1,3035345E3C3E5AD99C83249B,866300000,54,-634,1570715792.12466,0
1,3035345E3C4684999C832E6C,866300000,49,-641,1570715792.1284294,0
1,3035345E3C44B1999C832C8E,866300000,44,-729,1570715792.129421,0
1,3035345E3C4759D99C832F1B,866300000,45,-729,1570715792.138423,0
1,3035345E3C468E999C832E6D,866300000,49,-641,1570715792.147763,0
1,E28011700000020EC2506956,866300000,51,-649,1570715792.1527832,1
1,E28011700000020EC2507057,866300000,48,-701,1570715792.156791,1
1,3035345E3C3E59599C83249A,866300000,8,-641,1570715792.16083,0
1,3035345E3C3E44199C832445,866300000,35,-609,1570715792.162699,0
1,3035345E3C459F999C832DAA,866300000,29,-614,1570715792.1815329,0
1,3035345E3C3CBE199C8322B9,866300000,14,-729,1570715792.1834278,0
1,3035345E3C475A199C832F1C,866300000,16,-701,1570715792.1926024,0
1,E28011700000020EC250715C,866300000,5,-729,1570715792.197466,1
1,3035345E3C3E44199C832448,866300000,21,-620,1570715792.199413,0
1,3035345E3C434FD99C832A45,866300000,63,-741,1570715792.2084322,0
1,30347A1200001B35C73FFFCB,866300000,6,-649,1570715792.2177482,0
1,3035345E3C3E44199C832445,866300000,27,-614,1570715792.224676,0
1,E28011700000020EC250705C,866300000,4,-488,1570715792.228589,1
1,3035345E3C4693599C832E6F,866300000,9,-641,1570715792.2324939,0
1,E28011700000020EC2506857,866300000,33,-554,1570715792.2374349,1
1,E28011700000020EC250705D,866300000,53,-488,1570715792.2414632,1
1,30347A1200001B3C33DFEF52,866300000,52,-649,1570715792.2455602,0
1,E28011700000020EC250695C,866300000,16,-494,1570715792.2504349,1
1,3035345E3C45A2D99C832DAB,866300000,19,-620,1570715792.254709,0
1,E28011700000020EC2507056,866300000,30,-513,1570715792.2584572,1
1,E28011700000020EC2506956,866300000,8,-573,1570715792.262445,1
1,3035345E3C46C7999C832ED6,866300000,18,-687,1570715792.2664268,0
1,3035345E3C475A199C832F1D,866300000,9,-694,1570715792.273418,0
1,3035345E3C3E44199C832448,866300000,17,-609,1570715792.277365,0
1,3035345E3C3E59599C83249A,866300000,26,-649,1570715792.281333,0
1,3035345E3C475A199C832F1C,866300000,16,-694,1570715792.288646,0
1,3035345E3C475A599C832F1E,866300000,40,-694,1570715792.2927842,0
1,3035345E3C4462D99C832BF5,866300000,23,-659,1570715792.297771,0
1,3035345E3C468ED99C832E6E,866300000,44,-620,1570715792.3026838,0
1,3035345E3C434FD99C832A45,866300000,15,-735,1570715792.304687,0
1,3035345E3C4597599C832DA8,866300000,17,-634,1570715792.314594,0
1,3035345E3C4684999C832E6B,866300000,8,-641,1570715792.3193831,0
1,E28011700000020EC2507057,866300000,20,-659,1570715792.3204072,1
1,30347A1200000120E94D17F6,866900000,13,-674,1570715792.339535,0
1,3035345E3C4759D99C832F1B,866900000,49,-754,1570715792.344461,0
1,3035345E3C3E5B199C83249C,866900000,51,-649,1570715792.3487391,0
1,3035345E3C434FD99C832A42,866900000,23,-762,1570715792.3535638,0
1,3035345E3C2B40999C8314BE,866900000,54,-701,1570715792.359809,0
1,3035345E3C459F999C832DAA,866900000,27,-620,1570715792.3637671,0
1,3035345E3C468E999C832E6D,866900000,20,-627,1570715792.369772,0
1,3035345E3C3E5AD99C83249B,866900000,11,-649,1570715792.373889,0
1,E28011700000020EC250715C,866900000,13,-634,1570715792.377729,1
1,3035345E3C3E44199C832449,866900000,15,-687,1570715792.3825321,0
1,3035345E3C2AFE199C831463,866900000,47,-620,1570715792.38541,0
1,3035345E3C428F999C8329E3,866900000,48,-754,1570715792.392538,0
1,3035345E3C3CBE199C8322B9,866900000,39,-710,1570715792.4044428,0
0,E28011700000020EC2506857,866900000,52,-548,1570715792.4328349,1
0,3035345E3C43F0599C832B11,866900000,27,-659,1570715792.437807,0
0,E28011700000020EC2507056,866900000,55,-488,1570715792.44165,1
0,E28011700000020EC250705C,866900000,19,-548,1570715792.4466221,1
0,E28011700000020EC2507057,866900000,48,-649,1570715792.450524,1
0,E28011700000020EC2506956,866900000,56,-598,1570715792.454428,1
0,E28011700000020EC250695C,866900000,63,-548,1570715792.4595606,1
0,3035345E3C3CBE199C8322B9,866900000,27,-701,1570715792.4644556,0
0,E28011700000020EC250705D,866900000,37,-566,1570715792.468431,1
0,3035345E3C43F0599C832B11,866900000,48,-669,1570715792.4866712,0
0,3035345E3C3CBE199C8322B9,866900000,26,-710,1570715792.4926534,0
0,E28011700000020EC2507057,866900000,43,-614,1570715792.4977012,1
0,E28011700000020EC250705C,866900000,50,-598,1570715792.4997902,1
0,E28011700000020EC2507056,866900000,58,-521,1570715792.5096672,1
0,E28011700000020EC2506956,866900000,2,-513,1570715792.5106502,1
0,E28011700000020EC2506857,866900000,7,-453,1570715792.519597,1
0,E28011700000020EC250705D,866900000,46,-694,1570715792.520416,1
0,E28011700000020EC250695C,866900000,7,-598,1570715792.5275712,1
1,E28011700000020EC2506857,866900000,58,-494,1570715792.544439,1
1,E28011700000020EC2507056,866900000,5,-506,1570715792.551701,1
1,E28011700000020EC2507057,866900000,58,-614,1570715792.556712,1
1,3035345E3C459F999C832DAA,866900000,16,-614,1570715792.560562,0
1,3035345E3C3AA6999C8320D1,866900000,36,-694,1570715792.5643759,0
1,E28011700000020EC2506957,866900000,51,-649,1570715792.5663712,1
1,3035345E3C475A199C832F1D,866900000,21,-719,1570715792.575652,0
1,3035345E3C45A2D99C832DAB,866900000,17,-620,1570715792.579654,0
1,3035345E3C4597599C832DA8,866900000,13,-649,1570715792.584516,0
1,3035345E3C1BC5999C83089F,866900000,62,-669,1570715792.58743,0
1,E28011700000020EC250695C,866900000,44,-529,1570715792.59657,1
1,E28011700000020EC250695D,866900000,36,-710,1570715792.6014311,1
1,3035345E3C3E44199C832449,866900000,16,-735,1570715792.609427,0
1,E28011700000020EC250705D,866900000,56,-521,1570715792.6136222,1
1,E28011700000020EC250705C,866900000,33,-548,1570715792.617717,1
1,3035345E3C2AFE199C831463,866900000,27,-614,1570715792.622699,0
1,E28011700000020EC2506956,866900000,49,-488,1570715792.628903,1
1,E28011700000020EC250715C,866900000,7,-620,1570715792.632941,1
1,3035345E3C2AFBD99C831462,866900000,43,-609,1570715792.6369462,0
1,3035345E3C3E44199C832448,866900000,38,-659,1570715792.645616,0
1,3035345E3C4447999C832B9F,866900000,9,-694,1570715792.64955,0
1,3035345E3C2AFBD99C831461,866900000,1,-609,1570715792.6514392,0
1,3035345E3C434FD99C832A45,866900000,26,-735,1570715792.665556,0
1,3035345E3C39CF199C831FFF,866900000,39,-762,1570715792.698975,0
1,E28011700000020EC250695C,866900000,27,-554,1570715792.7069552,1
1,3035345E3C2AFBD99C831462,866900000,62,-609,1570715792.710649,0
1,E28011700000020EC250705C,866900000,52,-548,1570715792.71754,1
1,E28011700000020EC2507057,866900000,25,-609,1570715792.719435,1
1,3035345E3C2DCE999C831701,866900000,0,-694,1570715792.730536,0
1,3035345E3C3D77599C83236A,866900000,35,-674,1570715792.736427,0
1,3035345E3C4446199C832B9B,866900000,15,-701,1570715792.7454238,0
1,E28011700000020EC2506956,866900000,15,-538,1570715792.749705,1
1,E28011700000020EC2506857,866900000,56,-548,1570715792.754566,1
1,3035345E3C1C45599C830947,866900000,38,-694,1570715792.758692,0
1,3035345E3C434FD99C832A45,866900000,57,-754,1570715792.7627769,0
1,E28011700000020EC2507056,866900000,63,-566,1570715792.769944,1
1,3035345E3C2AFBD99C831461,866900000,23,-609,1570715792.7727842,0
1,3035345E3C3D17D99C832349,866900000,37,-735,1570715792.782534,0
1,E28011700000020EC250705D,866900000,40,-554,1570715792.7874172,1
1,3035345E3C3D78199C83236E,866900000,61,-710,1570715792.7926161,0
1,3035345E3C1E34D99C830A2D,866900000,17,-674,1570715792.794431,0
1,3035345E3C1C42D99C830942,866900000,24,-710,1570715792.805435,0
1,3035345E3C3D78199C83236B,866900000,5,-710,1570715792.811413,0
1,3035345E3C4447999C832B9F,866900000,26,-669,1570715792.815378,0
1,3035345E3C3D15599C83232B,866900000,1,-659,1570715792.823415,0
1,3035345E3C3B8B599C832199,866900000,53,-762,1570715792.827751,0
1,3035345E3C46C2599C832EC7,866900000,45,-710,1570715792.8306699,0
1,3035345E3C2A677324093E54,866900000,25,-741,1570715792.838956,0
1,3035345E3C1C2F999C830906,866900000,7,-694,1570715792.848625,0
1,3035345E3C4431D99C832B73,866900000,61,-641,1570715792.851426,0
1,3035345E3C3D78199C83236C,866900000,12,-719,1570715792.85864,0
1,3035345E3C39CF199C832002,866900000,44,-729,1570715792.871425,0
1,3035345E3C39CF199C831FFF,866900000,46,-801,1570715792.884711,0
0,3035345E3C3EE5D99C832560,866900000,21,-634,1570715792.9038599,0
0,3035345E3C4447999C832B9F,866900000,19,-694,1570715792.908643,0
0,3035345E3C4431D99C832B73,866900000,28,-694,1570715792.912644,0
0,E28011700000020EC2506956,866900000,10,-529,1570715792.917544,1
0,E28011700000020EC250695C,866900000,5,-573,1570715792.919442,1
0,3035345E3C4442599C832B92,866900000,61,-754,1570715792.930536,0
0,E28068100000003931D50D02,866900000,45,-735,1570715792.941437,0
0,E28011700000020EC250705D,866900000,37,-554,1570715792.9464252,1
0,3035345E3C4432199C832B74,866900000,59,-729,1570715792.952508,0
0,3035345E3C3E59599C83249A,866900000,17,-641,1570715792.9576669,0
0,3035345E3C46A7999C832E85,866900000,20,-735,1570715792.95866,0
0,E28011700000020EC2506857,866900000,23,-554,1570715792.968778,1
0,E28068100000003931D4F290,866900000,17,-729,1570715792.974195,0
0,E28011700000020EC250705C,866900000,8,-538,1570715792.978653,1
0,E28068100000003931D4F27C,866900000,24,-710,1570715792.9795818,0
0,E28011700000020EC2507056,866900000,34,-538,1570715792.988606,1
0,3035345E3C4446199C832B9B,866900000,49,-729,1570715792.993543,0
0,3035345E3C4447599C832B9E,866900000,26,-694,1570715792.99546,0
0,E28011700000020EC2507056,866900000,28,-538,1570715793.012525,1
0,E28011700000020EC2506857,866900000,9,-573,1570715793.018832,1
0,E28068100000003931D4F27C,866900000,20,-701,1570715793.0216372,0
0,E28011700000020EC2506956,866900000,33,-566,1570715793.0267751,1
0,E28068100000003931D50D02,866900000,54,-741,1570715793.030987,0
0,E28068100000003931D50CEE,866900000,5,-719,1570715793.0360038,0
0,E28011700000020EC250705D,866900000,9,-573,1570715793.039974,1
0,E28011700000020EC250705C,866900000,55,-554,1570715793.043689,1
0,E28011700000020EC250695C,866900000,16,-609,1570715793.050558,1
0,E28011700000020EC250695D,866900000,50,-674,1570715793.05444,1
0,3035345E3C4447599C832B9E,866900000,5,-710,1570715793.059607,0
0,E28068100000003931D4F290,866900000,17,-779,1570715793.061434,0
1,3035345E3C4759D99C832F1B,866900000,8,-710,1570715793.084784,0
1,3035345E3C3EE6199C832561,866900000,35,-659,1570715793.0886571,0
1,E28011700000020EC2507056,866900000,51,-554,1570715793.092672,1
1,E28011700000020EC250695C,866900000,4,-589,1570715793.0966392,1
1,E28011700000020EC2506857,866900000,9,-560,1570715793.102693,1
1,E28011700000020EC250705D,866900000,26,-598,1570715793.1066492,1
1,3035345E3C468ED99C832E6E,866900000,33,-634,1570715793.1107,0
1,E28011700000020EC250705C,866900000,56,-609,1570715793.1195366,1
1,E28011700000020EC2506956,866900000,13,-554,1570715793.12365,1
1,3035345E3C4462D99C832BF5,866900000,33,-649,1570715793.128452,0
1,3035345E3C44B1999C832C92,866900000,36,-659,1570715793.13342,0
1,3035345E3C475A599C832F1E,866900000,38,-710,1570715793.1363778,0
1,3035345E3C3EE6199C832562,866900000,6,-680,1570715793.140416,0
1,3035345E3C4693599C832E6F,866900000,42,-609,1570715793.145622,0
1,3035345E3C4447599C832B9E,866900000,11,-694,1570715793.1525722,0
1,3035345E3C475A199C832F1C,866900000,10,-710,1570715793.1567929,0
1,3035345E3C44B1999C832C90,866900000,58,-649,1570715793.161901,0
1,3035345E3C3B8B599C832199,866900000,20,-710,1570715793.166775,0
1,3035345E3C4694199C832E70,866900000,33,-641,1570715793.168784,0
1,3035345E3C4445D99C832B96,866900000,51,-729,1570715793.1815631,0
1,3035345E3C3D15599C83232A,866900000,2,-729,1570715793.187444,0
1,3035345E3C2DCE999C831701,866900000,53,-735,1570715793.190626,0
1,3035345E3C3EE6199C832562,866900000,28,-687,1570715793.201437,0
1,E28011700000020EC2506857,866900000,51,-581,1570715793.206419,1
1,E28011700000020EC250705C,866900000,31,-598,1570715793.210461,1
1,3035345E3C3D15599C83232A,866900000,45,-701,1570715793.21771,0
1,3035345E3C4447599C832B9E,866900000,29,-694,1570715793.2215278,0
1,3035345E3C4446199C832B9B,866900000,55,-719,1570715793.226738,0
1,E28011700000020EC2506956,866900000,46,-589,1570715793.2307992,1
1,3035345E3C4431D99C832B73,866900000,7,-669,1570715793.234723,0
1,3035345E3C3E59599C83249A,866900000,26,-694,1570715793.242717,0
1,E28011700000020EC250705D,866900000,31,-627,1570715793.2605789,1
1,E28011700000020EC2507056,866900000,35,-649,1570715793.266486,1
1,3035345E3C1BC5999C83089F,866900000,13,-669,1570715793.270427,0
1,3035345E3C1B72599C830829,866900000,24,-669,1570715793.275434,0
1,E28011700000020EC2506957,866900000,2,-719,1570715793.280725,1
1,E28011700000020EC250695C,866900000,20,-719,1570715793.2837038,1
1,3035345E3C475A199C832F1D,866900000,15,-719,1570715793.292984,0
1,3035345E3C2DCE999C831701,866900000,55,-719,1570715793.3039749,0
1,3035345E3C3B8B599C832199,866900000,42,-729,1570715793.3136792,0
0,E28011700000020EC250705D,866900000,7,-641,1570715793.3315444,1
0,E28011700000020EC250705C,866900000,16,-609,1570715793.335457,1
0,E28011700000020EC2506956,866900000,2,-566,1570715793.3394182,1
0,E28011700000020EC2506857,866900000,4,-538,1570715793.343418,1
0,E28011700000020EC2507057,866900000,11,-694,1570715793.3534038,1
0,E28011700000020EC2507056,866900000,22,-614,1570715793.360736,1
0,3035345E3C2AFBD99C831461,866900000,25,-627,1570715793.36696,0
0,3035345E3C3B8B599C832199,866900000,22,-729,1570715793.3687966,0
0,3035345E3C3D12D99C8322F8,866900000,62,-694,1570715793.3766432,0
0,E28011700000020EC250695C,866900000,55,-701,1570715793.3865259,1
0,3035345E3C3D13D99C83231A,866900000,37,-674,1570715793.391634,0
0,E28011700000020EC250695D,866900000,2,-659,1570715793.397449,1
0,3035345E3C1BD4599C8308A5,866900000,38,-719,1570715793.398418,0
0,3035345E3C3CBE199C8322B9,866900000,24,-694,1570715793.4064262,0
0,3035345E3C3D15599C83232A,866900000,24,-719,1570715793.417814,0
0,E28068100000003931D4F290,866900000,16,-762,1570715793.419598,0
0,E28011700000020EC2507057,866900000,12,-620,1570715793.4289439,1
0,3035345E3C3CBE199C8322B9,866900000,19,-710,1570715793.43497,0
0,E28068100000003931D4F290,866900000,23,-719,1570715793.438978,0
0,E28011700000020EC2506956,866900000,15,-506,1570715793.4426591,1
0,3035345E3C46A7999C832E85,866900000,46,-735,1570715793.4476821,0
0,E28011700000020EC250705D,866900000,14,-680,1570715793.4516866,1
0,E28011700000020EC2506857,866900000,23,-469,1570715793.45545,1
0,E28011700000020EC2507056,866900000,61,-566,1570715793.460644,1
0,3035345E3C4432199C832B74,866900000,29,-729,1570715793.4644446,0
0,E28011700000020EC250705C,866900000,39,-598,1570715793.46942,1
0,3035345E3C3D13D99C83231A,866900000,27,-687,1570715793.473407,0
0,3035345E3C46BAD99C832EA1,866900000,21,-741,1570715793.4743948,0
0,E28011700000020EC250715C,866900000,29,-674,1570715793.483691,1
0,3035345E3C46BC199C832EBF,866900000,7,-729,1570715793.4875278,0
0,3035345E3C4447999C832B9F,866900000,38,-694,1570715793.490724,0
0,E28011700000020EC250695C,866900000,48,-659,1570715793.4996688,1
0,E28011700000020EC250695D,866900000,27,-659,1570715793.5046358,1
0,3035345E3C3B8B599C832199,866900000,44,-747,1570715793.506767,0
1,3035345E3C2AFBD99C831462,866900000,62,-627,1570715793.5305529,0
1,E28011700000020EC2506857,866900000,30,-566,1570715793.5344374,1
1,E28011700000020EC250705D,866900000,12,-566,1570715793.537436,1
1,E28011700000020EC250705C,866900000,17,-589,1570715793.548747,1
1,3035345E3C1BC5999C83089F,866900000,30,-674,1570715793.552684,0
1,3035345E3C1B72599C830829,866900000,42,-701,1570715793.556768,0
1,3035345E3C434FD99C832A45,866900000,14,-747,1570715793.561441,0
1,E28011700000020EC2507056,866900000,34,-620,1570715793.567483,1
1,3035345E3C43EED99C832B10,866900000,44,-694,1570715793.5739222,0
1,E28011700000020EC2506957,866900000,48,-649,1570715793.577728,1
1,E28011700000020EC2506956,866900000,5,-589,1570715793.5825288,1
1,E28011700000020EC2507057,866900000,14,-614,1570715793.583394,1
1,3035345E3C43F0599C832B11,866900000,51,-659,1570715793.592556,0
1,E28011700000020EC250695C,866900000,47,-581,1570715793.593436,1
1,E28011700000020EC250695D,866900000,34,-747,1570715793.6004322,1
1,E28011700000020EC2506956,866900000,5,-589,1570715793.6104162,1
1,E28011700000020EC250705C,866900000,27,-598,1570715793.6147606,1
1,E28011700000020EC250695C,866900000,48,-581,1570715793.616719,1
1,E28011700000020EC2506857,866900000,36,-566,1570715793.625781,1
1,E28011700000020EC250705D,866900000,17,-573,1570715793.629756,1
1,E28011700000020EC2507057,866900000,14,-627,1570715793.6339881,1
1,E28011700000020EC2506957,866900000,56,-669,1570715793.638695,1
1,3035345E3C2AFBD99C831461,866900000,16,-609,1570715793.642667,0
1,E28011700000020EC2507056,866900000,48,-634,1570715793.643538,1
1,3035345E3C2CD8599C83163D,866900000,0,-710,1570715793.6525211,0
1,3035345E3C1BC5999C83089F,866900000,31,-680,1570715793.656634,0
1,3035345E3C43EED99C832B10,866900000,42,-687,1570715793.6624599,0
1,3035345E3C434FD99C832A45,866900000,19,-747,1570715793.66543,0
0,3035345E3C1B92D99C830847,866900000,37,-694,1570715793.686556,0
0,E28011700000020EC2506857,866900000,56,-488,1570715793.6905842,1
0,E28011700000020EC2507056,866900000,43,-589,1570715793.7020051,1
0,3035345E3C4432199C832B74,866900000,37,-719,1570715793.703799,0
0,E28011700000020EC2507057,866900000,61,-634,1570715793.714559,1
0,3035345E3C1B76599C83082A,866900000,24,-674,1570715793.7236528,0
0,E28011700000020EC250695C,866900000,22,-659,1570715793.727444,1
0,3035345E403DBDD99C838553,866900000,19,-754,1570715793.731431,0
0,3035345E3C447F599C832C43,866900000,50,-741,1570715793.735424,0
0,3035345E3C1BBCD99C83089D,866900000,7,-680,1570715793.739418,0
0,3035345E3C434FD99C832A45,866900000,50,-747,1570715793.7454882,0
0,3035345E3C46BC199C832EBF,866900000,10,-735,1570715793.750734,0
0,3035345E3C4446199C832B9B,866900000,36,-701,1570715793.754703,0
0,E28011700000020EC250705C,866900000,40,-634,1570715793.7587562,1
0,E28011700000020EC2506956,866900000,46,-529,1570715793.7637708,1
0,3035345E3C1B9F999C83087B,866900000,16,-701,1570715793.7678454,0
0,3035345E3C3D94D99C832384,866900000,57,-741,1570715793.774678,0
0,3035345E3C1BC5999C83089F,866900000,44,-641,1570715793.7796712,0
0,3035345E3C4447999C832B9F,866900000,46,-701,1570715793.78351,0
0,3035345E3C3CBE199C8322B9,866900000,23,-659,1570715793.787428,0
0,3035345E3C4447599C832B9E,866900000,12,-710,1570715793.7916524,0
0,3035345E3C2CD8599C83163D,866900000,7,-735,1570715793.796438,0
0,3035345E3C1B71D99C830828,866900000,18,-701,1570715793.803416,0
0,3035345E3C1B93999C830849,866900000,56,-710,1570715793.80443,0
0,3035345E3C1B9F199C830862,866900000,59,-729,1570715793.8114119,0
0,E28011700000020EC250715C,866900000,41,-710,1570715793.818656,1
0,3035345E3C1B8B599C830844,866900000,34,-701,1570715793.830762,0
0,3035345E3C4597599C832DA8,866900000,63,-634,1570715793.837003,0
0,3035345E3C1BD4599C8308A5,866900000,35,-701,1570715793.8417249,0
0,3035345E3C1B72599C830829,866900000,59,-649,1570715793.84372,0
0,3035345E3C4447599C832B9E,866900000,24,-729,1570715793.8525386,0
0,E28011700000020EC250695C,866900000,4,-659,1570715793.856418,1
0,3035345E3C4432199C832B74,866900000,49,-729,1570715793.8604438,0
0,E28011700000020EC2507057,866900000,34,-659,1570715793.865453,1
0,3035345E3C45A2D99C832DAB,866900000,14,-609,1570715793.870544,0
0,3035345E3C3D94D99C832384,866900000,59,-747,1570715793.875425,0
0,E28011700000020EC2507056,866900000,39,-609,1570715793.879439,1
0,3035345E3C46BC199C832EBF,866900000,9,-789,1570715793.883413,0
0,3035345E3C1BA1D99C83087D,866900000,17,-694,1570715793.8874118,0
0,3035345E3C3CBE199C8322B9,866900000,24,-649,1570715793.891401,0
0,3035345E3C1BC5999C83089F,866900000,44,-641,1570715793.89635,0
0,3035345E3C1BBDD99C83089E,866900000,16,-649,1570715793.9027,0
0,3035345E3C4447999C832B9F,866900000,52,-687,1570715793.909665,0
0,3035345E3C1B9FD99C83087C,866900000,60,-729,1570715793.914594,0
0,3035345E3C1B9F199C83085F,866900000,25,-710,1570715793.918467,0
0,3035345E3C1B76599C83082A,866900000,33,-659,1570715793.924823,0
0,E28011700000020EC2506956,866900000,9,-529,1570715793.928447,1
0,E28011700000020EC2506857,866900000,31,-440,1570715793.9354274,1
0,E28011700000020EC250705C,866900000,63,-694,1570715793.9394,1
0,3035345E3C3E44199C832448,866900000,21,-614,1570715793.945466,0
0,E28011700000020EC250695D,866900000,47,-669,1570715793.948697,1
0,E28011700000020EC250715C,866900000,48,-674,1570715793.952637,1
0,3035345E3C1B71D99C830828,866900000,31,-687,1570715793.955672,0
0,3035345E3C434FD99C832A45,866900000,1,-735,1570715793.969019,0
0,3035345E3C3E44199C832449,866900000,13,-710,1570715793.969769,0
1,E28011700000020EC250705D,866900000,59,-573,1570715793.9906561,1
1,E28011700000020EC250695D,866900000,30,-659,1570715793.996475,1
1,E28011700000020EC2507057,866900000,53,-649,1570715793.997451,1
1,E28011700000020EC2506857,866900000,20,-548,1570715794.0064359,1
1,E28011700000020EC250705C,866900000,11,-589,1570715794.0104554,1
1,E28011700000020EC250715C,866900000,37,-669,1570715794.0157492,1
1,E28011700000020EC2506957,866900000,15,-669,1570715794.019655,1
1,E28011700000020EC250695C,866900000,44,-566,1570715794.0236778,1
1,E28011700000020EC2507056,866900000,38,-554,1570715794.029726,1
1,3035345E3C1BD4599C8308A5,866900000,61,-729,1570715794.0349789,0
1,3035345E3C2B40999C8314BE,866900000,40,-710,1570715794.0399392,0
1,E28011700000020EC2506956,866900000,24,-710,1570715794.0425954,1
1,E28011700000020EC2506857,866900000,34,-554,1570715794.0556529,1
1,E28011700000020EC250705C,866900000,24,-581,1570715794.060617,1
1,E28011700000020EC2506956,866900000,35,-710,1570715794.06544,1
1,E28011700000020EC250695C,866900000,56,-554,1570715794.070428,1
1,E28011700000020EC2506957,866900000,41,-620,1570715794.073417,1
1,E28011700000020EC2507057,866900000,23,-669,1570715794.078426,1
