beam_id,epc,frequency,phase,rssi,time,in_box
0,3035345E3C3E44199C832449,865700000,28,-710,1570715840.670843,0
1,E28011700000020EC250705D,865700000,57,-418,1570715840.696985,1
1,E28011700000020EC2506956,865700000,57,-393,1570715840.699914,1
1,3035345E3C3D13D99C83231A,865700000,19,-649,1570715840.712875,0
1,3035345E3C3B8C999C83219B,865700000,12,-620,1570715840.717793,0
1,3035345E3C3E44199C832449,865700000,50,-687,1570715840.7217762,0
1,3035345E3C3D78199C83236E,865700000,47,-710,1570715840.725795,0
1,E28011700000020EC2506857,865700000,62,-409,1570715840.729779,1
1,E28011700000020EC2506957,865700000,30,-566,1570715840.734883,1
1,3035345E3C3B8B599C832199,865700000,15,-710,1570715840.739028,0
1,3035345E3C2AFBD99C831461,865700000,50,-609,1570715840.743108,0
1,3035345E3C3D13D99C832315,865700000,25,-674,1570715840.747008,0
1,3035345E3C3B93D99C83219F,865700000,32,-641,1570715840.7523448,0
1,3035345E3C45A2D99C832DAB,865700000,38,-609,1570715840.762056,0
1,3035345E3C4684999C832E6C,865700000,49,-627,1570715840.7669,0
1,E28011700000020EC2507057,865700000,9,-529,1570715840.77081,1
1,E28011700000020EC2507056,865700000,56,-453,1570715840.774983,1
1,3035345E3C3E59599C83249A,865700000,59,-620,1570715840.778795,0
1,E28011700000020EC250705C,865700000,20,-428,1570715840.7838056,1
1,3035345E3C44B1999C832C90,865700000,48,-669,1570715840.788787,0
1,E28011700000020EC250695C,865700000,49,-400,1570715840.792785,1
1,3035345E3C4447999C832B9F,865700000,56,-741,1570715840.7967944,0
1,3035345E3C3E5AD99C83249B,865700000,25,-620,1570715840.8011386,0
1,3035345E3C468ED99C832E6E,865700000,0,-614,1570715840.805032,0
1,E28011700000020EC250695D,865700000,33,-548,1570715840.809067,1
1,3035345E3C3E5B199C83249C,865700000,62,-634,1570715840.812983,0
1,3035345E3C3EE171312231E5,865700000,43,-627,1570715840.8160641,0
1,3035345E3C43CC999C832AEE,865700000,6,-659,1570715840.825233,0
1,3035345E3C1E2E999C830A2C,865700000,58,-649,1570715840.8319552,0
1,3035345E3C475A199C832F1D,865700000,54,-701,1570715840.832792,0
1,E28011700000020EC250715C,865700000,17,-488,1570715840.849916,1
1,3035345E3C3D94D99C832384,865700000,9,-701,1570715840.853787,0
1,3035345E3C46EED99C832EF0,865700000,62,-719,1570715840.858773,0
1,3035345E3C3E44199C832447,865700000,33,-627,1570715840.862783,0
1,3035345E3C3E5B999C83249D,865700000,26,-649,1570715840.867108,0
1,3035345E3C4694199C832E70,865700000,15,-641,1570715840.8710248,0
1,3035345E3C475A199C832F1C,865700000,54,-680,1570715840.8718898,0
1,3035345E3C434F599C832A3F,865700000,32,-719,1570715840.8831966,0
1,3035345E3C1C2F999C830906,865700000,43,-719,1570715840.9100401,0
1,3035345E3C4693599C832E6F,865700000,39,-641,1570715840.919801,0
1,3035345E3C4694199C832E70,865700000,44,-659,1570715840.9341009,0
1,3035345E3C4462D99C832BF5,865700000,39,-641,1570715840.9380221,0
1,3035345E3C1C38599C830926,865700000,53,-710,1570715840.942058,0
1,3035345E3C212DD99C830BA9,865700000,39,-641,1570715840.947348,0
1,E28011700000020EC2506956,865700000,58,-573,1570715840.951335,1
1,E28011700000020EC2507057,865700000,9,-506,1570715840.955338,1
1,E28011700000020EC250695C,865700000,59,-428,1570715840.9590302,1
1,3035345E3C4693599C832E6F,865700000,14,-634,1570715840.963018,0
1,E28011700000020EC250705D,865700000,19,-434,1570715840.966924,1
1,E28011700000020EC2507056,865700000,22,-368,1570715840.969812,1
1,E28011700000020EC2506957,865700000,19,-538,1570715840.9788976,1
1,E28011700000020EC250715C,865700000,14,-488,1570715840.9827929,1
1,3035345E3C475A199C832F1D,865700000,20,-729,1570715840.9867918,0
1,E28011700000020EC250695D,865700000,8,-460,1570715840.990774,1
1,3035345E3C434FD99C832A45,865700000,37,-729,1570715840.995836,0
1,3035345E3C3B8C999C83219B,865700000,7,-627,1570715841.0008068,0
1,3035345E3C3E59599C83249A,865700000,41,-641,1570715841.005738,0
1,3035345E3C3E5AD99C83249B,865700000,2,-649,1570715841.010713,0
1,3035345E3C2AFBD99C831461,865700000,19,-609,1570715841.015733,0
1,3035345E3C2AFBD99C831460,865700000,37,-620,1570715841.0242019,0
1,3035345E3C2126199C830BA7,865700000,4,-680,1570715841.028021,0
1,3035345E3C2AE8199C83144C,865700000,32,-754,1570715841.030037,0
1,E28011700000020EC250705C,865700000,49,-488,1570715841.0410082,1
1,3035345E3C3B8B599C832199,865700000,6,-779,1570715841.0428102,0
1,E28011700000020EC2506857,865700000,6,-469,1570715841.053781,1
0,E28011700000020EC250695D,865700000,34,-634,1570715841.0783126,1
0,E28011700000020EC2507056,865700000,33,-418,1570715841.0823512,1
0,3035345E3C3D12D99C8322FA,865700000,28,-694,1570715841.086323,0
0,3035345E3C44B1999C832C93,865700000,10,-674,1570715841.092025,0
0,E28011700000020EC2506956,865700000,34,-494,1570715841.096085,1
0,E28011700000020EC2506857,865700000,49,-393,1570715841.100922,1
0,E28011700000020EC2507057,865700000,29,-488,1570715841.1070259,1
0,3035345E3C468E999C832E6D,865700000,47,-620,1570715841.107817,0
0,3035345E3C3D13D99C832316,865700000,14,-634,1570715841.116822,0
0,3035345E3C3B8C999C83219B,865700000,36,-627,1570715841.1217868,0
0,3035345E3C1B72599C830829,865700000,26,-669,1570715841.127802,0
0,3035345E3C3E59599C83249A,865700000,17,-710,1570715841.133127,0
0,3035345E3C4462D99C832BF5,865700000,55,-659,1570715841.1359231,0
0,E28011700000020EC250695C,865700000,11,-548,1570715841.1410828,1
0,E28011700000020EC2506957,865700000,49,-478,1570715841.145065,1
0,E28011700000020EC250715C,865700000,40,-598,1570715841.149089,1
0,E28011700000020EC250705D,865700000,0,-598,1570715841.1530626,1
0,3035345E3C4693599C832E6F,865700000,17,-634,1570715841.1573641,0
0,3035345E3C475A199C832F1D,865700000,22,-719,1570715841.157892,0
0,3035345E3C1B71D99C830828,865700000,48,-701,1570715841.170884,0
0,3035345E3C4694199C832E70,865700000,28,-649,1570715841.1718712,0
0,3035345E3C3B8B599C832199,865700000,40,-754,1570715841.1789188,0
0,3035345E3C44B1999C832C8E,865700000,58,-747,1570715841.185802,0
0,E28011700000020EC2506857,865700000,57,-409,1570715841.197949,1
0,3035345E3C3D13D99C832315,865700000,7,-687,1570715841.2070954,0
0,3035345E3C3D13D99C83231A,865700000,39,-669,1570715841.2163386,0
0,3035345E3C3E59599C83249A,865700000,60,-641,1570715841.2211268,0
0,3035345E3C468ED99C832E6E,865700000,57,-641,1570715841.226021,0
0,3035345E3C1B72599C830829,865700000,5,-669,1570715841.229988,0
0,3035345E3C1C38599C830925,865700000,61,-770,1570715841.234872,0
0,3035345E3C1E2E999C830A2C,865700000,32,-659,1570715841.241009,0
0,3035345E3C475A599C832F1E,865700000,56,-701,1570715841.2458029,0
0,3035345E3C1B71D99C830828,865700000,33,-719,1570715841.2517788,0
0,3035345E3C1C42D99C830942,865700000,45,-741,1570715841.25578,0
0,3035345E3C43EED99C832B10,865700000,17,-669,1570715841.259788,0
0,E28011700000020EC250705D,865700000,48,-581,1570715841.264097,1
0,3035345E3C46EED99C832EF0,865700000,34,-735,1570715841.2679179,0
0,3035345E3C3B8B599C832199,865700000,26,-735,1570715841.273058,0
0,E28011700000020EC2506957,865700000,62,-428,1570715841.276984,1
0,E28011700000020EC2507056,865700000,55,-434,1570715841.281334,1
0,E28011700000020EC250715C,865700000,26,-554,1570715841.2850811,1
0,E28011700000020EC250695D,865700000,28,-521,1570715841.295033,1
0,E28011700000020EC2506956,865700000,25,-566,1570715841.2999098,1
0,E28011700000020EC2507057,865700000,2,-440,1570715841.304805,1
0,3035345E3C4693599C832E6F,865700000,12,-649,1570715841.307957,0
0,3035345E3C475A199C832F1D,865700000,15,-710,1570715841.312762,0
0,3035345E3C3E78199C8324E8,865700000,59,-741,1570715841.316799,0
0,3035345E3C3D13D99C832316,865700000,3,-659,1570715841.3207948,0
0,3035345E3C43F0599C832B11,865700000,16,-659,1570715841.324794,0
0,3035345E3C1C2F999C830906,865700000,30,-719,1570715841.3310552,0
0,3035345E3C1B76599C83082A,865700000,45,-669,1570715841.3331158,0
0,3035345E3C44B1999C832C8E,865700000,43,-770,1570715841.343246,0
0,3035345E3C3EE171312231E5,865700000,36,-659,1570715841.348194,0
0,E28011700000020EC250695C,865700000,61,-554,1570715841.35434,1
0,3035345E3C4462D99C832BF5,865700000,44,-641,1570715841.358314,0
1,3035345E3C3E59599C83249A,865700000,54,-669,1570715841.376003,0
1,E28011700000020EC2507056,865700000,13,-409,1570715841.380815,1
1,E28011700000020EC2506957,865700000,23,-460,1570715841.3818262,1
1,E28011700000020EC250705C,865700000,61,-620,1570715841.391785,1
1,E28011700000020EC250715C,865700000,15,-513,1570715841.3957741,1
1,E28011700000020EC250695D,865700000,26,-446,1570715841.4001038,1
1,E28011700000020EC250705D,865700000,60,-589,1570715841.405051,1
1,E28011700000020EC2506857,865700000,57,-446,1570715841.409029,1
1,E28011700000020EC2507057,865700000,29,-460,1570715841.4151552,1
1,3035345E3C1E2E999C830A2C,865700000,45,-659,1570715841.415977,0
1,E28011700000020EC2506956,865700000,11,-694,1570715841.429049,1
1,E28011700000020EC250695C,865700000,33,-488,1570715841.429939,1
1,E28011700000020EC2506857,865700000,51,-460,1570715841.444914,1
1,E28011700000020EC2507057,865700000,19,-446,1570715841.448801,1
1,E28011700000020EC2507056,865700000,27,-393,1570715841.452783,1
1,3035345E3C3AA6999C8320D1,865700000,40,-701,1570715841.458797,0
1,E28011700000020EC250715C,865700000,40,-488,1570715841.463999,1
1,E28011700000020EC250695D,865700000,47,-418,1570715841.467962,1
1,E28011700000020EC250695C,865700000,44,-460,1570715841.4761028,1
1,E28011700000020EC250705D,865700000,5,-521,1570715841.482356,1
1,E28011700000020EC2506957,865700000,16,-478,1570715841.485232,1
0,3035345E3C475A199C832F1D,865700000,20,-710,1570715841.50189,0
0,3035345E3C4462D99C832BF5,865700000,49,-659,1570715841.505814,0
0,E28011700000020EC250695D,865700000,26,-506,1570715841.510915,1
0,3035345E3C1B9FD99C83087C,865700000,15,-735,1570715841.5168118,0
0,3035345E3C468ED99C832E6E,865700000,27,-634,1570715841.52079,0
0,3035345E3C44B1999C832C91,865700000,0,-680,1570715841.5247982,0
0,3035345E3C3D13D99C83231A,865700000,59,-674,1570715841.52879,0
0,3035345E3C3D13D99C832316,865700000,35,-659,1570715841.5337534,0
0,E28011700000020EC2507057,865700000,22,-488,1570715841.5377429,1
0,3035345E3C4693599C832E6F,865700000,63,-659,1570715841.542825,0
0,E28011700000020EC250705D,865700000,41,-521,1570715841.54716,1
0,E28011700000020EC250715C,865700000,30,-521,1570715841.5511944,1
0,3035345E3C3EE171312231E5,865700000,24,-680,1570715841.5591428,0
0,E28011700000020EC250695C,865700000,53,-609,1570715841.5595539,1
0,3035345E3C3B8B599C832199,865700000,52,-710,1570715841.568872,0
0,E28011700000020EC2506857,865700000,54,-440,1570715841.5728152,1
0,E28011700000020EC2506957,865700000,19,-440,1570715841.578913,1
0,E28011700000020EC2507056,865700000,28,-428,1570715841.583798,1
0,3035345E3C1BD4599C8308A5,865700000,5,-701,1570715841.5867631,0
0,3035345E3C1B71D99C830828,865700000,56,-719,1570715841.591788,0
0,3035345E3C44B1999C832C8E,865700000,30,-770,1570715841.595795,0
0,3035345E3C1B72599C830829,865700000,31,-687,1570715841.599102,0
0,3035345E3C3D13D99C83231A,865700000,42,-694,1570715841.612315,0
0,E28011700000020EC250705D,865700000,55,-513,1570715841.616357,1
0,E28011700000020EC2506957,865700000,16,-434,1570715841.62224,1
0,E28011700000020EC250715C,865700000,57,-500,1570715841.6280162,1
0,E28011700000020EC250695C,865700000,29,-529,1570715841.630933,1
0,3035345E3C3B8B599C832199,865700000,23,-779,1570715841.634815,0
0,3035345E3C1BD4599C8308A5,865700000,24,-719,1570715841.640044,0
0,E28011700000020EC250695D,865700000,6,-440,1570715841.64381,1
0,E28011700000020EC2507056,865700000,15,-373,1570715841.6487944,1
0,E28011700000020EC2507057,865700000,20,-478,1570715841.653787,1
0,3035345E3C3B89599C832193,865700000,5,-680,1570715841.656783,0
0,E28011700000020EC2506956,865700000,22,-478,1570715841.6598046,1
0,E28011700000020EC250705C,865700000,24,-581,1570715841.6669364,1
0,3035345E3C44B1999C832C8E,865700000,0,-762,1570715841.684365,0
1,3035345E3C3AA6999C8320D1,865700000,35,-687,1570715841.6960402,0
1,E28011700000020EC250705C,865700000,59,-521,1570715841.704906,1
1,E28011700000020EC2506957,865700000,7,-506,1570715841.7090142,1
1,E28011700000020EC250695C,865700000,26,-373,1570715841.7208061,1
1,E28011700000020EC2507056,865700000,41,-400,1570715841.724764,1
1,3035345E3C1BD4599C8308A5,865700000,36,-729,1570715841.7287881,0
1,E28011700000020EC250695D,865700000,54,-386,1570715841.734078,1
1,E28011700000020EC2506956,865700000,47,-554,1570715841.738038,1
1,E28011700000020EC250715C,865700000,4,-428,1570715841.7420518,1
1,E28011700000020EC250705D,865700000,22,-453,1570715841.7480712,1
1,3035345E3C4116199C8328C4,865700000,45,-659,1570715841.7532551,0
1,E28011700000020EC2507057,865700000,56,-513,1570715841.7553332,1
1,3035345E3C3B8B599C832199,865700000,2,-735,1570715841.770928,0
1,3035345E3C3B89599C832193,865700000,57,-669,1570715841.78191,0
1,3035345E3C43EED99C832B10,865700000,51,-687,1570715841.7838109,0
1,3035345E3C3D13D99C83231A,865700000,27,-687,1570715841.793783,0
1,3035345E3C4116599C8328C5,865700000,42,-669,1570715841.801077,0
1,E28011700000020EC250695D,865700000,5,-409,1570715841.813174,1
1,E28011700000020EC250705C,865700000,56,-538,1570715841.8172288,1
1,E28011700000020EC2506956,865700000,57,-513,1570715841.8211992,1
1,E28011700000020EC250715C,865700000,31,-418,1570715841.826009,1
1,3035345E3C43EED99C832B10,865700000,63,-680,1570715841.831031,0
1,3035345E3C3D13D99C83231A,865700000,36,-669,1570715841.83483,0
1,E28011700000020EC250705D,865700000,24,-453,1570715841.8409114,1
1,3035345E3C4597599C832DA8,865700000,40,-669,1570715841.84483,0
1,E28011700000020EC250695C,865700000,33,-379,1570715841.8468091,1
1,E28011700000020EC2507057,865700000,58,-513,1570715841.856798,1
1,3035345E3C4693599C832E6F,865700000,3,-649,1570715841.8651009,0
1,3035345E3C1B72599C830829,865700000,38,-669,1570715841.869902,0
1,3035345E3C3D13D99C832316,865700000,22,-669,1570715841.876365,0
1,E28011700000020EC2506857,865700000,42,-478,1570715841.8781118,1
1,3035345E3C4116199C8328C4,865700000,62,-659,1570715841.8903546,0
1,E28011700000020EC2507056,865700000,63,-554,1570715841.894051,1
1,E28011700000020EC2506957,865700000,48,-494,1570715841.897963,1
1,3035345E3C4462D99C832BF5,865700000,11,-634,1570715841.901768,0
1,3035345E3C475A199C832F1D,865700000,48,-719,1570715841.905932,0
1,3035345E3C3E44199C832449,865700000,57,-729,1570715841.909913,0
1,3035345E3C3E59599C83249A,865700000,48,-659,1570715841.914801,0
1,3035345E3C3AA6999C8320D1,865700000,24,-701,1570715841.9218054,0
1,3035345E3C1BD4599C8308A5,865700000,29,-710,1570715841.927804,0
1,3035345E3C447F599C832C43,865700000,10,-719,1570715841.9331632,0
1,3035345E3C4596999C832DA7,865700000,59,-747,1570715841.9338439,0
1,3035345E3C3B8B599C832199,865700000,57,-729,1570715841.9410849,0
0,E28011700000020EC250715C,865700000,61,-488,1570715841.965004,1
0,3035345E3C2AFBD99C83145F,865700000,11,-659,1570715841.9760342,0
0,E28011700000020EC250705D,865700000,17,-428,1570715841.98082,1
0,E28011700000020EC250695D,865700000,41,-460,1570715841.9868002,1
0,E28011700000020EC2507057,865700000,37,-538,1570715841.9897976,1
0,E28011700000020EC250705C,865700000,62,-500,1570715841.994803,1
0,3035345E3C4751D99C832F1A,865700000,5,-770,1570715841.9989364,0
0,E28011700000020EC2506957,865700000,51,-506,1570715842.002788,1
0,E28011700000020EC250695C,865700000,19,-368,1570715842.007118,1
0,3035345E3C3B8B599C832199,865700000,49,-741,1570715842.0108008,0
0,E28011700000020EC2506956,865700000,41,-488,1570715842.016744,1
0,3035345E3C2AFBD99C831460,865700000,38,-634,1570715842.0221848,0
0,3035345E3C2AFBD99C831461,865700000,15,-609,1570715842.0279956,0
0,E28011700000020EC2507056,865700000,2,-428,1570715842.028955,1
0,3035345E3C3D13D99C83231A,865700000,58,-687,1570715842.03591,0
0,E28011700000020EC2507057,865700000,33,-538,1570715842.045909,1
0,3035345E3C1E2E999C830A2C,865700000,7,-669,1570715842.0497751,0
0,E28011700000020EC250715C,865700000,62,-453,1570715842.0537758,1
0,3035345E3C3D13D99C83231A,865700000,57,-710,1570715842.058773,0
0,3035345E3C2AFBD99C831460,865700000,26,-641,1570715842.062782,0
0,E28011700000020EC250705D,865700000,24,-409,1570715842.066723,1
0,3035345E3C3B89599C832193,865700000,7,-669,1570715842.071018,0
0,3035345E3C3E44199C83244A,865700000,37,-770,1570715842.075098,0
0,E28011700000020EC250695C,865700000,25,-358,1570715842.079214,1
0,E28011700000020EC2507056,865700000,48,-446,1570715842.083209,1
0,E28011700000020EC250705C,865700000,3,-469,1570715842.088387,1
0,3035345E3C2AFBD99C831461,865700000,56,-614,1570715842.08918,0
0,E28011700000020EC2506956,865700000,38,-529,1570715842.09804,1
0,E28011700000020EC2506957,865700000,30,-500,1570715842.103819,1
0,E28011700000020EC250695D,865700000,9,-440,1570715842.108991,1
0,3035345E3C3EE171312231E5,865700000,51,-641,1570715842.1127858,0
0,3035345E3C3B8B599C832199,865700000,34,-741,1570715842.113817,0
1,E28011700000020EC2506857,865700000,9,-428,1570715842.1349616,1
1,E28011700000020EC2506956,865700000,24,-393,1570715842.13905,1
1,3035345E3C1B72599C830829,865700000,40,-687,1570715842.144125,0
1,E28011700000020EC250695C,865700000,2,-440,1570715842.148149,1
1,E28011700000020EC250695D,865700000,58,-513,1570715842.152116,1
1,E28011700000020EC2506957,865700000,33,-581,1570715842.1574109,1
1,3035345E3C3D13D99C83231A,865700000,4,-687,1570715842.162048,0
1,E28011700000020EC250705D,865700000,47,-453,1570715842.165935,1
1,E28011700000020EC250715C,865700000,62,-478,1570715842.1697881,1
1,E28011700000020EC2507056,865700000,11,-500,1570715842.1740038,1
1,E28011700000020EC250705C,865700000,51,-521,1570715842.1758199,1
1,3035345E3C1B76599C83082A,865700000,16,-687,1570715842.183798,0
1,E28011700000020EC2507057,865700000,52,-521,1570715842.186814,1
1,3035345E3C3B8B599C832199,865700000,28,-779,1570715842.193776,0
1,E28011700000020EC250705C,865700000,59,-500,1570715842.205966,1
1,E28011700000020EC2506857,865700000,19,-428,1570715842.210997,1
1,E28011700000020EC2506957,865700000,48,-573,1570715842.216356,1
1,E28011700000020EC250695D,865700000,56,-488,1570715842.2202306,1
1,E28011700000020EC2507056,865700000,4,-488,1570715842.225026,1
1,E28011700000020EC250705D,865700000,55,-393,1570715842.231926,1
1,3035345E3C1B8B599C830844,865700000,22,-719,1570715842.2357929,0
1,E28011700000020EC250715C,865700000,63,-494,1570715842.2420099,1
1,E28011700000020EC2506956,865700000,52,-400,1570715842.244807,1
1,30347A1200001B35C73FFFCB,865700000,58,-674,1570715842.24881,0
1,E28011700000020EC2507057,865700000,18,-513,1570715842.2538009,1
1,3035345E3C3D13D99C83231A,865700000,6,-719,1570715842.2588348,0
1,E28011700000020EC250695C,865700000,21,-428,1570715842.263902,1
1,3035345E3C1B76599C83082A,865700000,56,-687,1570715842.268019,0
0,E28011700000020EC250695C,865700000,22,-521,1570715842.286378,1
0,E28011700000020EC250715C,865700000,41,-348,1570715842.291393,1
0,E28011700000020EC250705D,865700000,37,-469,1570715842.294997,1
0,3035345E3C2B40999C8314BE,865700000,39,-729,1570715842.2989151,0
0,E28011700000020EC250695D,865700000,48,-418,1570715842.302807,1
0,3035345E3C4595D99C832DA1,865700000,37,-754,1570715842.307009,0
0,E28011700000020EC2506956,865700000,5,-368,1570715842.311867,1
0,E28011700000020EC2506857,865700000,52,-460,1570715842.316819,1
0,3035345E3C44B1999C832C8E,865700000,53,-735,1570715842.321792,0
0,E28011700000020EC2506957,865700000,2,-500,1570715842.3257868,1
0,E28011700000020EC2507056,865700000,58,-589,1570715842.329803,1
0,E28011700000020EC2507057,865700000,0,-453,1570715842.3380249,1
0,3035345E3C3E44199C832449,865700000,63,-741,1570715842.344309,0
0,3035345E3C1BD4599C8308A5,865700000,6,-719,1570715842.349393,0
0,3035345E3C3D13D99C832319,865700000,59,-694,1570715842.353186,0
0,3035345E3C1BC5999C83089F,865700000,7,-694,1570715842.3590348,0
0,3035345E3C447F599C832C43,865700000,48,-710,1570715842.3639698,0
0,E28011700000020EC250705C,865700000,9,-418,1570715842.3678858,1
0,3035345E3C1BD4599C8308A5,865700000,5,-762,1570715842.375996,0
0,E28011700000020EC2506956,865700000,2,-368,1570715842.3807821,1
0,E28011700000020EC2507057,865700000,5,-446,1570715842.385816,1
0,E28011700000020EC2506857,865700000,54,-460,1570715842.389819,1
0,E28011700000020EC250705C,865700000,9,-418,1570715842.394788,1
0,E28011700000020EC2507056,865700000,53,-609,1570715842.399133,1
0,E28011700000020EC2506957,865700000,8,-488,1570715842.402915,1
0,3035345E3C1BC5999C83089F,865700000,7,-694,1570715842.407053,0
0,3035345E3C3D13D99C832319,865700000,54,-701,1570715842.4120374,0
0,E28011700000020EC250715C,865700000,37,-358,1570715842.416933,1
0,3035345E3C447F599C832C43,865700000,49,-719,1570715842.4213626,0
0,E28011700000020EC250705D,865700000,24,-521,1570715842.4250398,1
0,E28011700000020EC250695D,865700000,47,-418,1570715842.4299898,1
0,E28011700000020EC250695C,865700000,41,-538,1570715842.434858,1
0,3035345E3C402F999C832750,865700000,60,-719,1570715842.441008,0
0,3035345E3C44B1999C832C8E,865700000,55,-735,1570715842.441822,0
1,E28011700000020EC250715C,865700000,32,-478,1570715842.469076,1
1,E28011700000020EC250705C,865700000,17,-440,1570715842.47314,1
1,E28011700000020EC250705D,865700000,55,-368,1570715842.481354,1
1,E28011700000020EC250695D,865700000,45,-500,1570715842.485261,1
1,E28011700000020EC2506857,865700000,36,-460,1570715842.4921188,1
1,E28011700000020EC2506957,865700000,63,-529,1570715842.496116,1
1,E28011700000020EC250695C,865700000,57,-409,1570715842.5009131,1
1,E28011700000020EC2506956,865700000,15,-488,1570715842.5069911,1
1,E28011700000020EC2507057,865700000,40,-478,1570715842.5119169,1
1,E28011700000020EC2507056,865700000,44,-453,1570715842.5148108,1
1,E28011700000020EC2506857,865700000,37,-478,1570715842.5268226,1
1,E28011700000020EC250705D,865700000,47,-368,1570715842.531975,1
1,E28011700000020EC2506956,865700000,25,-521,1570715842.5359292,1
1,E28011700000020EC2507056,865700000,40,-460,1570715842.538058,1
1,E28011700000020EC2506957,865700000,2,-506,1570715842.5482528,1
1,E28011700000020EC2507057,865700000,49,-460,1570715842.552259,1
1,E28011700000020EC250695D,865700000,33,-513,1570715842.557179,1
1,E28011700000020EC250695C,865700000,43,-409,1570715842.561045,1
1,E28011700000020EC250705C,865700000,22,-418,1570715842.5613818,1
1,E28011700000020EC250715C,865700000,4,-478,1570715842.5709882,1
0,E28011700000020EC250695D,865700000,14,-488,1570715842.5899332,1
0,E28011700000020EC2507057,865700000,20,-428,1570715842.5947974,1
0,E28011700000020EC250715C,865700000,48,-409,1570715842.59877,1
0,3035345E3C43CBD99C832AE7,865700000,58,-669,1570715842.602746,0
0,E28011700000020EC2506957,865700000,24,-460,1570715842.6080792,1
0,3034B100F42C2A859682F148,865700000,55,-762,1570715842.6131868,0
0,E28011700000020EC2506857,865700000,57,-428,1570715842.617234,1
0,E28011700000020EC2506956,865700000,26,-440,1570715842.6221411,1
0,E28011700000020EC250705D,865700000,57,-434,1570715842.627046,1
0,3035345E3C3EE171312231E5,865700000,46,-674,1570715842.6329126,0
0,E28011700000020EC250705C,865700000,44,-469,1570715842.636833,1
0,E28011700000020EC2507056,865700000,56,-581,1570715842.637085,1
0,3035345E3C44B1999C832C8E,865700000,52,-741,1570715842.642952,0
0,E28011700000020EC2507057,865700000,40,-418,1570715842.658827,1
0,E28011700000020EC2506857,865700000,5,-418,1570715842.6641471,1
0,3034B100F42C2A859682F148,865700000,48,-729,1570715842.667959,0
0,E28011700000020EC250715C,865700000,31,-428,1570715842.673084,1
0,E28011700000020EC250695D,865700000,6,-494,1570715842.6772294,1
0,3035345E3C44B1999C832C8E,865700000,39,-747,1570715842.6779,0
0,E28011700000020EC2506957,865700000,46,-428,1570715842.689204,1
0,E28011700000020EC250705D,865700000,49,-400,1570715842.694034,1
0,E28011700000020EC250705C,865700000,16,-446,1570715842.697937,1
0,E28011700000020EC2506956,865700000,17,-494,1570715842.701758,1
0,E28011700000020EC2507056,865700000,54,-548,1570715842.702807,1
1,E28011700000020EC2507056,865700000,40,-506,1570715842.7269206,1
1,3035345E403DD6999C8385A3,865700000,6,-701,1570715842.7310688,0
1,E28011700000020EC250715C,865700000,36,-494,1570715842.740149,1
1,E28011700000020EC250695D,865700000,9,-506,1570715842.7409608,1
1,E28011700000020EC2506956,866300000,43,-488,1570715842.760134,1
1,E28011700000020EC2507057,866300000,55,-386,1570715842.7649949,1
1,E28011700000020EC2506957,866300000,54,-409,1570715842.7698221,1
1,E28011700000020EC250695C,866300000,13,-469,1570715842.770806,1
1,E28011700000020EC2506857,866300000,5,-687,1570715842.779905,1
1,E28011700000020EC250705C,866300000,49,-446,1570715842.782816,1
1,E28011700000020EC250705D,866300000,17,-428,1570715842.7898018,1
1,E28011700000020EC250695C,866300000,9,-478,1570715842.802957,1
1,E28011700000020EC2506857,866300000,0,-649,1570715842.8071618,1
1,E28011700000020EC2507057,866300000,57,-386,1570715842.810199,1
1,E28011700000020EC250705C,866300000,48,-469,1570715842.823334,1
1,E28011700000020EC2506956,866300000,34,-500,1570715842.824106,1
1,E28011700000020EC250705D,866300000,11,-434,1570715842.836926,1
1,E28011700000020EC2506957,866300000,55,-409,1570715842.8420238,1
1,E28011700000020EC2507056,866300000,33,-529,1570715842.848831,1
1,E28011700000020EC250715C,866300000,10,-513,1570715842.849084,1
1,E28011700000020EC250695D,866300000,58,-506,1570715842.855804,1
1,3035345E403DD6999C8385A3,866300000,9,-701,1570715842.8618062,0
0,E28011700000020EC2506957,866300000,52,-418,1570715842.8823614,1
0,E28011700000020EC2507057,866300000,52,-400,1570715842.886382,1
0,E28011700000020EC250705D,866300000,29,-418,1570715842.891415,1
0,3034B100F42C2A859682F148,866300000,63,-770,1570715842.892001,0
0,E28011700000020EC250705C,866300000,48,-434,1570715842.9009466,1
0,E28011700000020EC250695D,866300000,49,-478,1570715842.905819,1
0,E28011700000020EC250695C,866300000,27,-469,1570715842.910909,1
0,E28011700000020EC250715C,866300000,48,-460,1570715842.914817,1
0,E28011700000020EC2506857,866300000,24,-469,1570715842.921793,1
0,E28011700000020EC2506956,866300000,46,-560,1570715842.9247842,1
0,E28011700000020EC2507056,866300000,42,-521,1570715842.925803,1
0,E28011700000020EC250715C,866300000,46,-460,1570715842.938109,1
0,E28011700000020EC2506857,866300000,26,-478,1570715842.942059,1
0,E28011700000020EC250695C,866300000,24,-469,1570715842.9461749,1
0,E28011700000020EC250705C,866300000,44,-428,1570715842.950165,1
0,E28011700000020EC250705D,866300000,23,-418,1570715842.956084,1
0,E28011700000020EC2507057,866300000,57,-409,1570715842.961007,1
0,E28011700000020EC250695D,866300000,51,-478,1570715842.964915,1
0,E28011700000020EC2506956,866300000,41,-589,1570715842.976916,1
0,E28011700000020EC2507056,866300000,47,-521,1570715842.980808,1
0,E28011700000020EC2506957,866300000,2,-418,1570715842.987797,1
