beam_id,epc,frequency,phase,rssi,time,in_box
0,3035345E3C3EE6199C832561,866300000,43,-659,1570715672.4615722,0
0,3035345E3C3AA6999C8320D1,866300000,45,-669,1570715672.4714901,0
0,3035345E3C4681599C832E6A,866300000,18,-669,1570715672.473488,0
0,3035345E3C1B92D99C830847,866300000,50,-701,1570715672.4846802,0
0,3035345E3C43EED99C832B10,866300000,39,-669,1570715672.4896178,0
0,E28011700000020EC250695C,866300000,25,-506,1570715672.4915898,1
0,3035345E3C3B8C999C83219C,866300000,26,-694,1570715672.503613,0
0,3035345E3C3B89599C832193,866300000,52,-659,1570715672.505528,0
0,3035345E3C428F999C8329E3,866300000,3,-710,1570715672.5136259,0
0,3035345E3C3EE4D99C83255F,866300000,62,-620,1570715672.518582,0
0,3035345E3C3E78199C8324E8,866300000,15,-729,1570715672.522537,0
0,E28011700000020EC2507057,866300000,59,-418,1570715672.527494,1
0,3035345E3C3EE171312231E5,866300000,63,-634,1570715672.5315044,0
0,3035345E3C1B72599C830829,866300000,27,-669,1570715672.536499,0
0,3035345E3C4693599C832E6F,866300000,27,-634,1570715672.5414732,0
0,3035345E3C4679599C832E65,866300000,27,-729,1570715672.546509,0
0,E28011700000020EC250705D,866300000,6,-548,1570715672.5515141,1
0,3035345E3C2CD8599C83163D,866300000,40,-694,1570715672.5557492,0
0,3035345E3C1B71D99C830828,866300000,50,-719,1570715672.560626,0
0,3035345E3C3E59599C83249A,866300000,5,-634,1570715672.5646288,0
0,3035345E3C4462D99C832BF5,866300000,46,-627,1570715672.5718124,0
0,3035345E3C3B8B599C832199,866300000,50,-710,1570715672.5767698,0
0,3035345E3C468ED99C832E6E,866300000,59,-614,1570715672.5805368,0
0,3035345E3C4116199C8328C4,866300000,18,-649,1570715672.585521,0
0,3035345E3C44B1999C832C90,866300000,2,-659,1570715672.589519,0
0,3035345E3C475A599C832F1E,866300000,0,-680,1570715672.590501,0
0,3035345E3C3E44199C832449,866300000,27,-754,1570715672.600579,0
0,3035345E3C1B8B599C830844,866300000,33,-694,1570715672.602491,0
0,3035345E3C475A199C832F1D,866300000,20,-701,1570715672.611508,0
0,3035345E3C1C42D99C830942,866300000,50,-735,1570715672.616823,0
0,3035345E3C3AA6599C8320D0,866300000,16,-710,1570715672.620842,0
0,3035345E3C44B1999C832C8E,866300000,61,-729,1570715672.622713,0
0,E28011700000020EC2506956,866300000,52,-538,1570715672.6376162,1
0,E28011700000020EC250695D,866300000,9,-581,1570715672.64153,1
0,E28011700000020EC250705C,866300000,51,-589,1570715672.6475706,1
0,E28011700000020EC250705D,866300000,61,-538,1570715672.651534,1
0,3035345E3C43F0599C832B11,866300000,16,-659,1570715672.6556609,0
0,3035345E3C468ED99C832E6E,866300000,58,-620,1570715672.660625,0
0,E28011700000020EC2507056,866300000,37,-409,1570715672.662509,1
0,3035345E3C2C8D6F3C818345,866300000,25,-627,1570715672.670507,0
0,E28011700000020EC250715C,866300000,16,-573,1570715672.6755571,1
0,3035345E3C3A9D199C83209C,866300000,13,-649,1570715672.679546,0
0,3035345E3C3B8C599C83219A,866300000,49,-634,1570715672.684525,0
0,E28011700000020EC2506857,866300000,2,-368,1570715672.697151,1
0,3035345E3C386A999C831EF6,866300000,51,-694,1570715672.698791,0
0,3035345E3C3E78199C8324E7,866300000,62,-789,1570715672.702846,0
0,3035345E3C3AA6599C8320D0,866300000,16,-694,1570715672.706609,0
0,E28011700000020EC2506957,866300000,15,-500,1570715672.710748,1
0,3035345E3C2FDC199C8317BB,866300000,4,-674,1570715672.714626,0
0,3035345E3C3B8B599C832199,866300000,48,-729,1570715672.721498,0
0,3035345E3C475A199C832F1D,866300000,24,-719,1570715672.7255,0
0,3035345E3C3B8C999C83219B,866300000,35,-634,1570715672.730582,0
0,E28011700000020EC2507057,866300000,5,-428,1570715672.734539,1
0,3035345E3C3EE171312231E5,866300000,59,-641,1570715672.738527,0
0,3035345E3C1E34D99C830A2D,866300000,17,-680,1570715672.7434912,0
0,3035345E3C386B599C831EF7,866300000,0,-669,1570715672.7504869,0
0,3035345E3C44B1999C832C8E,866300000,5,-762,1570715672.751495,0
0,3035345E3C4759D99C832F1B,866300000,2,-729,1570715672.76085,0
0,3035345E3C1C42D99C830942,866300000,58,-747,1570715672.765858,0
0,3035345E3C4116199C8328C4,866300000,24,-627,1570715672.769925,0
0,3035345E3C2C8CE54F4F3DA9,866300000,38,-754,1570715672.7747114,0
0,3035345E3C3EE4D99C83255F,866300000,62,-634,1570715672.777569,0
0,3035345E3C1B76599C83082A,866300000,1,-674,1570715672.7866142,0
0,3035345E3C1B71D99C830828,866300000,59,-694,1570715672.79261,0
0,3035345E3C1B72599C830829,866300000,30,-669,1570715672.796531,0
0,3035345E3C4684999C832E6B,866300000,37,-641,1570715672.800541,0
0,3035345E3C1B8B599C830844,866300000,46,-694,1570715672.80452,0
0,3035345E3C4693599C832E6F,866300000,37,-614,1570715672.809485,0
0,E28011700000020EC250695C,866300000,19,-500,1570715672.814494,1
0,3035345E3C44B1999C832C90,866300000,12,-641,1570715672.8165052,0
0,3035345E3C475A599C832F1E,866300000,19,-701,1570715672.8265731,0
0,3035345E3C1BC5999C83089F,866300000,8,-669,1570715672.8287108,0
0,3035345E3C1E2E999C830A2C,866300000,41,-659,1570715672.840631,0
0,3035345E3C3EE5D99C832560,866300000,50,-614,1570715672.845512,0
0,3035345E3C2CD8599C83163D,866300000,47,-701,1570715672.847496,0
0,3035345E3C1BD4599C8308A5,866300000,50,-719,1570715672.8576221,0
0,3035345E3C43EED99C832B10,866300000,58,-674,1570715672.8615608,0
0,3035345E3C3B89599C832193,866300000,3,-669,1570715672.8635519,0
0,3035345E3C3E59599C83249A,866300000,63,-634,1570715672.8715801,0
0,3035345E3C4462D99C832BF5,866300000,28,-680,1570715672.8824918,0
0,3035345E3C3E78199C8324E8,866300000,51,-729,1570715672.8844466,0
1,E28011700000020EC250695C,866300000,42,-469,1570715672.9025419,1
1,E28011700000020EC250705C,866300000,27,-488,1570715672.9064882,1
1,E28011700000020EC2506857,866300000,44,-513,1570715672.9115949,1
1,E28011700000020EC2507056,866300000,14,-386,1570715672.915578,1
1,E28011700000020EC2506956,866300000,1,-659,1570715672.9205706,1
1,E28011700000020EC2506957,866300000,36,-469,1570715672.9245374,1
1,E28011700000020EC250715C,866300000,14,-469,1570715672.925503,1
1,3035345E3C3BC5999C8321FC,866300000,14,-729,1570715672.935519,0
1,E28011700000020EC250705D,866300000,27,-488,1570715672.9404778,1
1,E28011700000020EC250695D,866300000,26,-453,1570715672.94349,1
1,E28011700000020EC2507057,866300000,4,-478,1570715672.953759,1
1,3035345E3C2B40999C8314BE,866300000,49,-729,1570715672.9636571,0
1,E28011700000020EC2506857,866300000,16,-560,1570715672.968538,1
1,E28011700000020EC250695C,866300000,52,-434,1570715672.9725251,1
1,E28011700000020EC250705C,866300000,17,-469,1570715672.9765172,1
1,E28011700000020EC2506957,866300000,28,-494,1570715672.981549,1
1,E28011700000020EC250715C,866300000,33,-469,1570715672.9855502,1
1,3035345E3C2AFBD99C831460,866300000,26,-614,1570715672.9895198,0
1,3035345E3C446B999C832C2A,866300000,10,-729,1570715672.99456,0
1,E28011700000020EC2507056,866300000,29,-373,1570715672.9995348,1
1,3035345E3C446B999C832C29,866300000,31,-762,1570715673.0034962,0
1,E28011700000020EC250705D,866300000,32,-453,1570715673.0085,1
1,E28011700000020EC250695D,866300000,51,-460,1570715673.01706,1
1,E28011700000020EC2507057,866300000,59,-513,1570715673.0174909,1
0,E28011700000020EC250705C,866300000,55,-494,1570715673.038641,1
0,E28011700000020EC250705D,866300000,26,-434,1570715673.050627,1
0,3035345E3C3CBE199C8322B9,866300000,61,-649,1570715673.054573,0
0,3035345E3C468ED99C832E6E,866300000,38,-609,1570715673.058534,0
0,3035345E3C3C7F599C83229A,866300000,8,-754,1570715673.061515,0
0,3035345E3C4398999C832AC8,866300000,32,-747,1570715673.071484,0
0,3035345E3C43CC199C832AE8,866300000,17,-680,1570715673.0754714,0
0,3035345E3C3EE4D99C83255F,866300000,20,-620,1570715673.0845408,0
0,3035345E3C3D13D99C832316,866300000,54,-620,1570715673.089621,0
0,3035345E3C44BFD99C832CE9,866300000,38,-649,1570715673.094635,0
0,3035345E3C4653599C832E2D,866300000,11,-659,1570715673.098604,0
0,3035345E3C3B8B599C832199,866300000,33,-754,1570715673.1025429,0
0,3035345E3C3E44199C832448,866300000,57,-641,1570715673.1067982,0
0,3035345E3C4759D99C832F1B,866300000,8,-729,1570715673.111747,0
0,E28011700000020EC2506857,866300000,15,-418,1570715673.1155279,1
0,3035345E3C44B1999C832C92,866300000,59,-659,1570715673.1205142,0
0,3035345E3C3D12D99C8322F8,866300000,41,-687,1570715673.1265109,0
0,3035345E3C215B999C830BB1,866300000,21,-729,1570715673.1405818,0
0,3035345E3C3EE171312231E5,866300000,41,-634,1570715673.144638,0
0,3035345E3C44B1999C832C91,866300000,25,-659,1570715673.148806,0
0,3035345E3C3D13199C8322FB,866300000,49,-701,1570715673.1536689,0
0,3035345E3C468E999C832E6D,866300000,52,-614,1570715673.160812,0
0,3035345E3C44B1999C832C93,866300000,1,-674,1570715673.1655512,0
0,3035345E3C3EE5D99C832560,866300000,21,-649,1570715673.169527,0
0,3035345E3C44B1999C832C8E,866300000,42,-735,1570715673.174573,0
0,E28011700000020EC2507057,866300000,2,-521,1570715673.1837132,1
0,E28011700000020EC250695D,866300000,23,-598,1570715673.1896188,1
0,E28011700000020EC2506957,866300000,44,-494,1570715673.19049,1
0,E28011700000020EC250695C,866300000,16,-386,1570715673.200492,1
0,3035345E3C475A199C832F1D,866300000,6,-754,1570715673.20654,0
0,E28011700000020EC2507056,866300000,16,-418,1570715673.211509,1
0,3035345E3C4684999C832E6B,866300000,54,-649,1570715673.2165039,0
0,3035345E3C4462D99C832BF5,866300000,33,-641,1570715673.21749,0
0,3035345E3C4693599C832E6F,866300000,46,-627,1570715673.224782,0
0,E28011700000020EC250715C,866300000,53,-649,1570715673.2308226,1
0,E28011700000020EC250705D,866300000,36,-368,1570715673.240727,1
0,E28011700000020EC250695D,866300000,61,-548,1570715673.2447226,1
0,E28011700000020EC2507056,866300000,2,-400,1570715673.24964,1
0,3035345E3C4684999C832E6C,866300000,60,-641,1570715673.2535226,0
0,E28011700000020EC250715C,866300000,47,-627,1570715673.257496,1
0,E28011700000020EC2506956,866300000,24,-409,1570715673.261506,1
0,E28011700000020EC250695C,866300000,22,-333,1570715673.266577,1
0,3035345E3C4684999C832E6B,866300000,5,-669,1570715673.271574,0
0,E28068100000003931D4F27C,866300000,57,-710,1570715673.2785392,0
0,E28011700000020EC250705C,866300000,16,-409,1570715673.282507,1
0,E28011700000020EC2506957,866300000,12,-529,1570715673.287485,1
0,3035345E3C4744999C832F11,866300000,45,-729,1570715673.2906408,0
0,3035345E3C4462D99C832BF5,866300000,19,-649,1570715673.3008401,0
0,E28011700000020EC2507057,866300000,57,-560,1570715673.304963,1
0,E28011700000020EC2506857,866300000,54,-620,1570715673.3085928,1
0,3035345E3C3E44199C832449,866300000,37,-754,1570715673.313686,0
0,3035345E3C44B1999C832C91,866300000,26,-674,1570715673.3246212,0
0,3035345E3C44B1999C832C8E,866300000,16,-779,1570715673.331608,0
1,E28011700000020EC2506857,866300000,18,-386,1570715673.349618,1
1,E28011700000020EC2506957,866300000,44,-659,1570715673.353508,1
1,E28011700000020EC250705C,866300000,5,-566,1570715673.358498,1
1,E28011700000020EC2506956,866300000,51,-373,1570715673.362518,1
1,30347A1200001AEBFEFBB7C8,866300000,51,-669,1570715673.366739,0
1,E28011700000020EC2507057,866300000,32,-573,1570715673.3708851,1
1,3035345E3C3E59599C83249A,866300000,2,-649,1570715673.3745768,0
1,3035345E3C475A199C832F1C,866300000,48,-687,1570715673.3797839,0
1,E28011700000020EC250715C,866300000,48,-548,1570715673.383631,1
1,E28011700000020EC250705D,866300000,36,-521,1570715673.388581,1
1,3035345E3C3EE6199C832562,866300000,55,-694,1570715673.392611,0
1,3035345E3C475A599C832F1E,866300000,7,-701,1570715673.396566,0
1,E28068100000003931D4F27C,866300000,32,-729,1570715673.409612,0
1,3035345E3C44B1999C832C90,866300000,36,-634,1570715673.42251,0
1,E28011700000020EC2507056,866300000,59,-554,1570715673.42748,1
1,3035345E3C46BC199C832EBF,866300000,24,-741,1570715673.43957,0
1,3035345E3C3E44199C832449,866300000,8,-735,1570715673.443573,0
1,3035345E3C44B1999C832C91,866300000,29,-641,1570715673.4475489,0
1,3035345E3C3D12D99C8322F9,866300000,37,-701,1570715673.4525712,0
1,3035345E3C44B1999C832C8E,866300000,32,-770,1570715673.457567,0
1,3035345E3C43CC999C832AEE,866300000,31,-659,1570715673.4615278,0
1,3035345E3C3D13D99C832314,866300000,49,-687,1570715673.4664972,0
1,3035345E3C4597599C832DA8,866300000,15,-649,1570715673.4704928,0
1,E28011700000020EC250695C,866300000,62,-500,1570715673.471488,1
1,3035345E3C3D12D99C8322F7,866300000,10,-669,1570715673.4824722,0
1,3035345E3C4751D99C832F1A,866300000,48,-762,1570715673.487668,0
1,3035345E3C3D13D99C832315,866300000,6,-669,1570715673.492618,0
1,3035345E3C3E44199C832447,866300000,62,-627,1570715673.505623,0
1,3035345E3C3D13D99C832316,866300000,17,-649,1570715673.5126069,0
1,E28011700000020EC2506956,866300000,58,-373,1570715673.5165286,1
1,E28011700000020EC250695C,866300000,57,-478,1570715673.5215306,1
1,3035345E3C468ED99C832E6E,866300000,25,-634,1570715673.5255089,0
1,E28011700000020EC2507056,866300000,40,-529,1570715673.529512,1
1,E28011700000020EC250705D,866300000,47,-554,1570715673.531476,1
1,3035345E3C3E59599C83249A,866300000,31,-680,1570715673.543495,0
1,E28011700000020EC250715C,866300000,54,-634,1570715673.545517,1
1,3035345E3C4447999C832B9F,866300000,30,-710,1570715673.5559502,0
1,3035345E3C475A199C832F1D,866300000,1,-701,1570715673.559623,0
1,3035345E3C3CCC999C8322C7,866300000,37,-762,1570715673.56758,0
1,E28011700000020EC2506957,866300000,4,-719,1570715673.5746038,1
1,3035345E3C3D13D99C83231A,866300000,54,-680,1570715673.576522,0
1,E28011700000020EC250705C,866300000,42,-598,1570715673.597573,1
1,3035345E3C4693599C832E6F,866300000,62,-669,1570715673.6044788,0
1,E28011700000020EC2507057,866300000,35,-614,1570715673.6084876,1
1,E28011700000020EC2506857,866300000,59,-373,1570715673.609499,1
1,3035345E3C3CBE199C8322B9,866300000,22,-694,1570715673.6198301,0
0,E28011700000020EC250695C,866300000,34,-440,1570715673.6386359,1
0,E28011700000020EC250705C,866300000,30,-434,1570715673.642543,1
0,E28011700000020EC2507057,866300000,11,-521,1570715673.646566,1
0,E28011700000020EC250705D,866300000,56,-440,1570715673.651547,1
0,E28011700000020EC2506956,866300000,26,-428,1570715673.6555488,1
0,E28011700000020EC2506857,866300000,43,-469,1570715673.65954,1
0,E28011700000020EC250695D,866300000,6,-478,1570715673.66349,1
0,3035345E3C434FD99C832A43,866300000,0,-701,1570715673.666528,0
0,3035345E3C1C2F999C830906,866300000,46,-694,1570715673.674486,0
0,3035345E3C3E78199C8324E8,866300000,33,-735,1570715673.6784902,0
0,3035345E3C44C6999C832CFA,866300000,51,-687,1570715673.6858282,0
0,3035345E3C3E59599C83249A,866300000,60,-620,1570715673.6897,0
0,E28011700000020EC250715C,866300000,44,-440,1570715673.6936376,1
0,3035345E3C45A2D99C832DAB,866300000,15,-609,1570715673.6976378,0
0,3035345E3C3D78199C83236E,866300000,48,-754,1570715673.70255,0
0,3035345E3C4684999C832E6B,866300000,34,-659,1570715673.706537,0
0,3035345E3C2AFE199C831463,866300000,5,-620,1570715673.7084944,0
0,3035345E3C4744999C832F11,866300000,51,-719,1570715673.7175882,0
0,3035345E3C46C7999C832ED5,866300000,31,-694,1570715673.730614,0
0,3035345E3C2B40999C8314BE,866300000,58,-687,1570715673.734557,0
0,3035345E3C46C7999C832ED6,866300000,61,-659,1570715673.7404962,0
0,3035345E3C4349D99C832A3C,866300000,2,-754,1570715673.749482,0
0,3035345E3C434F999C832A41,866300000,6,-729,1570715673.754478,0
0,3035345E3C475C999C832F1F,866300000,3,-659,1570715673.760685,0
0,3035345E3C434FD99C832A45,866300000,22,-729,1570715673.765802,0
0,3035345E3C434F599C832A40,866300000,50,-729,1570715673.770933,0
0,3035345E3C2126199C830BA7,866300000,20,-669,1570715673.7756429,0
0,3035345E3C1ADF199C8307D8,866300000,4,-680,1570715673.7806025,0
0,3035345E3C468ED99C832E6E,866300000,40,-609,1570715673.7895539,0
0,3035345E3C422C199C83297A,866300000,35,-701,1570715673.7946029,0
0,3035345E3C3E5D999C83249E,866300000,61,-674,1570715673.800545,0
0,3035345E3C1E2E999C830A2C,866300000,20,-669,1570715673.804493,0
0,3035345E3C2AFBD99C831462,866300000,34,-614,1570715673.812742,0
0,E28011700000020EC2506957,866300000,29,-494,1570715673.8166149,1
0,3035345E3C3E5AD99C83249B,866300000,43,-641,1570715673.8214939,0
0,3035345E3C4739999C832F10,866300000,62,-710,1570715673.826515,0
0,3035345E3C2AFBD99C831461,866300000,34,-634,1570715673.834147,0
0,3035345E3C422BD99C832979,866300000,29,-687,1570715673.8377411,0
0,3035345E3C3E5B199C83249C,866300000,17,-649,1570715673.8386009,0
0,3035345E3C4693599C832E6F,866300000,48,-627,1570715673.8476288,0
0,3035345E3C43CAD99C832AE5,866300000,42,-729,1570715673.851578,0
0,3035345E3C3B8C999C83219B,866300000,30,-627,1570715673.8575108,0
0,3035345E3C46EED99C832EF0,866300000,2,-710,1570715673.8585012,0
0,3035345E3C475A199C832F1D,866300000,18,-719,1570715673.868595,0
0,3035345E3C4684999C832E6C,866300000,55,-627,1570715673.872545,0
0,3035345E3C4462D99C832BF5,866300000,16,-649,1570715673.877547,0
0,3035345E3C3B8C599C83219A,866300000,43,-634,1570715673.881536,0
0,E28011700000020EC2507056,866300000,14,-589,1570715673.888629,1
0,3035345E3C434F599C832A3F,866300000,62,-741,1570715673.9009438,0
0,E28011700000020EC250705C,866300000,29,-488,1570715673.901183,1
0,E28011700000020EC2506957,866300000,34,-478,1570715673.9046366,1
0,3035345E3C434FD99C832A43,866300000,35,-710,1570715673.913638,0
0,3035345E3C44B8199C832CB9,866300000,39,-641,1570715673.9175448,0
0,E28011700000020EC2506956,866300000,49,-453,1570715673.92154,1
0,3035345E3C3B8C999C83219B,866300000,10,-669,1570715673.925514,0
0,3035345E3C4653599C832E2E,866300000,53,-620,1570715673.929483,0
0,3035345E3C3EE5D99C832560,866300000,62,-609,1570715673.933493,0
0,3035345E3C434F999C832A41,866300000,12,-719,1570715673.93748,0
0,E28011700000020EC250695D,866300000,27,-521,1570715673.941752,1
0,3035345E3C3EE4D99C83255F,866300000,16,-598,1570715673.9466062,0
0,3035345E3C44B1999C832C91,866300000,31,-674,1570715673.9514868,0
0,3035345E3C464E599C832E2B,866300000,7,-701,1570715673.9574466,0
0,3035345E3C475C999C832F1F,866300000,4,-680,1570715673.961493,0
0,3035345E3C4693599C832E6F,866300000,15,-641,1570715673.9654772,0
0,E28011700000020EC250705D,866300000,63,-478,1570715673.9695358,1
0,3035345E3C3EE171312231E5,866300000,14,-641,1570715673.9735491,0
0,E28011700000020EC2506857,866300000,28,-488,1570715673.978588,1
0,E28011700000020EC2507056,866300000,5,-589,1570715673.986589,1
0,3035345E3C3E59599C83249A,866300000,1,-669,1570715673.9905071,0
0,3035345E3C3D12D99C8322F8,866300000,8,-694,1570715673.9975302,0
0,3035345E3C468ED99C832E6E,866300000,42,-649,1570715674.0015054,0
0,3035345E3C44B1999C832C90,866300000,25,-659,1570715674.006505,0
0,3035345E3C3EE6199C832561,866300000,39,-669,1570715674.010646,0
0,E28011700000020EC2507057,866300000,49,-440,1570715674.015615,1
0,E28011700000020EC250695C,866300000,6,-488,1570715674.0188231,1
0,3035345E3C3B8B599C832199,866300000,46,-754,1570715674.022623,0
0,3035345E3C3EE6199C832562,866300000,23,-701,1570715674.028664,0
0,3035345E3C44B1999C832C8E,866300000,4,-762,1570715674.031598,0
0,E28011700000020EC250715C,866300000,61,-453,1570715674.0506198,1
1,E28011700000020EC2506957,866300000,36,-548,1570715674.062576,1
1,E28011700000020EC250705D,866300000,49,-373,1570715674.0665002,1
1,E28011700000020EC2506956,866300000,55,-554,1570715674.0714788,1
1,E28011700000020EC250695C,866300000,48,-418,1570715674.077496,1
1,E28011700000020EC2507056,866300000,6,-478,1570715674.0828419,1
1,E28011700000020EC2507057,866300000,51,-513,1570715674.093678,1
1,E28011700000020EC250705C,866300000,62,-418,1570715674.0939438,1
1,E28011700000020EC2506857,866300000,28,-609,1570715674.101563,1
1,E28011700000020EC250715C,866300000,59,-598,1570715674.115627,1
1,E28011700000020EC250705D,866300000,55,-386,1570715674.123634,1
1,3035345E3C2B40999C8314BE,866300000,0,-710,1570715674.1315286,0
1,E28011700000020EC2506857,866300000,44,-710,1570715674.1354961,1
1,3035345E3C2126199C830BA7,866300000,48,-687,1570715674.142485,0
1,E28011700000020EC2506956,866300000,62,-521,1570715674.1465151,1
1,E28011700000020EC2507056,866300000,16,-478,1570715674.1518052,1
1,E28011700000020EC250695C,866300000,49,-428,1570715674.1556349,1
1,E28011700000020EC250705C,866300000,9,-418,1570715674.163666,1
1,3035345E3C3BC5999C8321FC,866300000,17,-719,1570715674.1675189,0
1,E28011700000020EC2506957,866300000,11,-478,1570715674.17462,1
1,E28011700000020EC250715C,866300000,52,-598,1570715674.176539,1
1,E28011700000020EC2507057,866300000,17,-469,1570715674.1836169,1
0,E28011700000020EC2506857,866300000,48,-469,1570715674.200591,1
0,E28011700000020EC2507057,866300000,36,-409,1570715674.212516,1
0,E28011700000020EC250705C,866300000,2,-513,1570715674.2174811,1
0,E28011700000020EC2507056,866300000,56,-581,1570715674.220439,1
0,E28011700000020EC250705D,866300000,43,-488,1570715674.225585,1
0,E28011700000020EC250715C,866300000,46,-469,1570715674.2305949,1
0,E28011700000020EC2506957,866300000,43,-409,1570715674.2355454,1
0,E28011700000020EC250695D,866300000,39,-460,1570715674.240575,1
0,E28011700000020EC250695C,866300000,40,-500,1570715674.2445598,1
0,3035345E3C44B1999C832C8E,866300000,25,-762,1570715674.245527,0
0,E28011700000020EC2506956,866300000,7,-529,1570715674.258626,1
0,3035345E3C44B1999C832C8E,866300000,30,-741,1570715674.261507,0
0,E28011700000020EC2506957,866300000,47,-409,1570715674.2654998,1
0,E28011700000020EC250695C,866300000,39,-506,1570715674.269515,1
0,E28011700000020EC250705C,866300000,61,-494,1570715674.2734878,1
0,E28011700000020EC2507056,866300000,58,-581,1570715674.281494,1
0,E28011700000020EC250705D,866300000,41,-494,1570715674.286855,1
0,E28011700000020EC250715C,866300000,42,-460,1570715674.290632,1
0,E28011700000020EC2507057,866300000,47,-418,1570715674.296607,1
0,E28011700000020EC250695D,866300000,44,-460,1570715674.303516,1
0,E28011700000020EC2506857,866300000,48,-469,1570715674.308584,1
0,E28011700000020EC2506956,866300000,4,-529,1570715674.3095226,1
1,E28011700000020EC250695C,866300000,55,-440,1570715674.327614,1
1,E28011700000020EC2507056,866300000,29,-478,1570715674.331525,1
1,3035345E3C2C8D6F3C818345,866300000,25,-649,1570715674.336516,0
1,E28011700000020EC250705D,866300000,2,-418,1570715674.340482,1
1,E28011700000020EC250695D,866300000,33,-581,1570715674.344467,1
1,E28011700000020EC2507057,866300000,42,-446,1570715674.348481,1
1,3035345E3C3E59599C83249A,866300000,8,-649,1570715674.3524768,0
1,E28011700000020EC250705C,866300000,29,-434,1570715674.356503,1
1,E28011700000020EC2506957,866300000,43,-453,1570715674.3605368,1
1,3035345E3C3B8B599C832199,866300000,44,-741,1570715674.365798,0
1,E28011700000020EC2506857,866300000,24,-521,1570715674.369727,1
1,3035345E3C3BC5999C8321FC,866300000,18,-729,1570715674.3727589,0
1,3035345E3C2B40999C8314BE,866300000,37,-719,1570715674.3886578,0
1,3035345E3C2126199C830BA7,866300000,13,-674,1570715674.3948052,0
1,3035345E3C2CD8599C83163D,866300000,56,-719,1570715674.397547,0
1,E28011700000020EC2506956,866300000,54,-506,1570715674.4005358,1
1,E28011700000020EC250705D,866300000,7,-428,1570715674.4166038,1
1,3035345E3C2CD8599C83163D,866300000,57,-741,1570715674.4215958,0
1,3035345E3C2B40999C8314BE,866300000,33,-729,1570715674.4255052,0
1,E28011700000020EC2507057,866300000,54,-446,1570715674.429517,1
1,E28011700000020EC250695C,866300000,61,-469,1570715674.4335306,1
1,3035345E3C3E5AD99C83249B,866300000,39,-669,1570715674.4355571,0
1,E28011700000020EC250695D,866300000,38,-548,1570715674.4466472,1
1,3035345E3C2126199C830BA7,866300000,11,-674,1570715674.4505868,0
1,3035345E3C3E59599C83249A,866300000,1,-649,1570715674.4556038,0
1,E28011700000020EC2506857,866300000,29,-478,1570715674.4597769,1
1,3035345E3C1E2E999C830A2C,866300000,12,-641,1570715674.463509,0
1,E28011700000020EC2506957,866300000,57,-440,1570715674.468502,1
1,E28011700000020EC2507056,866300000,40,-500,1570715674.472492,1
1,E28011700000020EC2506956,866300000,49,-506,1570715674.476506,1
1,3035345E3C3BC5999C8321FC,866300000,18,-770,1570715674.481567,0
1,3035345E3C2C8D6F3C818345,866300000,12,-669,1570715674.485522,0
1,E28011700000020EC250705C,866300000,43,-453,1570715674.4904962,1
1,30347A1200001AABFFBFF3EF,866300000,30,-659,1570715674.4945529,0
0,E28011700000020EC250715C,866300000,27,-446,1570715674.5186381,1
0,E28011700000020EC2506956,866300000,54,-560,1570715674.524606,1
0,E28011700000020EC2507057,866300000,54,-400,1570715674.5285382,1
0,E28011700000020EC2506957,866300000,2,-400,1570715674.5346081,1
0,E28011700000020EC250705C,866300000,39,-494,1570715674.5405462,1
0,E28011700000020EC250705D,866300000,28,-506,1570715674.545505,1
0,E28011700000020EC2507056,866300000,1,-560,1570715674.5525088,1
0,E28011700000020EC250695C,866300000,29,-506,1570715674.557657,1
0,3035345E403DD6999C8385A3,866300000,18,-701,1570715674.5608099,0
0,E28011700000020EC250695D,866300000,44,-446,1570715674.565825,1
0,E28011700000020EC2506857,866300000,56,-521,1570715674.5697598,1
0,E28011700000020EC250705C,866300000,46,-500,1570715674.58182,1
0,E28011700000020EC2506957,866300000,62,-386,1570715674.5867069,1
0,E28011700000020EC2507057,866300000,49,-386,1570715674.588547,1
0,E28011700000020EC2507056,866300000,4,-560,1570715674.5996401,1
0,E28011700000020EC250715C,866300000,26,-446,1570715674.604564,1
0,E28011700000020EC2506857,866300000,1,-521,1570715674.607546,1
0,E28011700000020EC250695C,866300000,37,-513,1570715674.6126232,1
0,E28011700000020EC250695D,866300000,44,-446,1570715674.616555,1
0,E28011700000020EC250705D,866300000,47,-513,1570715674.622634,1
0,E28011700000020EC2506956,866300000,62,-538,1570715674.6229062,1
1,E28011700000020EC250705C,866300000,43,-469,1570715674.644613,1
1,E28011700000020EC2507056,866300000,34,-500,1570715674.649602,1
1,E28011700000020EC2506857,866300000,17,-460,1570715674.653552,1
1,E28011700000020EC250715C,866300000,37,-598,1570715674.662623,1
1,E28011700000020EC250705D,866300000,14,-446,1570715674.666569,1
1,E28011700000020EC250695D,866300000,48,-581,1570715674.6785226,1
1,E28011700000020EC2506956,866300000,55,-500,1570715674.6825151,1
1,3035345E3C3E59599C83249A,866300000,59,-680,1570715674.683517,0
1,E28011700000020EC2507057,866300000,62,-478,1570715674.696704,1
1,E28011700000020EC250695C,866300000,3,-478,1570715674.7018714,1
1,E28011700000020EC2506957,866300000,62,-488,1570715674.703597,1
1,E28011700000020EC250705C,866300000,44,-434,1570715674.720661,1
1,E28011700000020EC2507056,866300000,39,-478,1570715674.724568,1
1,E28011700000020EC250695D,866300000,62,-609,1570715674.729556,1
