beam_id,epc,frequency,phase,rssi,time,in_box
1,E28011700000020EC2506957,866300000,48,-469,1570715712.584833,1
1,E28011700000020EC250715C,866300000,33,-478,1570715712.5898838,1
1,E28011700000020EC250705C,866300000,51,-529,1570715712.593846,1
1,E28011700000020EC250695D,866300000,41,-428,1570715712.594808,1
1,E28011700000020EC250705D,866300000,40,-548,1570715712.6019158,1
0,3035345E3C468ED99C832E6E,866300000,62,-634,1570715712.621891,0
0,E28011700000020EC2506857,866300000,57,-393,1570715712.625823,1
0,3035345E3C468E999C832E6D,866300000,44,-627,1570715712.629785,0
0,3035345E3C3B89599C832193,866300000,45,-649,1570715712.6337938,0
0,E28011700000020EC2506957,866300000,39,-460,1570715712.637738,1
0,E28011700000020EC2507056,866300000,47,-409,1570715712.641928,1
0,E28011700000020EC2506956,866300000,38,-538,1570715712.646945,1
0,E28011700000020EC250705D,866300000,62,-581,1570715712.650887,1
0,3035345E3C3EE4D99C83255F,866300000,43,-620,1570715712.652812,0
0,3035345E3C3B8C999C83219B,866300000,25,-634,1570715712.661948,0
0,3035345E3C3EE171312231E5,866300000,46,-620,1570715712.665816,0
0,3035345E3C3D12D99C8322F7,866300000,29,-719,1570715712.669795,0
0,3035345E3C1C2F999C830906,866300000,50,-719,1570715712.674776,0
0,E28011700000020EC2507057,866300000,43,-446,1570715712.680789,1
0,3035345E3C3EE6199C832561,866300000,14,-659,1570715712.68481,0
0,3035345E3C3D13D99C832316,866300000,8,-659,1570715712.6889539,0
0,3035345E3C3D13D99C832314,866300000,49,-694,1570715712.697964,0
0,3035345E3C1C38599C830926,866300000,63,-694,1570715712.702882,0
0,E28011700000020EC250715C,866300000,20,-581,1570715712.7038221,1
0,3035345E3C3D13D99C83231A,866300000,37,-669,1570715712.7138402,0
0,3035345E3C1B71D99C830828,866300000,43,-701,1570715712.7258408,0
0,3035345E3C4116199C8328C4,866300000,8,-627,1570715712.7298222,0
0,3035345E3C2B40999C8314BE,866300000,9,-701,1570715712.733807,0
0,3035345E3C2FDD199C8317BD,866300000,26,-659,1570715712.73808,0
0,3035345E3C4693599C832E6F,866300000,9,-649,1570715712.7419,0
0,3035345E3C4462D99C832BF5,866300000,38,-659,1570715712.745882,0
0,3035345E3C3EE5D99C832560,866300000,16,-634,1570715712.748828,0
0,E28011700000020EC250695C,866300000,7,-529,1570715712.7600262,1
0,3035345E3C44B1999C832C8E,866300000,50,-770,1570715712.76206,0
0,E28011700000020EC250695D,866300000,12,-566,1570715712.7718349,1
0,3035345E3C475A599C832F1E,866300000,43,-674,1570715712.7768042,0
0,E28011700000020EC250705C,866300000,36,-680,1570715712.7849169,1
0,3035345E3C3B8B599C832199,866300000,30,-710,1570715712.7908502,0
0,3035345E3C3E59599C83249A,866300000,36,-674,1570715712.7967858,0
0,3035345E3C1B72599C830829,866300000,4,-669,1570715712.804024,0
0,3035345E3C3EE6199C832562,866300000,4,-701,1570715712.804903,0
0,3035345E3C475A199C832F1D,866300000,0,-710,1570715712.8149161,0
0,3035345E3C2FDC999C8317BC,866300000,33,-680,1570715712.826914,0
0,E28011700000020EC2507056,866300000,33,-418,1570715712.830848,1
0,E28011700000020EC2506857,866300000,57,-400,1570715712.834856,1
0,3035345E3C475A199C832F1D,866300000,0,-719,1570715712.83879,0
0,E28011700000020EC250705D,866300000,56,-581,1570715712.843796,1
0,E28011700000020EC2506957,866300000,8,-513,1570715712.847759,1
0,E28011700000020EC250695D,866300000,7,-573,1570715712.852819,1
0,E28011700000020EC2507057,866300000,5,-434,1570715712.8569002,1
0,3035345E3C3EE5D99C832560,866300000,19,-634,1570715712.8641222,0
0,E28011700000020EC250715C,866300000,23,-581,1570715712.8693788,1
0,E28011700000020EC2506956,866300000,39,-598,1570715712.873442,1
0,E28011700000020EC250705C,866300000,58,-609,1570715712.877984,1
0,3035345E3C4462D99C832BF5,866300000,23,-680,1570715712.882011,0
0,3035345E3C3D13D99C83231A,866300000,50,-674,1570715712.885936,0
0,3035345E3C3BC5999C8321FC,866300000,48,-770,1570715712.890836,0
0,3035345E3C3EE171312231E5,866300000,50,-641,1570715712.90395,0
0,3035345E3C2CD8599C83163D,866300000,11,-701,1570715712.906821,0
0,3035345E3C3EE4D99C83255F,866300000,49,-634,1570715712.910817,0
0,3035345E3C3B8B599C832199,866300000,28,-719,1570715712.915806,0
0,3035345E3C4116199C8328C4,866300000,53,-634,1570715712.9197881,0
0,E28011700000020EC250695C,866300000,62,-529,1570715712.924792,1
0,3035345E3C1B72599C830829,866300000,6,-687,1570715712.931432,0
0,3035345E3C43EED99C832B10,866300000,8,-694,1570715712.9317741,0
0,3035345E3C4116599C8328C5,866300000,39,-680,1570715712.94892,0
0,3035345E3C2B40999C8314BE,866300000,46,-680,1570715712.953876,0
0,3035345E3C475A599C832F1E,866300000,37,-694,1570715712.9588802,0
0,3035345E3C43F0599C832B11,866300000,16,-659,1570715712.96285,0
0,3035345E3C44B1999C832C8E,866300000,12,-754,1570715712.9718509,0
0,3035345E3C1BD4599C8308A5,866300000,22,-701,1570715712.973807,0
1,3035345E3C447F599C832C43,866300000,24,-710,1570715712.996945,0
1,3035345E3C3EE171312231E5,866300000,46,-674,1570715713.002094,0
1,E28011700000020EC250695D,866300000,54,-453,1570715713.005965,1
1,3035345E3C1B92D99C830847,866300000,7,-694,1570715713.010864,0
1,E28011700000020EC2506956,866300000,48,-529,1570715713.015882,1
1,E28011700000020EC2506857,866300000,30,-418,1570715713.019975,1
1,E28011700000020EC250715C,866300000,8,-460,1570715713.02384,1
1,E28011700000020EC250705D,866300000,9,-573,1570715713.028867,1
1,E28011700000020EC2507057,866300000,41,-379,1570715713.034868,1
1,3035345E3C3D13D99C83231A,866300000,10,-669,1570715713.037834,0
1,E28011700000020EC250705C,866300000,14,-506,1570715713.041808,1
1,E28011700000020EC2507056,866300000,49,-573,1570715713.0458221,1
1,3035345E3C1B72599C830829,866300000,24,-687,1570715713.051821,0
1,E28011700000020EC2506957,866300000,36,-379,1570715713.055797,1
1,E28011700000020EC250695C,866300000,15,-669,1570715713.0628061,1
1,3035345E3C3B8B599C832199,866300000,41,-701,1570715713.0638,0
1,3035345E3C44B1999C832C8E,866300000,21,-754,1570715713.0738726,0
1,3035345E3C3D13D99C83231A,866300000,26,-694,1570715713.0819044,0
1,E28011700000020EC2507056,866300000,41,-566,1570715713.087899,1
1,E28011700000020EC2506957,866300000,29,-379,1570715713.0918279,1
1,E28011700000020EC250715C,866300000,12,-460,1570715713.095858,1
1,E28011700000020EC250705D,866300000,8,-573,1570715713.0998518,1
1,E28011700000020EC250705C,866300000,17,-521,1570715713.1018221,1
1,3035345E3C1B8B599C830844,866300000,20,-710,1570715713.111817,0
1,E28011700000020EC250695C,866300000,1,-669,1570715713.1157591,1
1,3035345E3C447F599C832C43,866300000,60,-719,1570715713.119775,0
1,E28011700000020EC250695D,866300000,47,-453,1570715713.12378,1
1,E28011700000020EC2507057,866300000,55,-368,1570715713.12801,1
1,3035345E3C1BC5999C83089F,866300000,18,-674,1570715713.131994,0
1,E28011700000020EC2506857,866300000,48,-418,1570715713.1378222,1
1,3035345E3C3EE171312231E5,866300000,26,-669,1570715713.141924,0
1,E28011700000020EC2506956,866300000,8,-529,1570715713.1438081,1
1,3035345E3C44B1999C832C8E,866300000,49,-710,1570715713.150833,0
0,3035345E3C4694199C832E70,866300000,5,-659,1570715713.17094,0
0,E28011700000020EC250705C,866300000,11,-409,1570715713.1778321,1
0,E28011700000020EC250695C,866300000,62,-469,1570715713.1818109,1
0,3035345E3C1B8B199C83083F,866300000,9,-614,1570715713.1918108,0
0,E28011700000020EC250695D,866300000,57,-529,1570715713.195831,1
0,3035345E3C3AA1D99C8320A1,866300000,60,-729,1570715713.201138,0
0,E28011700000020EC250715C,866300000,29,-513,1570715713.206012,1
0,3035345E3C4116199C8328C4,866300000,59,-634,1570715713.209973,0
0,E28011700000020EC2507056,866300000,48,-554,1570715713.213918,1
0,E28011700000020EC2506857,866300000,7,-446,1570715713.217836,1
0,E28011700000020EC250705D,866300000,57,-428,1570715713.222837,1
0,3035345E3C3D13D99C83231A,866300000,23,-669,1570715713.2268548,0
0,3035345E3C44B1999C832C90,866300000,25,-649,1570715713.230845,0
0,3035345E3C3EE4D99C83255F,866300000,9,-627,1570715713.2348552,0
0,3035345E3C3EE171312231E5,866300000,11,-641,1570715713.243903,0
0,3035345E3C1BC5999C83089F,866300000,57,-649,1570715713.2488642,0
0,3035345E3C44B1999C832C8E,866300000,27,-735,1570715713.2528539,0
0,3035345E3C1BD4599C8308A5,866300000,15,-719,1570715713.257853,0
0,E28011700000020EC2506957,866300000,28,-620,1570715713.272959,1
0,3035345E3C1B77199C83082B,866300000,1,-641,1570715713.273214,0
0,3035345E3C43F0599C832B11,866300000,60,-634,1570715713.2734392,0
0,E28011700000020EC2506956,866300000,8,-609,1570715713.27614,1
0,3035345E3C475A599C832F1E,866300000,42,-710,1570715713.2811258,0
0,3035345E3C3CBE199C8322B9,866300000,44,-719,1570715713.2831,0
0,3035345E3C43EED99C832B10,866300000,60,-687,1570715713.297138,0
0,3035345E3C2A677324093E54,866300000,13,-762,1570715713.2978306,0
0,3035345E3C3B88599C832192,866300000,7,-687,1570715713.3070712,0
0,3035345E3C44B1999C832C91,866300000,32,-674,1570715713.3089461,0
0,3035345E3C1B76599C83082A,866300000,46,-669,1570715713.323856,0
0,3035345E3C3EE4D99C83255F,866300000,26,-614,1570715713.327807,0
0,3035345E3C3EE171312231E5,866300000,29,-634,1570715713.3318212,0
0,E28011700000020EC250695C,866300000,8,-446,1570715713.335823,1
0,E28011700000020EC250705D,866300000,2,-400,1570715713.348139,1
0,3035345E3C3B93D99C83219F,866300000,6,-641,1570715713.350112,0
0,3035345E3C1BC5999C83089F,866300000,16,-649,1570715713.36094,0
0,3035345E3C3EE6199C832562,866300000,3,-674,1570715713.364852,0
0,3035345E3C1E2E999C830A2C,866300000,54,-674,1570715713.3719099,0
0,3035345E3C2FDD199C8317BD,866300000,7,-649,1570715713.376849,0
0,3035345E3C3B8C999C83219B,866300000,36,-641,1570715713.383934,0
0,3035345E3C1B77199C83082B,866300000,13,-649,1570715713.387808,0
0,3035345E3C2A677324093E54,866300000,11,-741,1570715713.3928,0
0,E28011700000020EC250715C,866300000,47,-548,1570715713.396814,1
0,E28011700000020EC2506857,866300000,17,-400,1570715713.401876,1
0,E28011700000020EC250705C,866300000,24,-379,1570715713.4179056,1
0,3035345E3C4693599C832E6F,866300000,34,-669,1570715713.423939,0
0,E28011700000020EC2506957,866300000,8,-548,1570715713.4299538,1
0,3035345E3C43F0599C832B11,866300000,9,-659,1570715713.4338274,0
0,3035345E3C1AE0E8B922767A,866300000,28,-641,1570715713.4387991,0
0,3035345E3C1FE8199C830AE4,866300000,46,-674,1570715713.4428382,0
0,E28011700000020EC2507056,866300000,49,-566,1570715713.449897,1
0,3035345E3C3B8C599C83219A,866300000,51,-649,1570715713.45584,0
0,3035345E3C3EE6199C832561,866300000,5,-669,1570715713.465805,0
0,3035345E3C3AA1D99C8320A1,866300000,5,-747,1570715713.4698062,0
0,3035345E3C4116199C8328C4,866300000,3,-659,1570715713.471943,0
0,3035345E3C2FDC199C8317BB,866300000,34,-674,1570715713.4800024,0
0,3035345E3C3B89599C832193,866300000,23,-614,1570715713.4839401,0
0,3035345E3C1B8B199C830840,866300000,40,-620,1570715713.491916,0
0,3035345E3C3E59599C83249A,866300000,20,-680,1570715713.4959328,0
0,3035345E3C3AA6999C8320D1,866300000,23,-710,1570715713.499902,0
0,3035345E3C3D13D99C83231A,866300000,46,-719,1570715713.5058901,0
0,E28011700000020EC250695D,866300000,57,-521,1570715713.5098171,1
0,3035345E3C3AA4599C8320A8,866300000,22,-687,1570715713.514805,0
0,E28011700000020EC2506956,866300000,9,-741,1570715713.5188189,1
0,3035345E3C1B72599C830829,866300000,2,-669,1570715713.519037,0
0,3035345E3C1B71D99C830828,866300000,34,-701,1570715713.529932,0
0,3035345E3C2C9B199C8315E3,866300000,12,-659,1570715713.534143,0
0,3035345E3C3B88599C832192,866300000,3,-694,1570715713.5361571,0
0,3035345E3C44B1999C832C8E,866300000,43,-789,1570715713.5479329,0
0,3035345E3C1BD4599C8308A5,866300000,12,-735,1570715713.552878,0
0,3035345E3C3B8B599C832199,866300000,32,-747,1570715713.556865,0
1,3035345E3C2B40999C8314BE,866300000,26,-694,1570715713.574922,0
1,E28011700000020EC2506857,866300000,47,-409,1570715713.578799,1
1,E28011700000020EC250715C,866300000,24,-460,1570715713.582797,1
1,E28011700000020EC250695D,866300000,49,-446,1570715713.587799,1
1,E28011700000020EC2506956,866300000,9,-506,1570715713.591827,1
1,E28011700000020EC250705C,866300000,29,-560,1570715713.596184,1
1,3035345E3C3E44199C832449,866300000,23,-719,1570715713.601114,0
1,E28011700000020EC2507057,866300000,62,-368,1570715713.604959,1
1,E28011700000020EC2506957,866300000,24,-373,1570715713.608931,1
1,3035345E3C3D13D99C832319,866300000,48,-701,1570715713.612829,0
1,3035345E3C44B1999C832C8E,866300000,46,-719,1570715713.616858,0
1,E28011700000020EC250705D,866300000,37,-634,1570715713.617831,1
1,3035345E3C44B8199C832CB9,866300000,20,-659,1570715713.6269279,0
1,E28011700000020EC2507056,866300000,37,-598,1570715713.628832,1
1,3035345E3C3EE171312231E5,866300000,23,-649,1570715713.638923,0
1,3035345E3C3B8B599C832199,866300000,53,-719,1570715713.6488168,0
1,3035345E3C3D12D99C8322F8,866300000,7,-680,1570715713.6537929,0
1,3035345E3C3EE5D99C832560,866300000,45,-614,1570715713.6598089,0
1,3035345E3C1B8B599C830844,866300000,3,-701,1570715713.664788,0
1,3035345E3C3D13D99C83231A,866300000,13,-674,1570715713.680938,0
1,3035345E3C1BC5999C83089F,866300000,1,-669,1570715713.684865,0
1,3035345E3C3EE6199C832562,866300000,23,-687,1570715713.6908891,0
1,3035345E3C447F599C832C43,866300000,37,-719,1570715713.695894,0
1,E28011700000020EC2507056,866300000,11,-598,1570715713.7139359,1
1,3035345E3C1BC5999C83089F,866300000,54,-687,1570715713.728826,0
1,3035345E3C3D13D99C832319,866300000,52,-719,1570715713.733948,0
1,E28011700000020EC250695D,866300000,57,-469,1570715713.7379682,1
1,E28011700000020EC250705C,866300000,61,-529,1570715713.742949,1
1,3035345E3C44B1999C832C8E,866300000,33,-754,1570715713.747854,0
1,E28011700000020EC2506956,866300000,28,-513,1570715713.7528539,1
1,E28011700000020EC2506957,866300000,48,-400,1570715713.7578628,1
1,3035345E3C3D12D99C8322F8,866300000,25,-674,1570715713.76187,0
1,E28011700000020EC2507057,866300000,20,-409,1570715713.7668886,1
1,3035345E3C44B1999C832C90,866300000,45,-659,1570715713.771872,0
1,3035345E3C1B8B599C830844,866300000,40,-674,1570715713.7758179,0
1,E28011700000020EC250715C,866300000,3,-478,1570715713.779814,1
1,3035345E3C3D13D99C83231A,866300000,48,-669,1570715713.783814,0
1,3035345E3C3D13D99C832316,866300000,21,-659,1570715713.788809,0
1,3035345E3C3EE171312231E5,866300000,37,-659,1570715713.798919,0
1,E28011700000020EC2506857,866300000,45,-446,1570715713.8018231,1
1,E28011700000020EC250705D,866300000,50,-659,1570715713.802797,1
1,3035345E3C3B8B599C832199,866300000,60,-770,1570715713.8129802,0
0,E28011700000020EC2506956,866300000,31,-529,1570715713.830966,1
0,3035345E3C3E59599C83249A,866300000,0,-641,1570715713.838911,0
0,E28011700000020EC2506857,866300000,54,-373,1570715713.842916,1
0,E28011700000020EC2507056,866300000,35,-400,1570715713.84689,1
0,E28011700000020EC250695C,866300000,2,-513,1570715713.853781,1
0,3035345E3C3EE171312231E5,866300000,51,-609,1570715713.8558161,0
0,E28011700000020EC2506957,866300000,39,-500,1570715713.865823,1
0,3035345E3C43F0599C832B11,866300000,27,-669,1570715713.8710568,0
0,3035345E3C4759D99C832F1B,866300000,58,-729,1570715713.876961,0
0,30347A1200001AEBFEFBB7C8,866300000,10,-687,1570715713.885209,0
0,E28011700000020EC250705D,866300000,60,-566,1570715713.887263,1
0,3035345E3C4116199C8328C4,866300000,35,-669,1570715713.9009302,0
0,3035345E3C2FDC999C8317BC,866300000,58,-669,1570715713.908924,0
0,3035345E3C3D12D99C8322F8,866300000,9,-669,1570715713.9138482,0
0,3035345E3C3EE4D99C83255F,866300000,47,-614,1570715713.9190722,0
0,3035345E3C3B8C999C83219B,866300000,37,-620,1570715713.9211214,0
0,E28011700000020EC250715C,866300000,19,-641,1570715713.9329226,1
0,3035345E3C4684999C832E6B,866300000,31,-641,1570715713.937811,0
0,3035345E3C44B1999C832C90,866300000,51,-614,1570715713.9511151,0
0,3035345E3C1B72599C830829,866300000,45,-669,1570715713.9609392,0
0,3035345E3C4684999C832E6C,866300000,45,-598,1570715713.965836,0
0,3035345E3C4751D99C832F1A,866300000,4,-687,1570715713.97083,0
0,3035345E3C3D13D99C832316,866300000,16,-609,1570715713.9748552,0
0,E28011700000020EC250695D,866300000,24,-641,1570715713.9788456,1
0,3035345E3C46EED99C832EF0,866300000,33,-719,1570715713.98387,0
0,3035345E3C3E44199C832448,866300000,27,-649,1570715713.98886,0
0,3035345E3C45A2D99C832DAB,866300000,36,-609,1570715713.993942,0
0,3035345E3C464E199C832E2A,866300000,41,-729,1570715714.00591,0
0,3035345E3C3E44199C832445,866300000,46,-598,1570715714.006842,0
0,3035345E3C4447999C832B9F,866300000,0,-701,1570715714.0168118,0
0,3035345E3C3EE6199C832561,866300000,55,-634,1570715714.021919,0
0,3035345E3C3D13D99C83231A,866300000,60,-649,1570715714.02584,0
0,3035345E3C3B93D99C83219F,866300000,57,-627,1570715714.0308821,0
0,3035345E3C4693599C832E6F,866300000,5,-609,1570715714.035836,0
0,3035345E3C3AA6999C8320D1,866300000,51,-687,1570715714.0428019,0
0,3035345E3C3B8C599C83219A,866300000,43,-634,1570715714.046816,0
0,3035345E3C4462D99C832BF5,866300000,23,-620,1570715714.0490618,0
0,3035345E3C1B71D99C830828,866300000,54,-710,1570715714.0579114,0
0,3035345E3C475A199C832F1C,866300000,56,-669,1570715714.058795,0
0,3035345E3C3B94199C8321A0,866900000,62,-634,1570715714.0789142,0
0,3035345E3C44B1999C832C93,866900000,46,-659,1570715714.0879428,0
0,E28011700000020EC2507057,866900000,41,-566,1570715714.092851,1
0,3035345E3C4597599C832DA8,866900000,2,-659,1570715714.096812,0
0,3035345E3C3B8C999C83219C,866900000,37,-674,1570715714.100812,0
0,3035345E3C44B1999C832C94,866900000,44,-669,1570715714.107808,0
0,3035345E3C43CC999C832AEE,866900000,16,-627,1570715714.111839,0
0,E28011700000020EC250705C,866900000,30,-521,1570715714.1160572,1
0,3035345E3C3D13D99C832315,866900000,10,-669,1570715714.1209009,0
0,3035345E3C44B1999C832C92,866900000,17,-659,1570715714.125121,0
0,30347A12000000F577ABFF7E,866900000,36,-694,1570715714.1281018,0
0,3035345E3C44B1999C832C8E,866900000,42,-729,1570715714.1380742,0
0,3035345E3C3D13199C8322FB,866900000,22,-701,1570715714.1399946,0
0,3035345E3C475A199C832F1D,866900000,33,-710,1570715714.149961,0
0,3035345E3C3B8B599C832199,866900000,29,-741,1570715714.1538482,0
0,3035345E3C3D94D99C832384,866900000,39,-729,1570715714.157842,0
0,3035345E3C43E2D99C832B05,866900000,2,-680,1570715714.1598349,0
0,E28011700000020EC2506957,866900000,15,-548,1570715714.17491,1
0,E28011700000020EC250705D,866900000,29,-428,1570715714.178808,1
0,E28011700000020EC2507056,866900000,1,-393,1570715714.182812,1
0,3035345E3C3E44199C832445,866900000,18,-634,1570715714.1878114,0
0,E28011700000020EC250715C,866900000,33,-609,1570715714.1968849,1
0,3035345E3C3E44199C832447,866900000,52,-620,1570715714.20075,0
0,3035345E3C3B8B599C832199,866900000,58,-754,1570715714.204776,0
0,E28011700000020EC250695C,866900000,24,-409,1570715714.2088454,1
0,E28011700000020EC250705C,866900000,20,-500,1570715714.212833,1
0,E28011700000020EC2506857,866900000,36,-573,1570715714.218882,1
0,E28011700000020EC2506956,866900000,47,-488,1570715714.222872,1
0,3035345E3C4597599C832DA8,866900000,26,-641,1570715714.2319179,0
0,3035345E3C3E44199C832448,866900000,38,-614,1570715714.241806,0
0,3035345E3C3D13D99C83231A,866900000,21,-694,1570715714.24579,0
0,3035345E3C4462D99C832BF5,866900000,28,-669,1570715714.2507954,0
0,3035345E3C3E59599C83249A,866900000,8,-669,1570715714.255807,0
0,3035345E3C2B40999C8314BE,866900000,26,-710,1570715714.2659452,0
0,3035345E3C3CBE199C8322B9,866900000,47,-687,1570715714.27021,0
0,E28011700000020EC2507057,866900000,31,-589,1570715714.2740119,1
0,E28011700000020EC250695D,866900000,22,-548,1570715714.277863,1
0,3035345E3C4693599C832E6F,866900000,0,-659,1570715714.284885,0
0,3035345E3C45A2D99C832DAB,866900000,57,-641,1570715714.288854,0
0,3035345E3C434FD99C832A45,866900000,14,-741,1570715714.297941,0
1,E28011700000020EC250705D,866900000,59,-446,1570715714.314938,1
1,E28011700000020EC2506956,866900000,22,-440,1570715714.3188422,1
1,3035345E3C3D13D99C83231A,866900000,32,-669,1570715714.322803,0
1,3035345E3C475C999C832F1F,866900000,28,-659,1570715714.3267908,0
1,E28011700000020EC2507057,866900000,41,-560,1570715714.3317912,1
1,3035345E3C46E5999C832EEB,866900000,15,-609,1570715714.336014,0
1,3035345E3C4739999C832F0F,866900000,56,-741,1570715714.3399308,0
1,3035345E3C46C7999C832ED6,866900000,55,-641,1570715714.3439274,0
1,3035345E3C4703999C832EF7,866900000,27,-627,1570715714.3478382,0
1,E28011700000020EC2507056,866900000,14,-573,1570715714.354939,1
1,3035345E3C46F5999C832EF1,866900000,12,-719,1570715714.358857,0
1,E28011700000020EC250695D,866900000,35,-649,1570715714.362868,1
1,3035345E3C3E44199C832447,866900000,21,-589,1570715714.364814,0
1,3035345E3C3B2C999C832129,866900000,61,-710,1570715714.3748634,0
1,3035345E3C4432199C832B74,866900000,42,-701,1570715714.379803,0
1,3035345E3C4597999C832DA9,866900000,22,-609,1570715714.3847911,0
1,3035345E3C3E44199C832445,866900000,9,-598,1570715714.389042,0
1,3035345E3C3E59599C83249A,866900000,16,-659,1570715714.3931,0
1,E28011700000020EC250705C,866900000,35,-513,1570715714.402068,1
1,3035345E3C4702D99C832EF5,866900000,1,-674,1570715714.4058251,0
1,E28011700000020EC250695C,866900000,42,-434,1570715714.4089382,1
1,3035345E3C45A2D99C832DAB,866900000,12,-614,1570715714.42296,0
1,E28011700000020EC250715C,866900000,16,-614,1570715714.4268801,1
1,3035345E3C3CBE199C8322B9,866900000,20,-649,1570715714.43089,0
1,3035345E3C4462D99C832BF5,866900000,11,-627,1570715714.435898,0
1,E28011700000020EC2506857,866900000,52,-409,1570715714.441889,1
1,3035345E3C4750199C832F19,866900000,4,-762,1570715714.4487948,0
1,3035345E3C3E44199C832448,866900000,17,-589,1570715714.454804,0
1,3035345E3C4693599C832E6F,866900000,40,-598,1570715714.458805,0
1,3035345E3C4446199C832B9B,866900000,55,-701,1570715714.463905,0
1,3035345E3C4597599C832DA8,866900000,14,-620,1570715714.470098,0
1,3035345E3C3B8B599C832199,866900000,59,-754,1570715714.474952,0
1,3035345E3C3D13D99C832316,866900000,7,-627,1570715714.4789279,0
1,E28011700000020EC250705C,866900000,40,-548,1570715714.4818392,1
1,3035345E3C4684999C832E6C,866900000,47,-609,1570715714.486909,0
1,E28011700000020EC250705D,866900000,5,-453,1570715714.490845,1
1,3035345E3C3E44199C832448,866900000,24,-598,1570715714.505074,0
1,3035345E3C3E44199C832447,866900000,56,-598,1570715714.509824,0
1,3035345E3C4462D99C832BF5,866900000,8,-659,1570715714.513817,0
1,3035345E3C3E44199C832445,866900000,36,-620,1570715714.517793,0
1,3035345E3C44B8199C832CBE,866900000,34,-694,1570715714.523828,0
1,3035345E3C3D94D99C832384,866900000,53,-729,1570715714.532904,0
1,3035345E3C475A199C832F1C,866900000,13,-701,1570715714.5379686,0
1,3035345E3C4597599C832DA8,866900000,20,-641,1570715714.542961,0
1,3035345E3C4759D99C832F1B,866900000,37,-719,1570715714.54794,0
1,3035345E3C3D98999C832386,866900000,30,-741,1570715714.5531046,0
1,3035345E3C44B8199C832CB9,866900000,22,-669,1570715714.5570538,0
1,3035345E3C4694199C832E70,866900000,4,-634,1570715714.560847,0
1,3035345E3C43CC999C832AEE,866900000,0,-641,1570715714.564824,0
1,E28011700000020EC2507057,866900000,9,-566,1570715714.568815,1
1,3035345E3C468ED99C832E6E,866900000,29,-641,1570715714.57481,0
1,E28011700000020EC2506857,866900000,59,-373,1570715714.5788534,1
1,3035345E3C3B8B599C832199,866900000,16,-729,1570715714.582866,0
1,3035345E3C4693599C832E6F,866900000,0,-641,1570715714.586786,0
1,E28011700000020EC2506956,866900000,12,-368,1570715714.595266,1
1,E28011700000020EC250695C,866900000,9,-469,1570715714.602081,1
1,3035345E3C447F599C832C43,866900000,8,-719,1570715714.604026,0
1,3035345E3C3D13D99C83231A,866900000,15,-659,1570715714.619978,0
1,3035345E3C3CCC999C8322C7,866900000,56,-762,1570715714.624884,0
1,3035345E3C3CBE199C8322B9,866900000,12,-701,1570715714.6268194,0
0,3035345E3C4597599C832DA8,866900000,50,-669,1570715714.6509206,0
0,3035345E3C2B40999C8314BE,866900000,62,-701,1570715714.6558821,0
0,3035345E3C3E5D999C83249E,866900000,14,-669,1570715714.659816,0
0,E28011700000020EC2507057,866900000,26,-478,1570715714.663799,1
0,E28011700000020EC250705C,866900000,50,-446,1570715714.667816,1
0,3035345E3C2AFBD99C831462,866900000,48,-609,1570715714.674159,0
0,E28011700000020EC2506956,866900000,48,-400,1570715714.678913,1
0,3035345E3C3E44199C832448,866900000,38,-659,1570715714.680855,0
0,E28011700000020EC250695C,866900000,40,-478,1570715714.689898,1
0,3035345E3C3D13D99C832319,866900000,38,-710,1570715714.695084,0
0,E28011700000020EC2506957,866900000,38,-488,1570715714.6978981,1
0,E28011700000020EC2506857,866900000,41,-500,1570715714.709919,1
0,3035345E3C3B8B599C832199,866900000,32,-710,1570715714.714866,0
0,3035345E3C402F999C832750,866900000,22,-729,1570715714.7188618,0
0,3035345E3C3B89599C832193,866900000,36,-634,1570715714.721835,0
0,E28011700000020EC250705D,866900000,15,-513,1570715714.7368028,1
0,E28011700000020EC250705D,866900000,15,-521,1570715714.740839,1
0,3035345E3C3EE6199C832562,866900000,29,-694,1570715714.7447689,0
0,E28011700000020EC2506957,866900000,48,-478,1570715714.749779,1
0,E28011700000020EC2507057,866900000,48,-440,1570715714.753925,1
0,E28011700000020EC250695D,866900000,11,-453,1570715714.757909,1
0,E28011700000020EC2506857,866900000,47,-478,1570715714.7620552,1
0,3035345E3C3EE171312231E5,866900000,42,-669,1570715714.7659829,0
0,E28011700000020EC2507056,866900000,2,-649,1570715714.7698581,1
0,E28011700000020EC2506956,866900000,39,-400,1570715714.773855,1
0,E28011700000020EC250715C,866900000,49,-393,1570715714.7788758,1
0,E28011700000020EC250705C,866900000,11,-453,1570715714.782871,1
0,3035345E3C3EE5D99C832560,866900000,9,-620,1570715714.7838051,0
0,3035345E3C3E44199C832449,866900000,19,-735,1570715714.791883,0
0,3035345E3C3B89599C832193,866900000,8,-641,1570715714.79582,0
0,3035345E3C3EE6199C832561,866900000,61,-669,1570715714.809925,0
0,3035345E3C3D13D99C832319,866900000,48,-694,1570715714.810152,0
0,E28011700000020EC250695C,866900000,58,-538,1570715714.810349,1
0,3035345E3C3EE4D99C83255F,866900000,16,-634,1570715714.814133,0
0,3035345E3C402F999C832750,866900000,40,-729,1570715714.819115,0
0,3035345E3C3DEAD99C8323CE,866900000,49,-701,1570715714.823895,0
0,3035345E3C428F999C8329E3,866900000,44,-729,1570715714.8248222,0
