beam_id,epc,frequency,phase,rssi,time,in_box
0,E28011700000020EC250695D,866300000,16,-719,1570715289.1602614,1
0,E28011700000020EC2506857,866300000,38,-581,1570715289.1691382,1
0,30347A12301D63859682FFB3,866300000,61,-659,1570715289.1761556,0
0,E28011700000020EC250705C,866300000,55,-548,1570715289.1800349,1
0,3034CB1FE04D32609109168A,866300000,52,-669,1570715289.1860518,0
0,3034CB1FE04D3EA0CC5EEA22,866300000,51,-680,1570715289.190034,0
0,3034CB1FE04D34E049D7CA17,866300000,48,-735,1570715289.194026,0
0,E28011700000020EC250705D,866300000,2,-581,1570715289.196344,1
0,3034CB1FE04D3CA059E157EE,866300000,24,-701,1570715289.206644,0
0,E28011700000020EC2507056,866300000,27,-521,1570715289.2103722,1
0,E28011700000020EC250695D,866300000,29,-641,1570715289.2431624,1
1,30347A125C272AC59682FF3A,866300000,42,-669,1570715289.270328,0
1,E28011700000020EC250705D,866300000,48,-598,1570715289.274281,1
1,30347A12301D63859682FFB3,866300000,25,-641,1570715289.2922714,0
1,E28011700000020EC250705C,866300000,47,-649,1570715289.292696,1
1,E28011700000020EC2506857,866300000,52,-521,1570715289.3062859,1
1,30347A12301D67059682FF68,866300000,56,-762,1570715289.319133,0
1,30347A12301D52859682FF78,866300000,29,-694,1570715289.327035,0
1,30347A125C272C059682FF4D,866300000,30,-669,1570715289.331306,0
1,30347A12301D6BC59682FF67,866300000,37,-754,1570715289.33215,0
1,30347A12301D67059682FF68,866300000,55,-779,1570715289.3401432,0
1,30347A12301D87859682FF10,866300000,55,-659,1570715289.352164,0
1,30347A12301D63859682FFB3,866300000,41,-669,1570715289.3540368,0
1,30347A12301D77059682FF17,866300000,20,-641,1570715289.3660278,0
1,30347A12301D7F059682FF14,866300000,19,-641,1570715289.369329,0
1,3034CB1FE04D3520D7F0C733,866300000,19,-754,1570715289.381695,0
1,30347A12301D63059682FFB1,866300000,12,-649,1570715289.3882186,0
1,E28011700000020EC250705D,866300000,34,-694,1570715289.3932061,1
1,3034CB1FE04D34E019980B6B,866300000,2,-735,1570715289.3971212,0
1,E28011700000020EC2506956,866300000,17,-488,1570715289.401334,1
1,3034CB1FE04D3420CAFEB951,866300000,32,-747,1570715289.404122,0
1,30347A125C272D059682FF4C,866300000,11,-735,1570715289.4143062,0
1,E28011700000020EC2506857,866300000,49,-469,1570715289.4230518,1
1,E28011700000020EC250695C,866300000,8,-560,1570715289.436018,1
1,303944FFC11084EDE4CDBFB5,866300000,41,-729,1570715289.4410088,0
1,30347A12301D5C859682FF73,866300000,16,-627,1570715289.4514072,0
1,30347A12301D59859682FFA3,866300000,15,-701,1570715289.453433,0
1,30347A125C272B059682FF39,866300000,63,-741,1570715289.463558,0
0,E28011700000020EC250695D,866300000,16,-589,1570715289.492127,1
0,30347A125C2729459682FF50,866300000,58,-641,1570715289.4960818,0
0,E28011700000020EC2506857,866300000,2,-521,1570715289.5000598,1
0,E28011700000020EC250705D,866300000,2,-589,1570715289.505152,1
0,30347A12301D61C59682FFB8,866300000,35,-729,1570715289.512292,0
0,E28011700000020EC2506957,866300000,6,-634,1570715289.5160232,1
0,E28011700000020EC2507057,866300000,22,-521,1570715289.520052,1
0,E28011700000020EC250695C,866300000,49,-554,1570715289.5250206,1
0,E28011700000020EC2507056,866300000,13,-434,1570715289.53004,1
0,E28011700000020EC2506957,866300000,22,-620,1570715289.537309,1
0,E28011700000020EC2506957,866300000,28,-627,1570715289.545376,1
0,E28011700000020EC2506956,866300000,51,-548,1570715289.557184,1
0,E28011700000020EC2506957,866300000,34,-609,1570715289.559054,1
0,E28011700000020EC2506957,866300000,36,-598,1570715289.5691562,1
0,30347A12301D61C59682FFB8,866300000,42,-729,1570715289.578038,0
0,30347A125C272AC59682FF2F,866300000,34,-680,1570715289.5820189,0
0,E28011700000020EC2507056,866300000,62,-440,1570715289.5861044,1
0,30347A12301D63059682FFB0,866300000,45,-729,1570715289.592384,0
0,E28011700000020EC2506957,866300000,39,-566,1570715289.596375,1
0,E28011700000020EC250705C,866300000,63,-560,1570715289.601357,1
0,E28011700000020EC250715C,866300000,37,-649,1570715289.606503,1
0,30347A12301D53859682FF98,866300000,1,-710,1570715289.611423,0
0,E28011700000020EC250695D,866300000,1,-548,1570715289.616398,1
0,30347A12301D86C59682FF0D,866300000,5,-701,1570715289.621232,0
0,30347A125C2729459682FF50,866300000,48,-710,1570715289.625196,0
0,E28011700000020EC2507057,866300000,24,-529,1570715289.629161,1
0,E28011700000020EC2506956,866300000,55,-529,1570715289.6382806,1
0,E28011700000020EC2506857,866300000,15,-460,1570715289.653057,1
1,E28011700000020EC2506956,866300000,24,-529,1570715289.665015,1
1,30347A12301D53859682FF98,866300000,35,-729,1570715289.668982,0
1,E28011700000020EC2507057,866300000,18,-701,1570715289.6743279,1
1,E28011700000020EC2507056,866300000,9,-379,1570715289.6793332,1
1,E28011700000020EC2506857,866300000,25,-589,1570715289.683452,1
1,30347A12301D63059682FFB1,866300000,25,-609,1570715289.687274,0
1,E28011700000020EC250695D,866300000,7,-609,1570715289.691154,1
1,30347A12301D63859682FFB3,866300000,11,-560,1570715289.695051,0
1,E28011700000020EC250705C,866300000,31,-506,1570715289.6992562,1
1,E28011700000020EC250715C,866300000,3,-649,1570715289.704067,1
1,30347A125C272AC59682FF2F,866300000,14,-710,1570715289.709022,0
1,30347A12301D61C59682FFB8,866300000,14,-754,1570715289.7140481,0
1,30347A12301D61C59682FFB7,866300000,45,-710,1570715289.71803,0
1,30347A12301D62C59682FFA8,866300000,6,-710,1570715289.7221706,0
1,30347A12301D63059682FFB0,866300000,17,-710,1570715289.725379,0
1,30347A12301DD1859682FF99,866300000,48,-779,1570715289.734328,0
1,30347A12301D60C59682FFB6,866300000,46,-754,1570715289.757309,0
1,E28011700000020EC250695C,866300000,31,-409,1570715289.770205,1
1,E28011700000020EC250705C,866300000,32,-506,1570715289.774036,1
1,30347A12301D63859682FFB3,866300000,15,-538,1570715289.782041,0
1,E28011700000020EC2507056,866300000,23,-400,1570715289.78604,1
1,E28011700000020EC250705D,866300000,49,-453,1570715289.790071,1
1,30347A12301D63059682FFB0,866300000,27,-710,1570715289.8065221,0
1,E28011700000020EC2507056,866300000,23,-446,1570715289.812592,1
1,E28011700000020EC250695D,866300000,61,-669,1570715289.816332,1
1,30347A12301D61C59682FFB8,866300000,38,-754,1570715289.8223062,0
1,30347A12301D61C59682FFB7,866300000,27,-669,1570715289.825185,0
1,30347A12301D63059682FFB1,866300000,10,-581,1570715289.833193,0
1,30347A12301DD1859682FF99,866300000,17,-729,1570715289.839034,0
1,30347A12301D60C59682FFB6,866300000,24,-741,1570715289.8510456,0
0,E28011700000020EC250705C,866300000,43,-513,1570715289.868425,1
0,30347A12301D75059682FF19,866300000,63,-598,1570715289.87333,0
0,E28011700000020EC250695D,866300000,26,-500,1570715289.87742,1
0,30347A12301D88C59682FF29,866300000,28,-680,1570715289.881293,0
0,E28011700000020EC2506957,866300000,51,-548,1570715289.8852742,1
0,30347A12301D63859682FFB3,866300000,41,-560,1570715289.890311,0
0,E28011700000020EC250705D,866300000,9,-460,1570715289.894088,1
0,E28011700000020EC250695C,866300000,8,-409,1570715289.898059,1
0,30347A12301D7A459682FF1D,866300000,19,-735,1570715289.9022772,0
0,E28011700000020EC2507056,866300000,15,-453,1570715289.90707,1
0,30347A12301D5F059682FF79,866300000,30,-741,1570715289.911075,0
0,30347A125C272A059682FF3E,866300000,54,-680,1570715289.915034,0
0,30347A125C2729459682FF50,866300000,55,-779,1570715289.919042,0
0,30347A125C2729EE759FCEF4,866300000,39,-669,1570715289.9241538,0
0,30347A12301D61C59682FFB7,866300000,46,-770,1570715289.9294062,0
0,30347A125C272B059682FF39,866300000,1,-729,1570715289.936678,0
0,30347A12301D87059682FF12,866300000,15,-659,1570715289.940428,0
0,30347A12301D8FC59682FEFA,866300000,47,-801,1570715289.9455369,0
0,30347A12301D8F459682FEF7,866300000,45,-659,1570715289.949617,0
0,30347A12301D87C59682FF28,866300000,24,-701,1570715289.954299,0
0,30347A12301D59859682FFA3,866300000,16,-694,1570715289.969244,0
0,30347A125C272B059682FF38,866300000,34,-729,1570715289.9820778,0
0,E28011700000020EC250695C,866300000,30,-440,1570715290.0013828,1
0,30347A12301D61059682FF58,866300000,10,-659,1570715290.0054061,0
0,E28011700000020EC250705C,866300000,8,-548,1570715290.0104358,1
0,3034CB1FE04D3DE07E006435,866300000,37,-754,1570715290.01432,0
0,E28011700000020EC250715C,866300000,4,-548,1570715290.021285,1
0,E28011700000020EC250705D,866300000,52,-506,1570715290.031148,1
0,30347A12301D88C59682FF2A,866300000,2,-674,1570715290.036253,0
0,30347A12301D8F459682FEF7,866300000,21,-669,1570715290.0460658,0
0,30347A12301D87059682FF11,866300000,33,-710,1570715290.050059,0
0,30347A12301D52859682FF78,866300000,30,-669,1570715290.060385,0
0,E28011700000020EC250695D,866300000,25,-729,1570715290.0651882,1
0,E28011700000020EC2507057,866300000,61,-719,1570715290.066113,1
0,30347A125C272AC59682FF36,866300000,23,-674,1570715290.081614,0
0,E28011700000020EC2506956,866300000,33,-500,1570715290.0852852,1
1,30347A12301D7F059682FF14,866300000,5,-694,1570715290.110157,0
1,30347A12301D8F859682FEF5,866300000,30,-801,1570715290.115059,0
1,3034CB1FE04D3DE047DA2052,866300000,27,-729,1570715290.1231349,0
1,30347A12301D87E89FFF9563,866300000,22,-701,1570715290.1273446,0
1,E28011700000020EC2506956,866300000,12,-469,1570715290.131284,1
1,E28011700000020EC250695C,866300000,63,-598,1570715290.13621,1
1,30347A12301D87859682FF10,866300000,29,-719,1570715290.144598,0
1,E28011700000020EC250715C,866300000,29,-609,1570715290.149526,1
1,3034CB1FE04D3DE07E006435,866300000,55,-741,1570715290.151524,0
1,E28011700000020EC250705C,866300000,28,-694,1570715290.160177,1
1,E28011700000020EC2507057,866300000,34,-634,1570715290.164077,1
1,30347A12301D52859682FF78,866300000,19,-747,1570715290.1761642,0
1,30347A12301D61059682FF58,866300000,59,-741,1570715290.1820529,0
1,E28011700000020EC250695D,866300000,18,-669,1570715290.1860402,1
1,30347A12301D51459682FF61,866300000,60,-719,1570715290.195004,0
1,30347A12301D77059682FF17,866300000,52,-710,1570715290.198984,0
1,E28011700000020EC250705D,866300000,61,-589,1570715290.202278,1
1,E28011700000020EC2506956,866300000,12,-446,1570715290.233235,1
1,E28011700000020EC250695C,866300000,21,-548,1570715290.2350762,1
1,E28011700000020EC250705C,866300000,16,-566,1570715290.246069,1
1,E28011700000020EC250705D,866300000,36,-573,1570715290.248066,1
1,30347A125C272B059682FF38,866300000,30,-741,1570715290.258372,0
1,30347A125C272A059682FF3E,866300000,26,-789,1570715290.2603471,0
1,E28011700000020EC2507056,866300000,18,-598,1570715290.2724302,1
1,E28011700000020EC2506957,866300000,62,-680,1570715290.277416,1
1,E28011700000020EC2507057,866300000,20,-659,1570715290.2815614,1
1,E28011700000020EC250715C,866300000,4,-694,1570715290.285269,1
1,E28011700000020EC2506957,866300000,12,-701,1570715290.303175,1
1,E28011700000020EC250695D,866300000,9,-701,1570715290.304069,1
1,30347A125C272B059682FF39,866300000,1,-729,1570715290.3110466,0
0,E28011700000020EC250695C,866300000,59,-609,1570715290.336618,1
0,30347A12301D62459682FFA6,866300000,19,-762,1570715290.342626,0
0,E28011700000020EC250705C,866300000,15,-548,1570715290.343402,1
0,3034CB1FE04D34E049D7CA17,866300000,43,-779,1570715290.354302,0
0,E28011700000020EC250715C,866300000,55,-694,1570715290.3591669,1
0,30347A125C272B059682FF38,866300000,4,-710,1570715290.3610828,0
0,E28011700000020EC2506956,866300000,56,-560,1570715290.366286,1
0,E28011700000020EC2507056,866300000,43,-598,1570715290.3711462,1
0,30347A12301D87C59682FF27,866300000,62,-729,1570715290.3820748,0
0,30347A12301D63859682FFB3,866300000,47,-627,1570715290.386061,0
0,30347A12301D72859682FF72,866300000,36,-779,1570715290.391252,0
0,30347A12301D7A459682FF1D,866300000,58,-719,1570715290.3942358,0
0,30347A125C272B059682FF34,866300000,20,-701,1570715290.403392,0
0,30347A12301D6BC59682FF67,866300000,11,-719,1570715290.4076102,0
0,30347A12301D53859682FF98,866300000,59,-762,1570715290.412483,0
0,E28011700000020EC2506956,866300000,30,-598,1570715290.4174962,1
0,E28011700000020EC250705C,866300000,11,-627,1570715290.4192948,1
0,E28011700000020EC250695C,866300000,56,-620,1570715290.4311461,1
0,30347A12301D8FC59682FEFA,866300000,25,-687,1570715290.4411721,0
0,E28011700000020EC2507056,866300000,20,-560,1570715290.4460552,1
0,30347A12301D8F859682FEF5,866300000,36,-719,1570715290.450043,0
0,30347A125C272AC59682FF31,866300000,37,-735,1570715290.4540524,0
1,E28011700000020EC250705D,866300000,15,-627,1570715290.472425,1
1,E28011700000020EC2507056,866300000,24,-634,1570715290.476463,1
1,30347A12301D8F859682FEF5,866300000,46,-754,1570715290.488287,0
1,E28011700000020EC2506956,866300000,41,-589,1570715290.505174,1
1,E28011700000020EC250705C,866300000,20,-598,1570715290.506068,1
1,30347A12301D8FC59682FEFA,866300000,14,-649,1570715290.513037,0
1,E28011700000020EC250705D,866300000,37,-649,1570715290.5200438,1
1,30347A12301D8F459682FEF7,866300000,10,-659,1570715290.531366,0
1,30347A12301D8F859682FEF5,866300000,48,-729,1570715290.5466182,0
1,30347A125C272B059682FF34,866300000,12,-747,1570715290.557306,0
0,30347A125C272E059682FF51,866300000,50,-735,1570715290.593395,0
0,30347A12301D6BC59682FF67,866300000,35,-669,1570715290.5973651,0
0,30347A12301D53C59682FFA4,866300000,6,-649,1570715290.602352,0
0,E28011700000020EC250695C,866300000,5,-710,1570715290.6063151,1
0,30347A12301D5C32FDDFFC64,866300000,3,-710,1570715290.610239,0
0,30347A12301D63059682FFB1,866300000,31,-729,1570715290.6143801,0
0,30347A12301D8F859682FEF5,866300000,28,-710,1570715290.617404,0
0,3034CB1FE04D34E00172D1C4,866300000,19,-735,1570715290.628167,0
0,3034CB1FE04D33E08EDD6315,866300000,13,-710,1570715290.6332958,0
0,30347A12301D67059682FF68,866300000,23,-649,1570715290.637067,0
0,30347A12301D7A459682FF1D,866300000,6,-710,1570715290.643085,0
0,30347A12301D5D059682FF46,866300000,16,-729,1570715290.64707,0
0,30347A125C272C660BF5BBED,866300000,17,-762,1570715290.651084,0
0,30347A12301D53C59682FFA4,866300000,2,-669,1570715290.659408,0
0,30347A12301D7A459682FF1D,866300000,22,-719,1570715290.665243,0
0,30347A12301D63059682FFB1,866300000,8,-674,1570715290.670648,0
0,30347A125C272B059682FF34,866300000,51,-620,1570715290.6745226,0
0,30347A12301D5D059682FF46,866300000,35,-789,1570715290.678615,0
0,E28011700000020EC250705D,866300000,62,-659,1570715290.6804466,1
0,30347A125C2729EE759FCEF4,866300000,6,-641,1570715290.6931598,0
0,30347A125C272AC59682FF3A,866300000,39,-659,1570715290.699261,0
0,30347A12301D52859682FF78,866300000,7,-710,1570715290.7041018,0
0,30347A12301D59859682FFA3,866300000,7,-674,1570715290.70908,0
0,30347A12301D8F459682FEF7,866300000,16,-548,1570715290.710075,0
0,30347A12301D87859682FF10,866300000,5,-649,1570715290.7190518,0
0,30347A12301D67059682FF68,866300000,12,-634,1570715290.722219,0
0,30347A12301D67859682FEF3,866300000,52,-710,1570715290.7342348,0
0,30347A12301D6BC59682FF67,866300000,12,-747,1570715290.737241,0
0,E28011700000020EC2506956,866300000,46,-554,1570715290.7514892,1
0,30347A12301D8F859682FEF5,866300000,49,-701,1570715290.752266,0
1,3035345E344BE5AEFEDBFC3B,866300000,57,-762,1570715290.7781901,0
1,30347A125C2729EE759FCEF4,866300000,11,-581,1570715290.7830696,0
1,30347A12301D87059682FF11,866300000,55,-741,1570715290.788061,0
1,30347A12301D8F459682FEF7,866300000,53,-598,1570715290.794317,0
1,30347A12301D5D059682FF46,866300000,54,-747,1570715290.795263,0
1,30347A12301D8FC59682FEFA,866300000,19,-659,1570715290.811661,0
1,30347A12301D8F459682FEF7,866300000,40,-598,1570715290.815316,0
1,30347A125C2729EE759FCEF4,866300000,58,-634,1570715290.819317,0
1,30347A12301D87059682FF11,866300000,40,-680,1570715290.826188,0
1,30347A12301D60C59682FFB9,866300000,21,-789,1570715290.8471642,0
1,E28011700000020EC250715C,866300000,38,-701,1570715290.8481119,1
0,E28011700000020EC250695D,866300000,6,-669,1570715290.8716118,1
0,30347A12301D63859682FFB3,866300000,56,-634,1570715290.875574,0
0,E28011700000020EC250715C,866300000,59,-659,1570715290.8776262,1
0,30347A12301D8F459682FEF7,866300000,15,-620,1570715290.891201,0
0,30347A12301D53C59682FFA4,866300000,36,-674,1570715290.89409,0
0,E28011700000020EC2507057,866300000,4,-649,1570715290.899081,1
0,30347A12301D60C59682FFB9,866300000,13,-747,1570715290.903275,0
0,30347A12301D7A459682FF1D,866300000,40,-674,1570715290.909065,0
0,30347A12301D86C59682FF0D,866300000,56,-649,1570715290.914071,0
0,30347A125C272B059682FF39,866300000,24,-735,1570715290.917075,0
0,30347A125C2729EE759FCEF4,866300000,27,-620,1570715290.922058,0
0,30347A12301D8F859682FEF5,866300000,23,-669,1570715290.92624,0
0,30347A12301D67059682FF68,866300000,36,-659,1570715290.928363,0
0,30347A125C272AC59682FF3A,866300000,23,-674,1570715290.9363,0
0,30347A12301DD1859682FF99,866300000,35,-747,1570715290.946312,0
0,30347A12301D59859682FFA3,866300000,9,-701,1570715290.951458,0
0,30347A12301D5BC59682FF6D,866300000,47,-729,1570715290.954317,0
0,E28011700000020EC250715C,866300000,6,-659,1570715290.966302,1
0,E28011700000020EC250705C,866300000,20,-687,1570715290.9701278,1
0,30347A12301D5C459682FF71,866300000,53,-729,1570715290.974058,0
0,30347A12301D8F859682FEF5,866300000,60,-687,1570715290.983072,0
0,E28011700000020EC2507057,866300000,27,-659,1570715290.988044,1
0,30347A12301D86C59682FF0D,866300000,57,-659,1570715290.992379,0
0,30347A12301D63859682FFB3,866300000,52,-649,1570715291.0053482,0
0,E28011700000020EC250695C,866300000,1,-669,1570715291.0093694,1
0,30347A125C272AC59682FF3A,866300000,3,-659,1570715291.014689,0
0,E28011700000020EC2506956,866300000,4,-521,1570715291.0184429,1
0,E28011700000020EC2507056,866300000,35,-521,1570715291.02232,1
0,30347A12301D87E89FFF9563,866300000,10,-680,1570715291.0261881,0
0,E28011700000020EC2506857,866300000,17,-506,1570715291.031075,1
0,30347A12301D67059682FF68,866300000,25,-710,1570715291.037198,0
0,E28011700000020EC250715C,866300000,1,-627,1570715291.040084,1
1,E28011700000020EC2507056,866300000,46,-506,1570715291.067298,1
1,30347A125C272D059682FF4C,866300000,41,-669,1570715291.07262,0
1,30347A12301D6BC59682FF67,866300000,6,-694,1570715291.0765538,0
1,E28011700000020EC2506857,866300000,8,-538,1570715291.0805206,1
1,E28011700000020EC250695C,866300000,52,-478,1570715291.08542,1
1,30347A12301D52859682FF78,866300000,18,-687,1570715291.088298,0
1,30347A125C272AC59682FF31,866300000,4,-719,1570715291.0931768,0
1,E28011700000020EC250705C,866300000,25,-529,1570715291.097085,1
1,E28011700000020EC250705D,866300000,61,-478,1570715291.1023092,1
1,30347A12301D67059682FF68,866300000,61,-710,1570715291.109096,0
1,E28011700000020EC2506956,866300000,14,-669,1570715291.1120741,1
1,E28011700000020EC2507057,866300000,24,-634,1570715291.114079,1
1,30347A12301D8FC59682FEFA,866300000,24,-770,1570715291.123082,0
1,E28011700000020EC250715C,866300000,22,-620,1570715291.124327,1
1,E28011700000020EC2506957,866300000,47,-701,1570715291.139516,1
1,30347A12301D8F859682FEF5,866300000,60,-779,1570715291.140461,0
1,E28011700000020EC250695C,866300000,15,-379,1570715291.1495318,1
1,30347A12301D52459682FF65,866300000,1,-694,1570715291.154324,0
1,E28011700000020EC250705D,866300000,20,-409,1570715291.174169,1
1,30347A125C2729EE759FCEF4,866300000,50,-680,1570715291.1780891,0
1,E28011700000020EC250715C,866300000,31,-694,1570715291.182082,1
1,30347A12301D75059682FF19,866300000,14,-659,1570715291.18606,0
1,E28011700000020EC2507056,866300000,48,-409,1570715291.1904118,1
1,30347A125C272AC59682FF3B,866300000,9,-674,1570715291.1943092,0
1,30347A12301D63C59682FF74,866300000,48,-627,1570715291.1982288,0
1,30347A12301D61059682FF58,866300000,42,-701,1570715291.202438,0
1,30347A12301D87059682FF12,866300000,9,-687,1570715291.203184,0
1,E28011700000020EC250705C,866300000,24,-469,1570715291.2136278,1
1,30347A12301D52859682FF78,866300000,10,-694,1570715291.219306,0
1,30347A12301D63459682FFB2,866300000,48,-634,1570715291.2243142,0
1,E28011700000020EC2506857,866300000,15,-521,1570715291.2311294,1
1,30347A12301D67059682FF68,866300000,28,-669,1570715291.232034,0
1,30347A125C272B059682FF37,866900000,6,-669,1570715291.2541912,0
1,30347A12301D87059682FF12,866900000,58,-669,1570715291.256067,0
1,30347A12301D77059682FF17,866900000,14,-620,1570715291.264996,0
1,30347A125C272B059682FF38,866900000,23,-649,1570715291.2743082,0
1,30347A12301D8EC59682FEF9,866900000,8,-710,1570715291.2816472,0
1,E28011700000020EC250695D,866900000,55,-770,1570715291.2863538,1
1,30347A12301D6BC59682FF67,866900000,51,-729,1570715291.289335,0
1,30347A12301D60C59682FFB9,866900000,62,-719,1570715291.2961721,0
1,E28011700000020EC2506957,866900000,40,-620,1570715291.302273,1
1,30347A12301DD1859682FF99,866900000,9,-741,1570715291.31308,0
1,30347A125C272A059682FF3F,866900000,61,-729,1570715291.316076,0
1,30347A12301D8F459682FEF7,866900000,8,-659,1570715291.3210702,0
1,30347A12301D63859682FFB3,866900000,29,-581,1570715291.3273392,0
0,E28011700000020EC2506957,866900000,36,-521,1570715291.34463,1
0,30347A12301D51459682FF61,866900000,45,-694,1570715291.3486214,0
0,30347A125C2729EE759FCEF4,866900000,46,-641,1570715291.352345,0
0,30347A125C272B059682FF38,866900000,1,-669,1570715291.357407,0
0,E28011700000020EC250715C,866900000,0,-418,1570715291.3611429,1
0,30347A125C272AC59682FF3B,866900000,37,-729,1570715291.3722029,0
0,E28011700000020EC2506857,866900000,41,-478,1570715291.37709,1
0,30347A12301D63C59682FF74,866900000,26,-620,1570715291.3830788,0
0,30347A12301D60C59682FFB9,866900000,56,-770,1570715291.3870678,0
0,E28011700000020EC250695D,866900000,7,-500,1570715291.391374,1
0,30347A12301D56859682FF5C,866900000,56,-659,1570715291.396241,0
0,30347A12301D61059682FF58,866900000,47,-680,1570715291.4013078,0
0,30347A125C272B059682FF37,866900000,29,-729,1570715291.405329,0
0,30347A12301D52859682FF78,866900000,15,-609,1570715291.410354,0
0,30347A12301D75059682FF19,866900000,8,-634,1570715291.414451,0
0,E28011700000020EC250705D,866900000,52,-453,1570715291.4182882,1
0,30347A12301D8F459682FEF7,866900000,59,-641,1570715291.422287,0
0,30347A12301D87059682FF12,866900000,27,-680,1570715291.426173,0
0,E28011700000020EC250695C,866900000,52,-400,1570715291.437181,1
0,30347A12301D88C59682FF2A,866900000,46,-674,1570715291.4450688,0
0,E28011700000020EC250705C,866900000,30,-538,1570715291.448062,1
0,30347A12301D5C459682FF71,866900000,41,-747,1570715291.453056,0
0,30347A12301D52459682FF65,866900000,31,-770,1570715291.457191,0
0,30347A12301D87059682FF11,866900000,22,-710,1570715291.462089,0
0,E28011700000020EC2507056,866900000,22,-548,1570715291.466005,1
0,30347A12301D63859682FFB3,866900000,21,-641,1570715291.4680278,0
0,30347A125C272B059682FF34,866900000,2,-694,1570715291.477355,0
0,30347A125C272A059682FF3E,866900000,41,-694,1570715291.4941828,0
0,30347A12301D67059682FF68,866900000,32,-710,1570715291.4950821,0
0,30347A12301D87C59682FF27,866900000,2,-680,1570715291.5031981,0
0,30347A12301D87E89FFF9563,866900000,23,-719,1570715291.5080829,0
0,30347A12301D6BC59682FF81,866900000,40,-701,1570715291.510067,0
0,30347A12301D87059682FF12,866900000,46,-687,1570715291.51905,0
0,E28011700000020EC250695C,866900000,24,-446,1570715291.523274,1
0,E28011700000020EC2506956,866900000,9,-460,1570715291.5292358,1
0,E28011700000020EC250705C,866900000,11,-548,1570715291.531327,1
0,E28011700000020EC2507057,866900000,3,-609,1570715291.54066,1
0,E28011700000020EC2506857,866900000,61,-513,1570715291.5446248,1
0,30347A12301D52459682FF65,866900000,44,-747,1570715291.549613,0
0,30347A12301D7F059682FF14,866900000,38,-701,1570715291.553385,0
0,30347A12301D56859682FF5C,866900000,43,-694,1570715291.558191,0
0,E28011700000020EC250705D,866900000,55,-500,1570715291.562082,1
0,30347A12301D63C59682FF74,866900000,5,-598,1570715291.566381,0
0,E28011700000020EC2507056,866900000,18,-560,1570715291.570104,1
0,30347A12301D87C59682FF27,866900000,5,-659,1570715291.576086,0
0,30347A125C272A059682FF3E,866900000,35,-741,1570715291.5770614,0
0,30347A12301D8F459682FEF7,866900000,7,-614,1570715291.5880618,0
0,30347A125C272B059682FF37,866900000,41,-719,1570715291.5912411,0
0,30347A12301D88C59682FF29,866900000,15,-710,1570715291.600197,0
0,E28011700000020EC2506957,866900000,28,-830,1570715291.60546,1
0,30347A12301D89C59682FF23,866900000,63,-687,1570715291.6125948,0
0,30347A125C2729EE759FCEF4,866900000,40,-609,1570715291.617667,0
0,30347A12301D56859682FF7D,866900000,62,-701,1570715291.632191,0
0,30347A12301D87C59682FF25,866900000,43,-762,1570715291.644203,0
0,30347A12301D8F859682FEF5,866900000,23,-779,1570715291.652066,0
0,30347A125C272B059682FF34,866900000,36,-754,1570715291.657098,0
0,30347A12301D8FC59682FEFA,866900000,57,-762,1570715291.6613722,0
0,30347A12301D6BC59682FF81,866900000,58,-741,1570715291.665184,0
0,30347A12301D63859682FFB3,866900000,0,-701,1570715291.6693306,0
0,30347A12301D53C59682FFA4,866900000,41,-719,1570715291.675363,0
0,30347A125C272D059682FF4C,866900000,28,-762,1570715291.6806376,0
0,E28011700000020EC250715C,866900000,39,-641,1570715291.684382,1
0,30347A125C272B059682FF38,866900000,18,-669,1570715291.6848211,0
0,30347A12301D52859682FF78,866900000,21,-747,1570715291.6982,0
0,30347A12301D87C59682FF22,866900000,57,-789,1570715291.7051961,0
1,30347A125C272B059682FF38,866900000,6,-729,1570715291.723392,0
1,30347A12301D87859682FF10,866900000,35,-669,1570715291.733269,0
1,E28011700000020EC2506956,866900000,42,-478,1570715291.736435,1
1,30347A12301D56859682FF5C,866900000,52,-659,1570715291.7485142,0
1,30347A12301D6BC59682FF67,866900000,26,-741,1570715291.7533288,0
1,30347A12301D56859682FF7D,866900000,3,-710,1570715291.759176,0
1,E28011700000020EC250705C,866900000,43,-609,1570715291.763094,1
1,E28011700000020EC250695C,866900000,14,-598,1570715291.767336,1
1,3034CB1FE04D33E0AD3F4E1A,866900000,48,-770,1570715291.771127,0
1,30347A12301D8F459682FEF7,866900000,57,-649,1570715291.776085,0
1,30347A12301D63859682FFB3,866900000,61,-609,1570715291.780084,0
1,30347A12301D5C859682FF73,866900000,8,-674,1570715291.7850661,0
1,30347A12301D87C59682FF22,866900000,32,-701,1570715291.788054,0
1,E28011700000020EC2507057,866900000,18,-513,1570715291.7970614,1
1,E28011700000020EC2506957,866900000,41,-573,1570715291.8043618,1
1,30347A12301D52859682FF78,866900000,0,-719,1570715291.809408,0
1,30347A12301D63459682FFB2,866900000,20,-694,1570715291.814434,0
1,E28011700000020EC2506857,866900000,44,-529,1570715291.820346,1
1,30347A12301D63059682FFB0,866900000,23,-719,1570715291.8232992,0
1,30347A125C2729EE759FCEF4,866900000,36,-634,1570715291.831213,0
1,E28011700000020EC250715C,866900000,10,-506,1570715291.83919,1
1,30347A12301D63C59682FF74,866900000,22,-669,1570715291.843093,0
1,30347A12301D65059682FF7B,866900000,20,-729,1570715291.8480694,0
