beam_id,epc,frequency,phase,rssi,time,in_box
0,E28011700000020EC250695C,866300000,40,-581,1570715421.535083,1
0,30347A12301D86C59682FF0D,866300000,38,-729,1570715421.5531874,0
0,30347A12301D63859682FFB3,866300000,37,-566,1570715421.5580919,0
0,30347A12301D86459682FF0F,866300000,4,-754,1570715421.559079,0
1,30347A12301D8F459682FEF7,866300000,36,-669,1570715421.584435,0
1,E28011700000020EC2507056,866300000,38,-393,1570715421.5894046,1
1,E28011700000020EC250695C,866300000,44,-409,1570715421.5981839,1
1,30347A125C2729459682FF50,866300000,35,-634,1570715421.6020901,0
1,E28011700000020EC2507057,866300000,20,-641,1570715421.6072972,1
1,E28011700000020EC2506957,866300000,26,-581,1570715421.611094,1
1,E28011700000020EC250715C,866300000,61,-560,1570715421.615083,1
1,E28011700000020EC250695D,866300000,58,-566,1570715421.6200829,1
1,30347A12301D63059682FFB1,866300000,54,-614,1570715421.626076,0
1,30347A12301D61059682FFBC,866300000,52,-741,1570715421.630044,0
1,30347A12301D8F459682FEF7,866300000,60,-674,1570715421.6340802,0
1,E28011700000020EC250705C,866300000,33,-513,1570715421.640328,1
1,E28011700000020EC250705D,866300000,52,-446,1570715421.6496232,1
1,30347A12301D63059682FFB1,866300000,56,-627,1570715421.654531,0
1,30347A125C272AC59682FF3B,866300000,11,-741,1570715421.659306,0
1,30347A12301D67059682FF68,866300000,17,-669,1570715421.6752849,0
1,E28011700000020EC2507057,866300000,14,-669,1570715421.679084,1
1,E28011700000020EC250695D,866300000,12,-589,1570715421.6840918,1
1,30347A12301D61C59682FFB7,866300000,61,-789,1570715421.689085,0
1,E28011700000020EC250715C,866300000,34,-598,1570715421.704438,1
1,E28011700000020EC250695C,866300000,51,-393,1570715421.71053,1
1,E28011700000020EC250705C,866300000,27,-548,1570715421.714166,1
1,30347A12301D7F059682FF14,866300000,23,-789,1570715421.718049,0
1,30347A125C272B059682FF37,866300000,22,-710,1570715421.7230358,0
1,30347A12301D8F459682FEF7,866300000,6,-659,1570715421.727262,0
1,E28011700000020EC2507056,866300000,25,-573,1570715421.7321851,1
1,E28011700000020EC2506957,866300000,48,-581,1570715421.7360868,1
1,30347A12301D87859682FF10,866300000,48,-669,1570715421.741193,0
1,30347A125C272AC59682FF2F,866300000,0,-747,1570715421.7521012,0
1,30347A12301D6BC59682FF81,866300000,34,-719,1570715421.7530694,0
1,3034CB1FE04D3EA0730635B0,866300000,4,-719,1570715421.7632482,0
0,E28011700000020EC250695C,866300000,51,-434,1570715421.789574,1
0,E28011700000020EC2506956,866300000,56,-521,1570715421.793343,1
0,E28011700000020EC2507056,866300000,12,-453,1570715421.79732,1
0,E28011700000020EC2506957,866300000,28,-548,1570715421.8020954,1
0,30347A125C272B059682FF37,866300000,59,-701,1570715421.8062909,0
0,E28011700000020EC250715C,866300000,62,-506,1570715421.810144,1
0,E28011700000020EC250705D,866300000,63,-469,1570715421.8141491,1
0,30347A125C2729EE759FCEF4,866300000,48,-641,1570715421.820097,0
0,E28011700000020EC2507057,866300000,49,-609,1570715421.8230786,1
0,30347A12301D88C59682FF2A,866300000,31,-649,1570715421.83635,0
0,30347A125C272B059682FF38,866300000,25,-659,1570715421.840417,0
0,E28011700000020EC250705C,866300000,59,-513,1570715421.8443449,1
0,30347A125C272A059682FF3E,866300000,54,-680,1570715421.856637,0
0,E28011700000020EC250695D,866300000,12,-581,1570715421.8574688,1
0,E28011700000020EC2507056,866300000,48,-440,1570715421.8691778,1
0,E28011700000020EC250705C,866300000,18,-500,1570715421.873292,1
0,E28011700000020EC250695C,866300000,44,-368,1570715421.877127,1
0,30347A12301DD1859682FF99,866300000,25,-762,1570715421.882103,0
0,30347A12301D8F859682FEF5,866300000,18,-741,1570715421.88607,0
0,30347A125C272A059682FF3E,866300000,57,-701,1570715421.890105,0
0,30347A12301D8EC59682FEF9,866300000,25,-719,1570715421.8940842,0
0,30347A12301D65059682FF7B,866300000,37,-687,1570715421.900344,0
0,E28011700000020EC2506957,866300000,29,-649,1570715421.904336,1
0,30347A12301D56859682FF5C,866300000,18,-669,1570715421.9083898,0
0,E28011700000020EC2506956,866300000,37,-529,1570715421.913395,1
0,E28011700000020EC250705D,866300000,7,-428,1570715421.91512,1
0,30347A12301D60C59682FFB9,866300000,6,-747,1570715421.927331,0
0,30347A12301D77059682FF17,866300000,51,-669,1570715421.9322162,0
0,30347A125C272AC59682FF3A,866300000,13,-754,1570715421.937099,0
0,30347A12301D87059682FF12,866300000,23,-694,1570715421.9413388,0
0,30347A125C272B059682FF38,866300000,51,-659,1570715421.9461088,0
0,30347A125C2729EE759FCEF4,866300000,24,-669,1570715421.947098,0
0,E28011700000020EC2507057,866300000,40,-589,1570715421.9560902,1
0,30347A12301D8FC59682FEFA,866300000,4,-747,1570715421.960073,0
0,30347A125C272B059682FF37,866300000,19,-741,1570715421.9653,0
0,E28011700000020EC250715C,866300000,26,-634,1570715421.9703732,1
0,30347A12301D87059682FF11,866300000,13,-701,1570715421.9706562,0
1,E28011700000020EC250705D,866300000,3,-573,1570715421.99632,1
1,30347A125C272B059682FF38,866300000,25,-687,1570715421.9983099,0
1,30347A12301D52859682FF78,866300000,51,-669,1570715422.017193,0
1,E28011700000020EC250715C,866300000,26,-460,1570715422.02811,1
1,E28011700000020EC2506956,866300000,47,-513,1570715422.0322044,1
1,30347A12301D62C59682FFA8,866300000,57,-701,1570715422.0363991,0
1,30347A12301D75059682FF19,866300000,47,-641,1570715422.0413392,0
1,E28011700000020EC250705C,866300000,4,-581,1570715422.048546,1
1,E28011700000020EC2507057,866300000,48,-494,1570715422.052587,1
1,E28011700000020EC2507056,866300000,14,-529,1570715422.0583198,1
1,E28011700000020EC2506957,866300000,49,-513,1570715422.0603411,1
1,30347A12301D67059682FF68,866300000,61,-789,1570715422.0753288,0
1,E28011700000020EC2507057,866300000,59,-506,1570715422.086127,1
1,E28011700000020EC2506957,866300000,56,-513,1570715422.089057,1
1,E28011700000020EC250715C,866300000,39,-469,1570715422.0981078,1
1,30347A12301D72859682FF72,866300000,30,-719,1570715422.10305,0
1,E28011700000020EC250695D,866300000,30,-478,1570715422.1070359,1
1,E28011700000020EC250705C,866300000,33,-573,1570715422.111079,1
1,30347A12301D7A459682FF1D,866300000,16,-687,1570715422.115647,0
1,30347A12301D75059682FF19,866300000,21,-669,1570715422.120503,0
1,E28011700000020EC2506956,866300000,1,-500,1570715422.124809,1
1,30347A12301D87059682FF11,866300000,16,-735,1570715422.1289911,0
1,30347A12301D52859682FF78,866300000,19,-669,1570715422.132997,0
1,30347A12301D68459682FEF2,866300000,7,-701,1570715422.1381972,0
1,E28011700000020EC2507056,866300000,26,-488,1570715422.1401598,1
1,30347A12301D77059682FF17,866300000,25,-729,1570715422.147563,0
1,E28011700000020EC250705D,866300000,17,-598,1570715422.1517286,1
1,30347A12301D67059682FF68,866300000,6,-735,1570715422.155589,0
1,30347A12301D63859682FFB3,866300000,44,-701,1570715422.160843,0
0,30347A12301D8F459682FEF7,866300000,62,-641,1570715422.1781306,0
0,E28011700000020EC250695D,866300000,61,-440,1570715422.182017,1
0,30347A12301D63C59682FF74,866300000,35,-680,1570715422.18609,0
0,E28011700000020EC250705C,866300000,9,-488,1570715422.1911411,1
0,30347A125C272B059682FF34,866300000,19,-762,1570715422.1953301,0
0,E28011700000020EC2507056,866300000,23,-573,1570715422.199174,1
0,E28011700000020EC2506857,866300000,11,-548,1570715422.203351,1
0,E28011700000020EC250705D,866300000,5,-529,1570715422.2071216,1
0,E28011700000020EC250695C,866300000,20,-529,1570715422.212148,1
0,E28011700000020EC250715C,866300000,63,-386,1570715422.217113,1
0,E28011700000020EC2506957,866300000,56,-538,1570715422.223369,1
0,E28011700000020EC2507057,866300000,41,-521,1570715422.224104,1
0,30347A12301D75059682FF19,866300000,33,-710,1570715422.2343981,0
0,30347A12301D56859682FF5C,866300000,48,-641,1570715422.243542,0
0,30347A12301D56859682FF5C,866300000,42,-641,1570715422.251559,0
0,30347A125C2729EE759FCEF4,866300000,52,-669,1570715422.257726,0
0,30347A125C272AC59682FF3B,866300000,16,-741,1570715422.2593071,0
0,E28011700000020EC250695D,866300000,47,-506,1570715422.28619,1
0,E28011700000020EC250715C,866300000,37,-428,1570715422.2911072,1
0,E28011700000020EC250705C,866300000,54,-460,1570715422.296103,1
0,30347A12301D8FC59682FEFA,866300000,44,-735,1570715422.303402,0
0,30347A125C272AC59682FF3B,866300000,8,-735,1570715422.308372,0
0,30347A125C2729EE759FCEF4,866300000,26,-674,1570715422.312711,0
0,30347A12301D8F459682FEF7,866300000,60,-795,1570715422.319564,0
0,E28011700000020EC2506957,866300000,35,-506,1570715422.3234508,1
0,E28011700000020EC2506956,866300000,57,-634,1570715422.3252668,1
0,30347A12301D6BC59682FF67,866300000,26,-741,1570715422.335204,0
0,E28011700000020EC250695C,866300000,43,-460,1570715422.340289,1
0,E28011700000020EC2507056,866300000,33,-538,1570715422.3421118,1
0,E28011700000020EC2507057,866300000,25,-460,1570715422.354089,1
0,30347A125C272B059682FF38,866300000,38,-735,1570715422.357087,0
0,E28011700000020EC250705D,866300000,25,-428,1570715422.3610828,1
0,30347A12301D52859682FF78,866300000,26,-719,1570715422.365207,0
1,E28011700000020EC250715C,866300000,26,-469,1570715422.390702,1
1,E28011700000020EC2507057,866300000,2,-460,1570715422.39921,1
1,E28011700000020EC250705D,866300000,11,-554,1570715422.403126,1
1,30347A12301D86C59682FF0D,866300000,44,-747,1570715422.407298,0
1,E28011700000020EC250705C,866300000,39,-469,1570715422.4111204,1
1,E28011700000020EC2506957,866300000,16,-460,1570715422.424085,1
1,E28011700000020EC250695C,866300000,39,-634,1570715422.431236,1
1,E28011700000020EC250695D,866300000,56,-506,1570715422.4394212,1
1,3034CB1FE04D3C20A1AD9839,866300000,25,-741,1570715422.443447,0
1,3034CB1FE04D3AE00D45DD14,866300000,11,-762,1570715422.4576588,0
1,30347A12301D63C59682FF74,866300000,33,-694,1570715422.4613562,0
1,E28011700000020EC250705C,866300000,6,-538,1570715422.465239,1
1,3034CB1FE04D34601F973C5D,866300000,47,-770,1570715422.472146,0
1,3034CB1FE04D34E049D7CA17,866300000,11,-729,1570715422.4742448,0
1,30347A12301D87C59682FF22,866300000,60,-762,1570715422.484098,0
1,E28011700000020EC250695C,866300000,7,-538,1570715422.488105,1
1,E28011700000020EC2506956,866300000,8,-494,1570715422.492099,1
1,E28011700000020EC2507057,866300000,21,-478,1570715422.4992359,1
1,3034CB1FE04D34E019980B6B,866300000,24,-741,1570715422.5043821,0
1,E28011700000020EC250705D,866300000,63,-494,1570715422.5153975,1
1,E28011700000020EC2506957,866300000,29,-488,1570715422.5382214,1
1,E28011700000020EC250695D,866300000,40,-529,1570715422.554208,1
1,3034CB1FE04D34A04D01DA8A,866300000,62,-735,1570715422.555115,0
1,30347A12301D8FC59682FEFA,866300000,55,-729,1570715422.5631,0
1,E28011700000020EC2506857,866300000,24,-488,1570715422.569227,1
1,E28011700000020EC250715C,866300000,30,-506,1570715422.572386,1
0,30347A125C2729EE759FCEF4,866300000,8,-614,1570715422.592435,0
0,E28011700000020EC2506956,866300000,41,-453,1570715422.5982811,1
0,E28011700000020EC2506957,866300000,23,-469,1570715422.599091,1
0,E28011700000020EC250705D,866300000,47,-400,1570715422.608314,1
0,E28011700000020EC250705C,866300000,11,-428,1570715422.6121118,1
0,E28011700000020EC2507057,866300000,22,-460,1570715422.616097,1
0,E28011700000020EC250715C,866300000,18,-581,1570715422.6200712,1
0,E28011700000020EC250695D,866300000,24,-548,1570715422.634198,1
0,E28011700000020EC2507056,866300000,24,-548,1570715422.638138,1
0,30347A12301D8F459682FEF7,866300000,0,-747,1570715422.643341,0
0,E28011700000020EC250695C,866300000,48,-469,1570715422.6492698,1
0,30347A12301D6BC59682FF67,866300000,1,-719,1570715422.6534169,0
0,30347A125C272B059682FF37,866300000,22,-770,1570715422.6623821,0
0,30347A12301D77059682FF17,866300000,63,-674,1570715422.671201,0
0,E28011700000020EC250705C,866300000,15,-469,1570715422.675316,1
0,E28011700000020EC2507056,866300000,41,-566,1570715422.679137,1
0,E28011700000020EC250695C,866300000,44,-488,1570715422.68309,1
0,30347A12301D6BC59682FF67,866300000,5,-747,1570715422.688134,0
0,E28011700000020EC250705D,866300000,47,-440,1570715422.6920948,1
0,30347A12301D52859682FF78,866300000,14,-694,1570715422.698119,0
0,E28011700000020EC250695D,866300000,17,-529,1570715422.703068,1
0,30347A12301D61059682FF58,866300000,47,-735,1570715422.707044,0
0,E28011700000020EC2507057,866300000,31,-500,1570715422.7121909,1
0,3034CB1FE04D352042513982,866300000,39,-762,1570715422.7140858,0
0,E28011700000020EC250715C,866300000,54,-554,1570715422.723527,1
0,E28011700000020EC2506957,866300000,1,-446,1570715422.73222,1
0,3034CB1FE04D3DA083A312EA,866300000,48,-741,1570715422.736075,0
0,3034CB1FE04D3220C4664B89,866300000,58,-719,1570715422.7412338,0
0,3034CB1FE04D3DE07E006435,866300000,61,-754,1570715422.743107,0
0,3034CB1FE04D3B60E3EB6BF3,866300000,41,-770,1570715422.758081,0
0,30347A12301D55C59682FF9B,866300000,53,-762,1570715422.765267,0
1,E28011700000020EC250695D,866300000,49,-500,1570715422.797346,1
1,E28011700000020EC2507056,866300000,5,-488,1570715422.8062859,1
1,E28011700000020EC2506957,866300000,62,-506,1570715422.8112311,1
1,30347A12301D8FC59682FEFA,866300000,47,-680,1570715422.818084,0
1,E28011700000020EC250715C,866300000,5,-478,1570715422.821102,1
1,E28011700000020EC250705C,866300000,22,-488,1570715422.831326,1
1,E28011700000020EC2507057,866300000,31,-418,1570715422.836402,1
1,E28011700000020EC250695C,866300000,34,-521,1570715422.841275,1
1,30347A12301D63059682FFB1,866300000,40,-669,1570715422.84672,0
1,E28011700000020EC250705D,866300000,11,-598,1570715422.848223,1
1,30347A12301D61059682FF58,866300000,20,-710,1570715422.857653,0
1,30347A12301D68459682FEF2,866300000,22,-729,1570715422.8614302,0
1,30347A12301D7A459682FF1D,866300000,47,-687,1570715422.8643892,0
1,E28011700000020EC250705D,866300000,6,-609,1570715422.879217,1
1,E28011700000020EC2507057,866300000,11,-428,1570715422.8830929,1
1,30347A12301D53859682FF98,866300000,57,-729,1570715422.88711,0
1,30347A12301D8FC59682FEFA,866300000,8,-687,1570715422.892094,0
1,30347A12301D8F459682FEF7,866300000,42,-701,1570715422.896168,0
1,E28011700000020EC250705C,866300000,61,-506,1570715422.9002318,1
1,E28011700000020EC250695D,866300000,15,-488,1570715422.904406,1
1,30347A125C272AC59682FF31,866300000,6,-729,1570715422.908352,0
1,E28011700000020EC2507056,866300000,28,-440,1570715422.912308,1
1,E28011700000020EC2506957,866300000,8,-434,1570715422.916404,1
1,30347A12301D86C59682FF0D,866300000,10,-701,1570715422.9183831,0
1,30347A12301D7A459682FF1D,866300000,9,-735,1570715422.92836,0
1,E28011700000020EC250715C,866300000,15,-488,1570715422.9322212,1
1,30347A12301D67059682FF68,866300000,4,-710,1570715422.935106,0
1,E28011700000020EC250695C,866300000,39,-521,1570715422.951205,1
1,30347A125C2729459682FF50,866300000,61,-701,1570715422.960099,0
1,30347A12301D61059682FFBC,866300000,46,-735,1570715422.969407,0
0,E28011700000020EC250695C,866300000,1,-529,1570715422.9923189,1
0,E28011700000020EC2506857,866300000,47,-379,1570715422.996327,1
0,E28011700000020EC250695D,866300000,26,-506,1570715423.0012279,1
0,E28011700000020EC250705C,866300000,34,-478,1570715423.0051134,1
0,E28011700000020EC2507056,866300000,8,-460,1570715423.010232,1
0,E28011700000020EC250715C,866300000,14,-521,1570715423.014118,1
0,30347A12301D87E89FFF9563,866300000,18,-680,1570715423.015101,0
0,E28011700000020EC250705D,866300000,14,-469,1570715423.02509,1
0,E28011700000020EC2506957,866300000,39,-589,1570715423.0466778,1
0,30347A125C272A059682FF3E,866300000,45,-747,1570715423.057707,0
0,E28011700000020EC2506957,866300000,33,-573,1570715423.067255,1
0,3034CB1FE04D34A04D01DA8A,866300000,37,-762,1570715423.067521,0
0,30347A12301D52859682FF78,866300000,16,-680,1570715423.0733259,0
0,E28011700000020EC2507056,866300000,30,-393,1570715423.087121,1
0,E28011700000020EC250705C,866300000,25,-529,1570715423.088125,1
0,E28011700000020EC2507057,866300000,14,-634,1570715423.099425,1
0,E28011700000020EC250715C,866300000,2,-500,1570715423.109466,1
0,E28011700000020EC2506956,866300000,14,-506,1570715423.114305,1
0,30347A12301D52859682FF78,866300000,51,-649,1570715423.1181211,0
0,3034CB1FE04D406025F8901F,866300000,18,-770,1570715423.1234078,0
0,3034CB1FE04D352042513982,866300000,52,-789,1570715423.128433,0
0,30347A125C272A059682FF3E,866300000,18,-710,1570715423.1331918,0
0,E28011700000020EC2506857,866300000,38,-469,1570715423.13832,1
0,E28011700000020EC250695D,866300000,44,-598,1570715423.148224,1
0,E28011700000020EC250705D,866300000,23,-566,1570715423.151111,1
0,E28011700000020EC2506957,866300000,2,-500,1570715423.152135,1
1,E28011700000020EC250695D,866300000,36,-393,1570715423.1796288,1
1,E28011700000020EC2506956,866300000,28,-560,1570715423.1866438,1
1,30347A12301D86C59682FF0D,866300000,35,-719,1570715423.1906822,0
1,E28011700000020EC250715C,866300000,37,-434,1570715423.19434,1
1,30347A12301D6BC59682FF67,866300000,17,-649,1570715423.1982136,0
1,30347A12301D87C59682FF28,866300000,11,-719,1570715423.2021186,0
1,30347A12301D63C59682FF74,866300000,14,-649,1570715423.206324,0
1,30347A12301D67059682FF68,866300000,6,-674,1570715423.211146,0
1,E28011700000020EC250705D,866300000,5,-554,1570715423.217098,1
1,E28011700000020EC2506957,866300000,12,-500,1570715423.22411,1
1,30347A12301D8FC59682FEFA,866300000,29,-719,1570715423.227107,0
1,E28011700000020EC2507056,866300000,29,-529,1570715423.232068,1
1,30347A12301D52459682FF65,866300000,22,-687,1570715423.2360268,0
1,E28011700000020EC250705C,866300000,9,-687,1570715423.2454731,1
1,30347A12301D8F859682FEF5,866300000,44,-710,1570715423.2505429,0
1,30347A125C272A059682FF3E,866300000,28,-770,1570715423.254685,0
1,30347A12301D8F459682FEF7,866300000,4,-659,1570715423.2603562,0
1,30347A12301D54459682FF96,866300000,59,-701,1570715423.2682278,0
1,E28011700000020EC2506857,866300000,59,-506,1570715423.2691288,1
1,30347A125C2729459682FF50,866300000,45,-701,1570715423.288236,0
1,30347A125C2729EE759FCEF4,866300000,18,-710,1570715423.293102,0
1,E28011700000020EC250715C,866300000,29,-460,1570715423.297359,1
1,E28011700000020EC250695C,866300000,14,-529,1570715423.301422,1
1,E28011700000020EC2507057,866300000,12,-494,1570715423.305384,1
1,E28011700000020EC250695D,866300000,22,-453,1570715423.310377,1
1,E28011700000020EC2506957,866300000,48,-500,1570715423.3162339,1
1,30347A12301D8F459682FEF7,866300000,4,-694,1570715423.319108,0
1,E28011700000020EC250705D,866300000,27,-614,1570715423.322442,1
1,30347A12301D87859682FF10,866300000,34,-710,1570715423.328372,0
1,30347A12301D8F859682FEF5,866300000,12,-710,1570715423.3362231,0
0,E28011700000020EC250705D,866300000,55,-409,1570715423.353256,1
0,E28011700000020EC250715C,866300000,54,-521,1570715423.358116,1
0,E28011700000020EC250695C,866300000,54,-358,1570715423.364403,1
0,E28011700000020EC2506857,866300000,16,-521,1570715423.3713,1
0,E28011700000020EC250695D,866300000,9,-488,1570715423.376679,1
0,E28011700000020EC2507057,866300000,5,-548,1570715423.381696,1
0,30347A12301DD0859682FF8D,866300000,58,-779,1570715423.386675,0
0,E28011700000020EC2506957,866300000,7,-554,1570715423.3924131,1
0,30347A125C272B059682FF38,866300000,34,-669,1570715423.397353,0
0,E28011700000020EC250715C,866300000,36,-460,1570715423.401201,1
0,30347A12301D63C59682FF74,866300000,48,-620,1570715423.405119,0
0,E28011700000020EC250695C,866300000,49,-368,1570715423.409146,1
0,E28011700000020EC250705C,866300000,26,-460,1570715423.413154,1
0,30347A12301D87859682FF10,866300000,28,-649,1570715423.4191942,0
0,3034CB1FE04D352042513982,866300000,50,-747,1570715423.421103,0
0,30347A125C272A059682FF3D,866300000,41,-807,1570715423.4321609,0
0,30347A12301D63859682FFB3,866300000,7,-641,1570715423.43614,0
0,30347A12301D87059682FF11,866300000,36,-620,1570715423.441099,0
0,30347A12301D52859682FF78,866300000,30,-641,1570715423.4454534,0
0,E28011700000020EC250695D,866300000,6,-488,1570715423.450218,1
0,30347A12301D87C59682FF28,866300000,17,-659,1570715423.455106,0
0,30347A12301D59859682FFA3,866300000,46,-669,1570715423.459383,0
0,E28011700000020EC2506956,866300000,9,-453,1570715423.463292,1
0,30347A12301D75059682FF19,866300000,5,-641,1570715423.467118,0
0,30347A125C272A059682FF3E,866300000,51,-719,1570715423.4723682,0
0,E28011700000020EC250705D,866300000,1,-446,1570715423.476115,1
0,30347A125C272B059682FF38,866300000,28,-674,1570715423.482116,0
0,E28011700000020EC2506857,866300000,51,-460,1570715423.4840946,1
0,30347A12301D61059682FF58,866300000,16,-694,1570715423.493097,0
0,30347A12301D8FC59682FEFA,866300000,27,-741,1570715423.5076349,0
0,30347A12301D62C59682FFA8,866300000,8,-729,1570715423.516675,0
0,E28011700000020EC2506957,866300000,26,-566,1570715423.523561,1
0,30347A125C2729EE759FCEF4,866300000,9,-659,1570715423.530373,0
0,30347A12301D8F459682FEF7,866300000,41,-687,1570715423.551213,0
0,30347A12301D6BC59682FF67,866300000,14,-747,1570715423.5561259,0
0,30347A12301D5C859682FF73,866300000,47,-659,1570715423.562115,0
0,30347A12301D87E89FFF9563,866300000,31,-674,1570715423.5641975,0
0,E28011700000020EC2507056,866900000,1,-634,1570715423.58765,1
0,E28011700000020EC2507057,866900000,7,-513,1570715423.591639,1
0,30347A12301D51459682FF61,866900000,9,-762,1570715423.595358,0
0,3034CB1FE04D3220C13BA074,866900000,40,-729,1570715423.599218,0
1,3034CB1FE04D342039D18773,866900000,44,-754,1570715423.6282551,0
1,E28011700000020EC250695D,866900000,16,-529,1570715423.632284,1
1,E28011700000020EC250705D,866900000,46,-488,1570715423.6362472,1
1,E28011700000020EC250695C,866900000,57,-609,1570715423.641091,1
1,E28011700000020EC2506957,866900000,25,-506,1570715423.647489,1
1,E28011700000020EC250705C,866900000,30,-529,1570715423.6525052,1
1,30347A12301D86459682FF0F,866900000,42,-729,1570715423.656579,0
1,E28011700000020EC2506857,866900000,9,-453,1570715423.6604018,1
1,3034CB1FE04D34205848D3CB,866900000,55,-735,1570715423.662417,0
1,30347A12301D7A459682FF1D,866900000,29,-719,1570715423.676239,0
1,E28011700000020EC2506956,866900000,32,-453,1570715423.678133,1
1,3034CB1FE04D34E049D7CA17,866900000,0,-754,1570715423.6851578,0
1,E28011700000020EC250715C,866900000,28,-598,1570715423.703213,1
1,E28011700000020EC2507057,866900000,8,-627,1570715423.709337,1
1,3034CB1FE04D3DA083A312EA,866900000,11,-762,1570715423.7131178,0
1,3034CB1FE04D3DA0B241C63A,866900000,18,-729,1570715423.7140968,0
1,3034CB1FE04D3DE07E006435,866900000,28,-729,1570715423.7233472,0
1,3034CB1FE04D34601F973C5D,866900000,63,-719,1570715423.7242384,0
1,3034CB1FE04D3C201037B082,866900000,14,-762,1570715423.73725,0
1,E28011700000020EC250715C,866900000,12,-609,1570715423.7413151,1
1,3034CB1FE04D3DE047DA2052,866900000,55,-694,1570715423.745136,0
1,E28011700000020EC250705C,866900000,7,-554,1570715423.7491071,1
1,E28011700000020EC2506956,866900000,5,-513,1570715423.753106,1
1,E28011700000020EC250705D,866900000,33,-581,1570715423.7570894,1
1,3034CB1FE04D3420CAFEB951,866900000,15,-729,1570715423.7640538,0
1,E28011700000020EC250695D,866900000,18,-581,1570715423.768047,1
1,E28011700000020EC2507057,866900000,43,-581,1570715423.772372,1
1,E28011700000020EC2506857,866900000,56,-478,1570715423.7753742,1
1,3034CB1FE04D326045633EF2,866900000,33,-694,1570715423.784468,0
1,30347A12301D62C59682FFA8,866900000,37,-719,1570715423.7875302,0
1,3034CB1FE04D34601F973C5D,866900000,36,-701,1570715423.798243,0
1,303944FFC11084EDE4CDBFB5,866900000,47,-729,1570715423.807323,0
1,3034CB1FE04D34A02DF07079,866900000,7,-789,1570715423.810132,0
1,3034CB1FE04D34E049D7CA17,866900000,55,-729,1570715423.82511,0
1,3034CB1FE04D3EA0BE03EEA3,866900000,34,-762,1570715423.830339,0
1,3034CB1FE04D33E0AD3F4E1A,866900000,35,-729,1570715423.832408,0
1,E28011700000020EC2506957,866900000,36,-719,1570715423.84144,1
1,3034CB1FE04D3DE078D36F63,866900000,25,-729,1570715423.843389,0
0,30347A12301D63859682FFB3,866900000,31,-710,1570715423.867223,0
0,E28011700000020EC2507056,866900000,15,-627,1570715423.8711019,1
0,30347A12301D77059682FF17,866900000,56,-770,1570715423.879253,0
0,E28011700000020EC250705C,866900000,11,-573,1570715423.883116,1
0,30347A12301D61C59682FFB7,866900000,62,-779,1570715423.887098,0
0,E28011700000020EC2506956,866900000,52,-598,1570715423.891139,1
0,3034CB1FE04D34601F973C5D,866900000,39,-694,1570715423.895133,0
0,E28011700000020EC250715C,866900000,56,-694,1570715423.899428,1
0,E28011700000020EC250695D,866900000,24,-687,1570715423.903408,1
0,E28011700000020EC2506857,866900000,12,-554,1570715423.905443,1
0,30347A12301D63059682FFB1,866900000,29,-687,1570715423.915468,0
0,3034CB1FE04D3DE047DA2052,866900000,10,-729,1570715423.9204519,0
0,E28011700000020EC250705D,866900000,53,-659,1570715423.9243588,1
0,30347A125C272C059682FF4D,866900000,28,-694,1570715423.935231,0
0,E28011700000020EC2507057,866900000,16,-627,1570715423.948242,1
0,30347A12301D62459682FFA6,866900000,60,-710,1570715423.954129,0
0,3034CB1FE04D3DE078D36F63,866900000,12,-754,1570715423.9621089,0
0,30347A12301D62059682FFBF,866900000,12,-754,1570715423.97155,0
0,E28011700000020EC2506957,866900000,4,-701,1570715423.976772,1
0,30347A125C272B059682FF38,866900000,33,-779,1570715423.980597,0
0,3034CB1FE04D33E0AD3F4E1A,866900000,5,-741,1570715423.9856331,0
0,3034CB1FE04D3460A49B3EFC,866900000,11,-741,1570715423.988725,0
0,E28011700000020EC2506857,866900000,20,-529,1570715424.0002801,1
0,E28011700000020EC250715C,866900000,46,-641,1570715424.0142136,1
0,30347A125C272C059682FF4D,866900000,4,-620,1570715424.018131,0
0,E28011700000020EC2506957,866900000,34,-669,1570715424.02312,1
0,3034CB1FE04D33E0AD3F4E1A,866900000,13,-779,1570715424.0404842,0
0,30347A12301D61C59682FFB7,866900000,30,-719,1570715424.0446222,0
0,3034CB1FE04D34601F973C5D,866900000,57,-770,1570715424.0506759,0
0,E28011700000020EC250695D,866900000,3,-620,1570715424.0578182,1
0,30347A12301D63059682FFB1,866900000,47,-598,1570715424.06234,0
0,E28011700000020EC2507056,866900000,20,-469,1570715424.066247,1
0,E28011700000020EC250705C,866900000,37,-538,1570715424.0733252,1
0,E28011700000020EC250705D,866900000,39,-548,1570715424.078131,1
0,30347A12301D63859682FFB3,866900000,55,-589,1570715424.083138,0
0,E28011700000020EC250695C,866900000,48,-548,1570715424.089122,1
0,E28011700000020EC2506956,866900000,47,-478,1570715424.091108,1
0,30347A125C272B059682FF34,866900000,39,-762,1570715424.1004062,0
0,30347A125C272B059682FF38,866900000,10,-735,1570715424.1044712,0
0,30347A125C272B059682FF37,866900000,40,-729,1570715424.1094806,0
0,3034CB1FE04D3DE078D36F63,866900000,50,-687,1570715424.114728,0
0,E28011700000020EC2507057,866900000,33,-669,1570715424.120678,1
0,30347A12301D62459682FFA6,866900000,56,-770,1570715424.124511,0
0,30347A125C2729459682FF50,866900000,5,-762,1570715424.128375,0
1,E28011700000020EC2507056,866900000,30,-513,1570715424.1452422,1
