beam_id,epc,frequency,phase,rssi,time,in_box
0,30347A125C272B059682FF37,866300000,19,-710,1570716884.939996,0
0,30347A125C272B059682FF38,866300000,57,-687,1570716884.947222,0
0,E2806894000040020365188D,866300000,48,-529,1570716884.9491498,1
0,30347A12301D86C59682FF0D,866300000,24,-710,1570716884.968825,0
0,30347A12301D8FC59682FEFA,866300000,43,-701,1570716884.981634,0
0,30347A125C2729459682FF50,866300000,58,-719,1570716884.985605,0
0,30347A12301D6BC59682FF67,866300000,40,-719,1570716884.9899158,0
0,30347A125C272CBA3DB1CCF9,866300000,19,-729,1570716885.0150454,0
0,30347A12301D63859682FFB3,866300000,33,-589,1570716885.0156481,0
0,30347A125C272A059682FF3E,866300000,55,-735,1570716885.021852,0
0,E2806894000050020364F08D,866300000,57,-529,1570716885.032852,1
0,3034CB1FE04D3DA083A312EA,866300000,20,-770,1570716885.0366359,0
0,E2806894000050020365108D,866300000,25,-554,1570716885.040608,1
0,30347A125C272AC59682FF3B,866300000,7,-701,1570716885.044609,0
0,E2806894000040020364F48D,866300000,26,-434,1570716885.046596,1
0,E2806894000040020365188D,866300000,62,-548,1570716885.055649,1
0,E2806894000050020365088D,866300000,30,-659,1570716885.059558,1
0,30347A12301D6BC59682FF67,866300000,34,-694,1570716885.064534,0
0,30347A12301D56859682FF5C,866300000,30,-669,1570716885.073175,0
0,E2806894000040020365148D,866300000,4,-589,1570716885.076977,1
0,30347A12301D63459682FFB2,866300000,1,-659,1570716885.082164,0
0,30347A12301D8FC59682FEFA,866300000,38,-701,1570716885.0879092,0
0,E2806894000040020364F88D,866300000,29,-409,1570716885.089825,1
0,3034CB1FE04D34A02DF07079,866300000,49,-770,1570716885.101857,0
0,30347A125C2729EE759FCEF4,866300000,30,-609,1570716885.103626,0
0,E28068940000400203650C8D,866300000,41,-434,1570716885.114607,1
0,30347A125C272B059682FF38,866300000,24,-627,1570716885.1196089,0
0,30347A12301D8EC59682FEF9,866300000,63,-687,1570716885.1236422,0
0,30347A12301D60C59682FFB9,866300000,62,-779,1570716885.1279721,0
0,3034CB1FE04D3DE078D36F63,866300000,50,-729,1570716885.129882,0
0,30347A12301D87859682FF10,866300000,5,-687,1570716885.151192,0
0,30347A12301D63859682FFB3,866300000,18,-573,1570716885.1527722,0
0,E2806894000050020365048D,866300000,42,-428,1570716885.172736,1
0,E2806894000050020364FC8D,866300000,18,-573,1570716885.17762,1
0,30347A12301D67059682FF68,866300000,60,-729,1570716885.1826034,0
0,30347A12301D63859682FFB3,866300000,17,-589,1570716885.184591,0
0,30347A12301D63059682FFB0,866300000,1,-747,1570716885.1938932,0
0,30347A125C272B059682FF37,866300000,52,-669,1570716885.195907,0
0,3034CB1FE04D34E049D7CA17,866300000,20,-719,1570716885.217199,0
1,E28068940000400203650C8D,866300000,35,-634,1570716885.2348428,1
1,30347A12301D67059682FF68,866300000,19,-680,1570716885.238633,0
1,E2806894000040020364F48D,866300000,15,-460,1570716885.242638,1
1,E2806894000050020364FC8D,866300000,21,-500,1570716885.2466106,1
1,E2806894000040020365188D,866300000,15,-513,1570716885.2526019,1
1,E2806894000040020365148D,866300000,1,-573,1570716885.256702,1
1,30347A12301D6BC59682FF67,866300000,26,-701,1570716885.260907,0
1,E2806894000050020365088D,866300000,44,-641,1570716885.2647848,1
1,30347A125C2729EE759FCEF4,866300000,29,-649,1570716885.2688801,0
1,30347A125C272B059682FF38,866300000,19,-729,1570716885.2728288,0
1,E2806894000050020365048D,866300000,26,-428,1570716885.277859,1
1,E2806894000040020364F88D,866300000,36,-434,1570716885.278857,1
1,30347A12301D62059682FFBF,866300000,60,-747,1570716885.288888,0
1,E2806894000050020365108D,866300000,9,-548,1570716885.290669,1
1,E2806894000050020364F08D,866300000,41,-581,1570716885.299841,1
1,30347A12301D56859682FF5C,866300000,40,-674,1570716885.304626,0
1,30347A125C272B059682FF37,866300000,37,-710,1570716885.3086138,0
1,30347A125C272B059682FF39,866300000,8,-741,1570716885.313601,0
1,E2806894000040020364F88D,866300000,34,-440,1570716885.3259454,1
1,E2806894000050020364F08D,866300000,46,-598,1570716885.32991,1
1,30347A12301D52859682FF78,866300000,38,-719,1570716885.333748,0
1,30347A12301D77059682FF17,866300000,63,-649,1570716885.33777,0
1,E2806894000050020365108D,866300000,16,-538,1570716885.341922,1
1,E2806894000040020364F48D,866300000,10,-469,1570716885.347063,1
1,E2806894000050020365048D,866300000,26,-428,1570716885.35106,1
1,E2806894000050020364FC8D,866300000,11,-488,1570716885.354869,1
1,30347A12301D63C59682FF74,866300000,40,-669,1570716885.359725,0
1,30347A12301D5C859682FF73,866300000,0,-669,1570716885.363681,0
1,E2806894000040020365188D,866300000,24,-521,1570716885.367826,1
1,30347A12301D87C59682FF22,866300000,10,-729,1570716885.371617,0
1,E2806894000040020365148D,866300000,63,-581,1570716885.376589,1
1,30347A125C272B059682FF38,866300000,16,-687,1570716885.385605,0
1,E28068940000400203650C8D,866300000,18,-566,1570716885.39075,1
1,30347A125C2729EE759FCEF4,866300000,28,-641,1570716885.397842,0
1,30347A12301D87059682FF11,866300000,62,-719,1570716885.405186,0
1,E2806894000050020365088D,866300000,48,-627,1570716885.409198,1
1,30347A12301D61059682FF58,866300000,47,-710,1570716885.40984,0
1,30347A12301D6BC59682FF67,866300000,20,-694,1570716885.427716,0
1,E2806894000050020365088D,866300000,41,-634,1570716885.429613,1
1,30347A125C272B059682FF37,866300000,42,-710,1570716885.4377248,0
1,30347A12301D67059682FF68,866300000,12,-701,1570716885.442628,0
1,30347A12301D63059682FFB1,866300000,18,-669,1570716885.445585,0
1,30347A125C272B059682FF39,866300000,1,-719,1570716885.4535944,0
0,30347A125C2729EE759FCEF4,866300000,25,-641,1570716885.476207,0
0,E2806894000040020364F88D,866300000,16,-428,1570716885.4801831,1
0,E2806894000040020365148D,866300000,54,-566,1570716885.48421,1
0,E2806894000050020364FC8D,866300000,10,-566,1570716885.488875,1
0,E2806894000050020365048D,866300000,43,-418,1570716885.4927359,1
0,E2806894000050020365088D,866300000,8,-627,1570716885.497609,1
0,30347A12301D6BC59682FF67,866300000,36,-710,1570716885.50281,0
0,30347A125C272B059682FF38,866300000,29,-641,1570716885.51163,0
0,E2806894000040020364F48D,866300000,5,-428,1570716885.515601,1
0,30347A125C272C059682FF4D,866300000,58,-609,1570716885.519593,0
0,E2806894000050020364F08D,866300000,15,-478,1570716885.523768,1
0,E2806894000050020365108D,866300000,25,-529,1570716885.5279212,1
0,E28068940000400203650C8D,866300000,36,-428,1570716885.5370188,1
0,30347A125C272A059682FF3F,866300000,38,-770,1570716885.54095,0
0,30347A12301D67059682FF68,866300000,58,-701,1570716885.5452151,0
0,30347A125C272B059682FF37,866300000,54,-669,1570716885.5491726,0
0,30347A125C272AC59682FF3B,866300000,63,-680,1570716885.5538821,0
0,30347A12301D61C59682FFB8,866300000,2,-741,1570716885.5607429,0
0,E2806894000040020365188D,866300000,59,-548,1570716885.570732,1
0,E2806894000040020365188D,866300000,58,-554,1570716885.57462,1
0,30347A12301D63859682FFB4,866300000,51,-729,1570716885.578615,0
0,30347A12301D8F059682FEF8,866300000,26,-710,1570716885.5825849,0
0,E2806894000040020364F88D,866300000,36,-386,1570716885.586587,1
0,E2806894000050020364F08D,866300000,55,-513,1570716885.590553,1
0,E2806894000040020364F48D,866300000,28,-428,1570716885.594549,1
0,30347A12301D6BC59682FF67,866300000,32,-687,1570716885.599592,0
0,30347A12301D67059682FF68,866300000,11,-729,1570716885.603877,0
0,3034CB1FE04D3EA0BE03EEA3,866300000,30,-770,1570716885.6079931,0
0,E28068940000400203650C8D,866300000,9,-469,1570716885.614177,1
0,30347A12301D8F459682FEF7,866300000,34,-669,1570716885.617916,0
0,30347A12301D56859682FF5C,866300000,26,-649,1570716885.6218321,0
0,E2806894000050020365048D,866300000,12,-453,1570716885.6257348,1
0,30347A125C2729459682FF50,866300000,2,-701,1570716885.631663,0
0,30347A125C272A059682FF3E,866300000,36,-687,1570716885.63676,0
0,30347A125C272AC59682FF3B,866300000,33,-710,1570716885.641624,0
0,30347A125C2729EE759FCEF4,866300000,54,-589,1570716885.6465669,0
0,30347A125C272B059682FF38,866300000,4,-687,1570716885.6505852,0
0,30347A12301D75059682FF19,866300000,58,-641,1570716885.652586,0
0,30347A125C272B059682FF37,866300000,29,-710,1570716885.6648278,0
0,E2806894000040020365148D,866300000,15,-506,1570716885.667891,1
0,E2806894000050020365108D,866300000,3,-589,1570716885.678174,1
0,30347A12301D61059682FFBC,866300000,7,-762,1570716885.6878562,0
0,30347A12301D87059682FF12,866300000,60,-687,1570716885.6957262,0
0,3034CB1FE04D352042513982,866300000,46,-710,1570716885.734891,0
0,3034CB1FE04D3EA0730635B0,866300000,62,-719,1570716885.740115,0
0,E2806894000050020365088D,866300000,57,-460,1570716885.7408528,1
0,30347A12301D5A459682FF59,866300000,39,-770,1570716885.749175,0
0,30347A12301DD1859682FF99,866300000,52,-741,1570716885.7548866,0
1,E2806894000050020365088D,866300000,34,-469,1570716885.7767284,1
1,30347A125C272B059682FF37,866300000,30,-729,1570716885.7806046,0
1,E2806894000050020364F08D,866300000,55,-440,1570716885.784609,1
1,E28068940000400203650C8D,866300000,16,-488,1570716885.792876,1
1,E2806894000050020365048D,866300000,59,-538,1570716885.7968981,1
1,30347A12301D88C59682FF29,866300000,33,-747,1570716885.8009222,0
1,E2806894000050020365108D,866300000,14,-529,1570716885.80798,1
1,E2806894000040020364F88D,866300000,43,-418,1570716885.8121998,1
1,E2806894000040020365148D,866300000,48,-560,1570716885.816106,1
1,E2806894000040020364F48D,866300000,55,-554,1570716885.820838,1
1,E2806894000040020365188D,866300000,20,-548,1570716885.823842,1
1,30347A12301D63059682FFB1,866300000,46,-566,1570716885.828639,0
1,3034CB1FE04D34A02DF07079,866300000,14,-747,1570716885.838733,0
1,30347A12301D63459682FFB2,866300000,17,-674,1570716885.8456779,0
1,30347A12301D52859682FF78,866300000,17,-719,1570716885.8506598,0
1,30347A12301D65059682FF7B,866300000,49,-719,1570716885.855635,0
1,30347A12301D63859682FFB3,866300000,26,-589,1570716885.8599539,0
1,30347A125C272B059682FF34,866300000,19,-747,1570716885.864744,0
1,30347A12301D60C59682FFB9,866300000,33,-754,1570716885.870889,0
1,30347A125C272AC59682FF3B,866300000,55,-729,1570716885.8760731,0
1,30347A12301D63059682FFB0,866300000,45,-710,1570716885.8821602,0
1,30347A125C272B059682FF38,866300000,26,-701,1570716885.884224,0
1,30347A12301D87059682FF11,866300000,56,-747,1570716885.8917198,0
1,30347A12301D67059682FF68,866300000,9,-710,1570716885.906749,0
1,30347A12301D61C59682FFB7,866300000,8,-719,1570716885.9359632,0
1,30347A12301D87059682FF12,866300000,25,-770,1570716885.941901,0
1,30347A125C272A059682FF3E,866300000,58,-779,1570716885.943976,0
1,E2806894000050020365088D,866300000,43,-469,1570716885.952859,1
1,E2806894000050020364F08D,866300000,60,-428,1570716885.965725,1
1,E2806894000040020364F48D,866300000,62,-548,1570716885.969833,1
1,30347A12301D63059682FFB1,866300000,56,-560,1570716885.973608,0
1,E2806894000050020365048D,866300000,44,-560,1570716885.977622,1
1,30347A125C272B059682FF38,866300000,38,-669,1570716885.9836106,0
1,E2806894000040020364F88D,866300000,30,-409,1570716885.987606,1
1,30347A12301D61C59682FFB7,866300000,18,-729,1570716885.9919329,0
1,E2806894000040020365148D,866300000,49,-538,1570716885.997784,1
1,E28068940000400203650C8D,866300000,8,-460,1570716886.001909,1
1,E2806894000040020365188D,866300000,20,-566,1570716886.009185,1
1,E2806894000050020365108D,866300000,20,-529,1570716886.0131538,1
1,30347A125C272B059682FF34,866300000,36,-719,1570716886.016972,0
1,30347A125C272B059682FF37,866300000,6,-719,1570716886.0276976,0
1,30347A125C272C059682FF4D,866300000,3,-659,1570716886.0377471,0
1,30347A12301D62459682FFA6,866300000,16,-754,1570716886.046633,0
1,30347A12301D63859682FFB3,866300000,2,-560,1570716886.0506089,0
1,30347A12301D67059682FF68,866300000,52,-741,1570716886.05464,0
1,30347A125C272AC59682FF3B,866300000,22,-710,1570716886.059742,0
1,30347A12301D61C59682FFB8,866300000,1,-807,1570716886.060734,0
1,30347A12301D63059682FFB0,866300000,15,-735,1570716886.081203,0
0,30347A12301D87C59682FF28,866300000,5,-634,1570716886.104718,0
0,E2806894000050020365088D,866300000,16,-440,1570716886.1076226,1
0,E2806894000050020365108D,866300000,17,-538,1570716886.116609,1
0,E2806894000040020365148D,866300000,48,-469,1570716886.1245801,1
0,30347A125C2729EE759FCEF4,866300000,16,-669,1570716886.129596,0
0,30347A12301D62C59682FFA8,866300000,4,-659,1570716886.1337314,0
0,E2806894000050020365048D,866300000,48,-566,1570716886.140901,1
0,30347A12301D56859682FF5C,866300000,17,-719,1570716886.1417432,0
0,E2806894000040020365188D,866900000,14,-566,1570716886.165759,1
0,E2806894000040020364F88D,866900000,58,-500,1570716886.169796,1
0,30347A125C272B059682FF38,866900000,43,-710,1570716886.1735961,0
0,30347A12301D6BC59682FF67,866900000,18,-687,1570716886.1776109,0
0,30347A12301D67059682FF68,866900000,1,-669,1570716886.18259,0
0,30347A12301D63859682FFB3,866900000,29,-620,1570716886.1866062,0
0,30347A12301D61059682FF58,866900000,38,-669,1570716886.1929002,0
0,E28068940000400203650C8D,866900000,29,-609,1570716886.194902,1
0,30347A12301D87859682FF10,866900000,15,-641,1570716886.2038796,0
0,E2806894000050020364F08D,866900000,15,-440,1570716886.218026,1
0,E2806894000040020364F48D,866900000,33,-513,1570716886.22188,1
0,30347A12301D8F459682FEF7,866900000,59,-710,1570716886.230748,0
0,30347A12301D74C59682FF8E,866900000,49,-729,1570716886.242742,0
0,30347A12301D8FC59682FEFA,866900000,37,-729,1570716886.24562,0
0,30347A12301D75059682FF19,866900000,49,-627,1570716886.2667801,0
0,30347A125C2729EFDFA3997E,866900000,33,-687,1570716886.272204,0
0,30347A12301D61C59682FFB7,866900000,58,-687,1570716886.2801569,0
0,30347A12301D63C59682FF74,866900000,29,-609,1570716886.2850726,0
0,30347A12301D59859682FFA3,866900000,37,-669,1570716886.2888498,0
0,30347A12301D62859682FFA7,866900000,33,-779,1570716886.295717,0
0,30347A12301D77059682FF17,866900000,61,-687,1570716886.3087418,0
0,30347A12301D63059682FFB1,866900000,9,-729,1570716886.313623,0
0,30347A125C272B059682FF37,866900000,16,-669,1570716886.31761,0
0,30347A12301D63059682FFB0,866900000,26,-719,1570716886.323693,0
0,30347A125C272B059682FF37,866900000,14,-669,1570716886.343183,0
0,30347A12301D87859682FF10,866900000,62,-659,1570716886.347105,0
0,30347A125C272A059682FF3E,866900000,6,-754,1570716886.351224,0
0,E28068940000400203650C8D,866900000,56,-513,1570716886.3548641,1
0,30347A12301D63059682FFB1,866900000,59,-719,1570716886.358744,0
0,30347A125C2729EFDFA3997E,866900000,36,-729,1570716886.3626294,0
0,30347A12301D63859682FFB3,866900000,6,-581,1570716886.3688178,0
0,30347A12301D62C59682FFA8,866900000,24,-634,1570716886.373684,0
0,30347A12301D88C59682FF29,866900000,13,-710,1570716886.3756099,0
0,E2806894000040020364F48D,866900000,38,-506,1570716886.384607,1
0,30347A12301D63459682FFB2,866900000,32,-674,1570716886.388582,0
0,30347A12301D87059682FF11,866900000,15,-680,1570716886.3939376,0
0,30347A12301D8FC59682FEFA,866900000,20,-719,1570716886.4111679,0
0,30347A12301D63059682FFB0,866900000,58,-729,1570716886.414908,0
0,E2806894000050020364F08D,866900000,15,-566,1570716886.418853,1
0,30347A125C272B059682FF38,866900000,14,-641,1570716886.42391,0
0,E2806894000050020365048D,866900000,47,-529,1570716886.428698,1
0,E2806894000040020364F88D,866900000,17,-521,1570716886.437773,1
0,30347A12301D8F459682FEF7,866900000,29,-659,1570716886.441629,0
0,E2806894000050020364FC8D,866900000,15,-513,1570716886.4456232,1
0,30347A125C272D059682FF4C,866900000,32,-762,1570716886.450615,0
0,E2806894000050020365108D,866900000,46,-446,1570716886.4556189,1
0,30347A12301D56859682FF5C,866900000,12,-620,1570716886.459932,0
0,30347A125C2729EE759FCEF4,866900000,33,-659,1570716886.463959,0
0,30347A12301D52459682FF65,866900000,56,-694,1570716886.4678466,0
0,E2806894000040020365148D,866900000,55,-521,1570716886.472962,1
0,E2806894000050020365088D,866900000,31,-641,1570716886.476927,1
0,30347A12301D67059682FF68,866900000,39,-710,1570716886.481934,0
0,30347A12301D87C59682FF28,866900000,35,-747,1570716886.4878454,0
0,30347A12301D87C59682FF27,866900000,4,-659,1570716886.490734,0
0,E2806894000040020365188D,866900000,23,-469,1570716886.4966242,1
0,30347A125C272B059682FF39,866900000,25,-687,1570716886.507738,0
0,30347A12301D53859682FF98,866900000,36,-669,1570716886.511609,0
0,30347A12301D52859682FF78,866900000,17,-634,1570716886.5155869,0
0,30347A12301D87059682FF12,866900000,12,-719,1570716886.521607,0
0,30347A12301D87E89FFF9563,866900000,2,-719,1570716886.5279179,0
0,30347A12301D63C59682FF74,866900000,33,-674,1570716886.532867,0
0,30347A12301D6BC59682FF67,866900000,61,-741,1570716886.5390878,0
0,30347A12301D77059682FF17,866900000,32,-710,1570716886.542985,0
0,30347A12301D88C59682FF2A,866900000,1,-747,1570716886.5433948,0
1,E2806894000040020364F88D,866900000,44,-598,1570716886.56373,1
1,E2806894000050020364F08D,866900000,48,-446,1570716886.5698402,1
1,E2806894000040020364F48D,866900000,10,-598,1570716886.573596,1
1,E2806894000050020365048D,866900000,26,-538,1570716886.577625,1
1,E2806894000050020365088D,866900000,21,-573,1570716886.5816364,1
1,30347A125C2729459682FF50,866900000,5,-701,1570716886.585603,0
1,E28068940000400203650C8D,866900000,62,-627,1570716886.5896199,1
1,30347A12301D63C59682FF74,866900000,6,-649,1570716886.591601,0
1,E2806894000040020365188D,866900000,8,-488,1570716886.6026561,1
1,30347A12301D55C59682FF9B,866900000,30,-754,1570716886.607983,0
1,3034CB1FE04D352042513982,866900000,16,-747,1570716886.612163,0
1,E2806894000050020364FC8D,866900000,57,-589,1570716886.6161668,1
1,30347A12301D62C59682FFA8,866900000,10,-694,1570716886.619905,0
1,30347A12301D87E89FFF9563,866900000,6,-719,1570716886.625734,0
1,30347A12301D5C859682FF73,866900000,19,-729,1570716886.629621,0
1,30347A12301D6BC59682FF81,866900000,40,-729,1570716886.6367512,0
1,30347A125C2729EFDFA3997E,866900000,43,-701,1570716886.6416461,0
1,30347A12301D5F059682FF79,866900000,60,-710,1570716886.6455688,0
1,30347A12301D63859682FFB3,866900000,19,-659,1570716886.6556194,0
1,30347A12301D52859682FF78,866900000,2,-620,1570716886.663579,0
1,E2806894000050020365108D,866900000,57,-500,1570716886.664553,1
1,3034CB1FE04D3DE047DA2052,866900000,53,-741,1570716886.689728,0
1,30347A12301D87C59682FF27,866900000,55,-680,1570716886.696961,0
1,30347A125C272AC59682FF36,866900000,41,-659,1570716886.7026,0
1,30347A12301D77059682FF17,866900000,6,-735,1570716886.706593,0
1,30347A12301D88C59682FF2A,866900000,25,-694,1570716886.7199779,0
1,30347A125C272B059682FF34,866900000,61,-779,1570716886.7338688,0
1,30347A125C272A059682FF3E,866900000,18,-795,1570716886.7343106,0
1,E2806894000050020364F08D,866900000,9,-409,1570716886.748215,1
1,30347A125C2729EFDFA3997E,866900000,22,-680,1570716886.758742,0
1,30347A12301D62C59682FFA8,866900000,20,-694,1570716886.7606618,0
1,E2806894000040020365188D,866900000,26,-453,1570716886.769848,1
1,30347A12301D56859682FF7D,866900000,24,-710,1570716886.775627,0
1,E2806894000050020365048D,866900000,39,-478,1570716886.779597,1
1,30347A12301D63859682FFB3,866900000,55,-641,1570716886.784651,0
1,30347A12301D52859682FF78,866900000,39,-641,1570716886.788597,0
1,E2806894000050020365108D,866900000,1,-440,1570716886.793906,1
1,30347A12301D75059682FF19,866900000,61,-701,1570716886.797715,0
1,E2806894000050020364FC8D,866900000,39,-506,1570716886.8018718,1
1,E2806894000050020365088D,866900000,47,-589,1570716886.806974,1
1,30347A125C272AC59682FF36,866900000,46,-674,1570716886.8109922,0
1,30347A12301D61059682FF58,866900000,12,-747,1570716886.8170922,0
1,E2806894000040020364F48D,866900000,9,-554,1570716886.8228636,1
1,30347A12301D72859682FF72,866900000,12,-770,1570716886.8277268,0
1,3034CB1FE04D40205B286CA3,866900000,28,-741,1570716886.839715,0
1,30347A12301D68459682FEF2,866900000,33,-735,1570716886.852612,0
1,30347A12301D54459682FF96,866900000,42,-710,1570716886.854583,0
1,30347A12301D5C859682FF73,866900000,53,-729,1570716886.861957,0
0,30347A12301D53859682FF98,866900000,53,-729,1570716886.892738,0
0,E2806894000050020365088D,866900000,3,-598,1570716886.897648,1
0,E2806894000050020364FC8D,866900000,12,-500,1570716886.904734,1
0,E2806894000050020365108D,866900000,32,-368,1570716886.9086342,1
0,E2806894000050020364F08D,866900000,40,-440,1570716886.912622,1
0,E2806894000040020365188D,866900000,47,-368,1570716886.916592,1
0,E2806894000040020365148D,866900000,15,-614,1570716886.917606,1
0,E2806894000040020364F48D,866900000,49,-589,1570716886.931277,1
0,E2806894000050020365048D,866900000,48,-428,1570716886.9349694,1
0,30347A12301D62C59682FFA8,866900000,25,-694,1570716886.94506,0
0,30347A12301D52459682FF65,866900000,53,-701,1570716886.960726,0
0,30347A12301D87059682FF11,866900000,37,-710,1570716886.966772,0
0,30347A12301D63859682FFB3,866900000,18,-770,1570716886.9867468,0
0,30347A12301D52859682FF78,866900000,14,-674,1570716886.9870179,0
0,E28068940000400203650C8D,866900000,26,-440,1570716887.0029619,1
0,30347A12301D65059682FF7B,866900000,46,-741,1570716887.006964,0
0,E2806894000040020365188D,866900000,44,-368,1570716887.011199,1
0,30347A12301D87859682FF10,866900000,62,-680,1570716887.016175,0
0,30347A12301D87059682FF11,866900000,39,-735,1570716887.0199358,0
0,E2806894000040020364F48D,866900000,58,-581,1570716887.023804,1
0,E2806894000050020365048D,866900000,57,-428,1570716887.0306182,1
0,30347A12301D63459682FFB2,866900000,54,-719,1570716887.0348248,0
0,30347A12301D52459682FF65,866900000,56,-701,1570716887.0386188,0
0,E2806894000050020365108D,866900000,26,-368,1570716887.0396051,1
0,30347A12301D62C59682FFA8,866900000,21,-687,1570716887.049624,0
0,E2806894000050020365088D,866900000,5,-573,1570716887.054606,1
0,3034CB1FE04D3DE07E006435,866900000,16,-754,1570716887.055618,0
0,E2806894000050020364F08D,866900000,39,-428,1570716887.0649114,1
0,30347A125C272AC59682FF36,866900000,32,-719,1570716887.069769,0
0,E2806894000040020365148D,866900000,14,-589,1570716887.073738,1
0,E2806894000050020364FC8D,866900000,19,-506,1570716887.077885,1
0,30347A125C2729EFDFA3997E,866900000,30,-754,1570716887.0786788,0
0,30347A12301D52859682FF78,866900000,20,-710,1570716887.085835,0
0,30347A12301D63059682FFB0,866900000,9,-729,1570716887.102792,0
1,E2806894000050020364F08D,866900000,10,-428,1570716887.113644,1
1,E2806894000040020365188D,866900000,49,-418,1570716887.11762,1
1,E2806894000050020365108D,866900000,52,-418,1570716887.121613,1
1,E2806894000040020364F48D,866900000,14,-538,1570716887.1271172,1
1,30347A12301D56859682FF7D,866900000,9,-741,1570716887.130832,0
1,E2806894000050020364FC8D,866900000,48,-488,1570716887.134749,1
1,E28068940000400203650C8D,866900000,10,-521,1570716887.1397626,1
1,E2806894000050020365048D,866900000,4,-440,1570716887.1409051,1
1,30347A12301D67059682FF68,866900000,20,-719,1570716887.151123,0
1,30347A12301D68459682FEF2,866900000,29,-719,1570716887.152767,0
1,30347A12301D62C59682FFA8,866900000,57,-674,1570716887.1607368,0
1,E2806894000050020365088D,866900000,45,-589,1570716887.1626592,1
1,30347A12301D54459682FF96,866900000,34,-701,1570716887.169782,0
1,30347A12301D54459682FF96,866900000,34,-687,1570716887.1786602,0
1,30347A12301D52859682FF78,866900000,38,-669,1570716887.182616,0
1,E2806894000050020365048D,866900000,42,-469,1570716887.1866171,1
1,30347A125C2729EFDFA3997E,866900000,7,-701,1570716887.190606,0
1,E2806894000050020365108D,866900000,56,-440,1570716887.1965818,1
1,E28068940000400203650C8D,866900000,54,-538,1570716887.200581,1
1,E2806894000040020364F48D,866900000,62,-560,1570716887.20578,1
1,E2806894000050020364F08D,866900000,5,-418,1570716887.2101731,1
1,E2806894000050020364FC8D,866900000,20,-521,1570716887.214081,1
1,E2806894000040020365188D,866900000,14,-478,1570716887.21788,1
1,30347A12301D62C59682FFA8,866900000,15,-710,1570716887.2257311,0
1,30347A12301D56859682FF7D,866900000,30,-701,1570716887.232836,0
1,30347A125C272AC59682FF36,866900000,41,-669,1570716887.24065,0
1,E2806894000050020365088D,866900000,37,-581,1570716887.246624,1
1,30347A12301D68459682FEF2,866900000,39,-680,1570716887.2496052,0
0,30347A125C272B059682FF38,866900000,45,-779,1570716887.2679858,0
0,30347A12301D72859682FF72,866900000,56,-807,1570716887.27311,0
0,E2806894000050020365048D,866900000,37,-453,1570716887.277174,1
0,E2806894000050020365108D,866900000,15,-386,1570716887.2831779,1
0,E2806894000050020364FC8D,866900000,36,-478,1570716887.287841,1
0,E28068940000400203650C8D,866900000,55,-538,1570716887.291733,1
0,E2806894000040020364F48D,866900000,22,-554,1570716887.295648,1
0,E2806894000050020364F08D,866900000,26,-609,1570716887.3007886,1
0,30347A125C272AC59682FF3B,866900000,25,-735,1570716887.3056262,0
0,30347A12301D77059682FF17,866900000,59,-680,1570716887.310622,0
0,E2806894000050020365088D,866900000,12,-641,1570716887.3216019,1
0,30347A12301D62C59682FFA8,866900000,18,-694,1570716887.325964,0
0,30347A12301D65059682FF7B,866900000,55,-735,1570716887.326711,0
0,30347A12301D87059682FF11,866900000,30,-701,1570716887.336882,0
0,30347A12301D52859682FF78,866900000,61,-701,1570716887.34092,0
0,E2806894000040020365148D,866900000,28,-680,1570716887.3427782,1
0,30347A12301D52459682FF65,866900000,37,-680,1570716887.354884,0
0,30347A12301D6BC59682FF67,866900000,12,-710,1570716887.357789,0
0,30347A125C272B059682FF39,866900000,43,-741,1570716887.366774,0
0,30347A125C272D059682FF4C,866900000,47,-694,1570716887.371716,0
0,E2806894000040020365188D,866900000,36,-469,1570716887.3756142,1
0,30347A12301D5C859682FF73,866900000,12,-674,1570716887.388638,0
0,E2806894000040020365188D,866900000,29,-469,1570716887.396941,1
0,E2806894000050020364FC8D,866900000,12,-500,1570716887.4009151,1
0,E2806894000050020364F08D,866900000,26,-494,1570716887.408073,1
0,E2806894000050020365048D,866900000,29,-548,1570716887.412077,1
0,E2806894000050020365108D,866900000,43,-488,1570716887.416184,1
0,30347A12301D63C59682FF74,866900000,41,-641,1570716887.4198642,0
0,30347A12301D67059682FF68,866900000,15,-762,1570716887.4238849,0
0,30347A12301D59859682FFA3,866900000,39,-710,1570716887.4276428,0
0,E2806894000040020364F48D,866900000,20,-598,1570716887.437742,1
0,30347A12301D86C59682FF0D,866900000,8,-710,1570716887.441629,0
0,E2806894000040020364F88D,866900000,7,-529,1570716887.4456296,1
0,E2806894000050020365088D,866900000,58,-573,1570716887.450617,1
0,30347A12301D62C59682FFA8,866900000,18,-641,1570716887.456779,0
0,30347A12301D63859682FFB3,866900000,58,-614,1570716887.470891,0
0,30347A12301D77059682FF17,866900000,4,-694,1570716887.4749794,0
0,30347A125C2729459682FF50,866900000,29,-729,1570716887.482167,0
0,30347A12301D87859682FF10,866900000,23,-701,1570716887.4858491,0
0,30347A12301D53859682FF98,866900000,9,-729,1570716887.489881,0
0,30347A12301D87C59682FF27,866900000,32,-687,1570716887.4967391,0
0,30347A12301D87059682FF11,866900000,35,-747,1570716887.499757,0
0,30347A125C272B059682FF38,866900000,26,-694,1570716887.5097332,0
0,E2806894000040020365148D,866900000,56,-649,1570716887.513622,1
0,30347A125C272B059682FF39,866900000,61,-747,1570716887.517618,0
