beam_id,epc,frequency,phase,rssi,time,in_box
0,30347A12301D8FC59682FEFA,866900000,19,-669,1570716817.1336708,0
0,30347A125C272B059682FF37,866900000,11,-701,1570716817.140512,0
0,30347A125C272AC59682FF3B,866900000,21,-710,1570716817.1424868,0
0,30347A12301D87859682FF10,866900000,7,-687,1570716817.16486,0
0,3034CB1FE04D3EA0730635B0,866900000,50,-741,1570716817.1857119,0
0,30347A12301D86C59682FF0D,866900000,37,-735,1570716817.191694,0
0,30347A12301D62459682FFA6,866900000,49,-741,1570716817.199598,0
1,3034CB1FE04D34A02DF07079,866900000,36,-762,1570716817.2166011,0
1,E2806894000040020364F88D,866900000,5,-469,1570716817.2204669,1
1,E28068940000400203650C8D,866900000,34,-609,1570716817.226468,1
1,E2806894000050020365108D,866900000,53,-581,1570716817.228401,1
1,E2806894000040020365188D,866900000,33,-589,1570716817.238773,1
1,3034CB1FE04D3DA083A312EA,866900000,28,-710,1570716817.2427242,0
1,E2806894000040020364F48D,866900000,6,-521,1570716817.247819,1
1,30347A125C2729459682FF50,866900000,31,-710,1570716817.2509189,0
1,30347A12301D74C59682FF8E,866900000,39,-729,1570716817.262601,0
1,30347A125C272B059682FF39,866900000,11,-795,1570716817.26668,0
1,E2806894000050020364F08D,866900000,15,-460,1570716817.268502,1
1,3034CB1FE04D34205848D3CB,866900000,30,-701,1570716817.283464,0
1,3034CB1FE04D352042513982,866900000,47,-735,1570716817.2875352,0
1,30347A12301D87E89FFF9563,866900000,48,-701,1570716817.291841,0
1,3034CB1FE04D3DA0B241C63A,866900000,24,-729,1570716817.293801,0
1,30347A12301D63059682FFB1,866900000,34,-598,1570716817.311871,0
1,E2806894000050020365048D,866900000,12,-521,1570716817.315826,1
1,E2806894000050020365088D,866900000,9,-478,1570716817.320828,1
1,30347A12301D52859682FF78,866900000,14,-694,1570716817.3265972,0
1,30347A125C272A059682FF3E,866900000,60,-779,1570716817.3284938,0
1,E2806894000050020364FC8D,866900000,34,-548,1570716817.3426402,1
1,E2806894000040020365148D,866900000,20,-669,1570716817.3444471,1
1,3034CB1FE04D342039D18773,866900000,20,-729,1570716817.354466,0
1,30347A12301D63859682FFB3,866900000,36,-573,1570716817.3627992,0
1,3034CB1FE04D3DA0B241C63A,866900000,61,-747,1570716817.37406,0
1,30347A12301D63859682FFB3,866900000,46,-581,1570716817.375829,0
1,E2806894000050020365088D,866900000,19,-469,1570716817.387767,1
1,E2806894000050020365048D,866900000,52,-529,1570716817.394602,1
1,E2806894000050020364FC8D,866900000,29,-589,1570716817.3985212,1
1,E2806894000040020364F88D,866900000,56,-500,1570716817.3996289,1
1,30347A12301D56859682FF5C,866900000,42,-741,1570716817.408602,0
1,30347A12301D63059682FFB1,866900000,14,-554,1570716817.4104788,0
1,E2806894000040020365188D,866900000,7,-573,1570716817.418475,1
1,E2806894000050020365108D,866900000,43,-529,1570716817.429787,1
1,E2806894000050020364F08D,866900000,15,-440,1570716817.433779,1
1,E28068940000400203650C8D,866900000,14,-548,1570716817.439859,1
1,E2806894000040020364F48D,866900000,11,-521,1570716817.4448168,1
1,30347A12301D65059682FF7B,866900000,60,-762,1570716817.449792,0
1,3034CB1FE04D342039D18773,866900000,62,-710,1570716817.4715798,0
1,3034CB1FE04D33E0AD3F4E1A,866900000,16,-747,1570716817.489743,0
1,3034CB1FE04D3420CAFEB951,866900000,30,-719,1570716817.493751,0
1,30347A12301D63059682FFB0,866900000,22,-701,1570716817.4995544,0
1,3034CB1FE04D34E00172D1C4,866900000,24,-762,1570716817.4998019,0
1,3034CB1FE04D34A02DF07079,866900000,28,-719,1570716817.5074618,0
0,E2806894000050020365048D,866900000,38,-453,1570716817.524607,1
0,E2806894000050020364FC8D,866900000,62,-434,1570716817.528477,1
0,30347A125C2729EE759FCEF4,866900000,49,-687,1570716817.5327294,0
0,E2806894000040020364F48D,866900000,23,-478,1570716817.5365162,1
0,30347A12301D88C59682FF29,866900000,17,-680,1570716817.540467,0
0,30347A12301D8F459682FEF7,866900000,56,-687,1570716817.5494678,0
0,30347A12301D75059682FF19,866900000,50,-659,1570716817.5537422,0
0,30347A12301D68459682FEF2,866900000,40,-694,1570716817.557647,0
0,E2806894000040020365188D,866900000,31,-548,1570716817.562755,1
0,30347A12301D56859682FF5C,866900000,50,-747,1570716817.5676136,0
0,30347A12301D87859682FF10,866900000,54,-649,1570716817.5728042,0
0,30347A125C272C059682FF4D,866900000,10,-674,1570716817.577086,0
0,30347A12301D86459682FF0F,866900000,42,-735,1570716817.57904,0
0,30347A12301D86C59682FF0D,866900000,7,-710,1570716817.5887618,0
0,E2806894000050020364F08D,866900000,57,-529,1570716817.592597,1
0,E2806894000050020365088D,866900000,48,-446,1570716817.594493,1
0,E2806894000040020364F88D,866900000,34,-488,1570716817.6036131,1
0,E2806894000050020365108D,866900000,24,-589,1570716817.6074922,1
0,3034CB1FE04D3DE078D36F63,866900000,19,-729,1570716817.611488,0
0,30347A12301D6BC59682FF67,866900000,38,-701,1570716817.615479,0
0,30347A12301D67059682FF68,866900000,7,-694,1570716817.619432,0
0,30347A12301D87C59682FF28,866900000,23,-659,1570716817.627769,0
0,30347A12301DD1859682FF99,866900000,32,-735,1570716817.636786,0
0,30347A125C272B059682FF38,866900000,58,-741,1570716817.640841,0
0,E28068940000400203650C8D,866900000,1,-627,1570716817.644751,1
0,30347A12301D63859682FFB3,866900000,29,-687,1570716817.648646,0
0,30347A125C272D059682FF4C,866900000,21,-729,1570716817.6526911,0
0,30347A12301D63059682FFB1,866900000,23,-627,1570716817.6567311,0
0,30347A12301D87059682FF12,866900000,10,-754,1570716817.6615689,0
0,30347A12301D61059682FF58,866900000,15,-674,1570716817.672616,0
0,30347A12301D8FC59682FEFA,866900000,57,-754,1570716817.6755142,0
0,30347A12301D64059682FF9A,866900000,24,-754,1570716817.6795099,0
0,30347A12301D63859682FFB3,866900000,58,-680,1570716817.698825,0
0,30347A12301D52859682FF78,866900000,46,-659,1570716817.710878,0
0,E2806894000050020364FC8D,866900000,2,-538,1570716817.715978,1
0,30347A12301D62C59682FFA8,866900000,43,-719,1570716817.719759,0
0,E2806894000050020365088D,866900000,39,-460,1570716817.723645,1
0,E2806894000040020364F88D,866900000,36,-418,1570716817.7275012,1
0,E2806894000040020365148D,866900000,23,-478,1570716817.73157,1
0,30347A125C272D059682FF4C,866900000,23,-687,1570716817.736622,0
0,30347A12301D77059682FF17,866900000,21,-614,1570716817.740484,0
0,E2806894000050020365048D,866900000,49,-488,1570716817.744472,1
0,E2806894000040020364F48D,866900000,7,-428,1570716817.7514508,1
0,E2806894000040020365188D,866900000,37,-589,1570716817.7524939,1
0,E2806894000050020364F08D,866900000,26,-513,1570716817.767651,1
0,30347A12301D6BC59682FF81,866900000,12,-729,1570716817.771656,0
0,30347A12301D87C59682FF28,866900000,43,-687,1570716817.777848,0
0,30347A12301D63859682FFB3,866900000,36,-627,1570716817.779718,0
0,30347A12301D8F459682FEF7,866900000,40,-659,1570716817.789752,0
0,30347A12301D88C59682FF2A,866900000,4,-680,1570716817.793513,0
0,30347A12301D87C59682FF27,866900000,31,-729,1570716817.796479,0
0,30347A125C272B059682FF39,866900000,26,-680,1570716817.811583,0
0,30347A12301D5C459682FF71,866900000,49,-729,1570716817.8184252,0
0,30347A12301D63C59682FF74,866900000,52,-649,1570716817.8238149,0
0,30347A12301D59859682FFA3,866900000,52,-694,1570716817.8307774,0
0,30347A12301D75059682FF19,866900000,17,-649,1570716817.835514,0
0,E28068940000400203650C8D,866900000,38,-469,1570716817.840457,1
0,30347A12301D63059682FFB1,866900000,8,-719,1570716817.84367,0
0,30347A12301D87E89FFF9563,866900000,18,-669,1570716817.849026,0
0,30347A125C272A059682FF3E,866900000,3,-729,1570716817.85762,0
0,30347A12301D87059682FF12,866900000,11,-710,1570716817.8677251,0
0,30347A12301D74C59682FF8E,866900000,48,-680,1570716817.8775098,0
0,30347A12301D61059682FF58,866900000,0,-680,1570716817.886472,0
0,30347A125C272B059682FF38,866900000,2,-694,1570716817.893736,0
0,30347A12301D56859682FF7D,866900000,54,-762,1570716817.8995578,0
0,30347A12301D88C59682FF29,866900000,23,-694,1570716817.9046998,0
0,30347A12301D67059682FF68,866900000,53,-747,1570716817.908706,0
0,30347A12301D8FC59682FEFA,866900000,25,-694,1570716817.919717,0
0,30347A125C2729EFDFA3997E,866900000,42,-729,1570716817.921761,0
1,30347A12301D67059682FF68,866900000,48,-719,1570716817.9415832,0
1,30347A125C272AC59682FF3B,866900000,39,-680,1570716817.9434721,0
1,E28068940000400203650C8D,866900000,4,-418,1570716817.957941,1
1,E2806894000050020365048D,866900000,55,-538,1570716817.965801,1
1,30347A125C272B059682FF37,866900000,31,-694,1570716817.974762,0
1,E2806894000040020365148D,866900000,37,-500,1570716817.9867802,1
1,30347A12301D87059682FF12,866900000,41,-701,1570716817.991602,0
1,30347A12301D8EC59682FEF9,866900000,43,-649,1570716817.9954789,0
1,30347A12301D77059682FF17,866900000,26,-694,1570716818.002694,0
1,303944FFC11084EDE4CDBFB5,866900000,10,-687,1570716818.007499,0
1,E2806894000040020364F48D,866900000,8,-386,1570716818.0134768,1
1,E2806894000050020365088D,866900000,0,-469,1570716818.0174859,1
1,30347A125C272B059682FF38,866900000,63,-659,1570716818.021468,0
1,E2806894000040020364F88D,866900000,57,-521,1570716818.025635,1
1,30347A12301D88C59682FF29,866900000,61,-687,1570716818.030756,0
1,30347A125C272A059682FF3E,866900000,6,-729,1570716818.035636,0
1,30347A12301D61C59682FFB7,866900000,61,-729,1570716818.040792,0
1,E2806894000050020364F08D,866900000,45,-453,1570716818.04481,1
1,30347A12301D63059682FFB1,866900000,58,-627,1570716818.049769,0
1,30347A12301D65059682FF7B,866900000,41,-719,1570716818.0547302,0
1,E2806894000050020364FC8D,866900000,39,-554,1570716818.062583,1
1,30347A12301D63459682FFB2,866900000,27,-669,1570716818.076587,0
1,E2806894000040020365188D,866900000,59,-529,1570716818.0834694,1
1,30347A125C2729EFDFA3997E,866900000,13,-779,1570716818.1089551,0
1,3034CB1FE04D3EA0730635B0,866900000,32,-762,1570716818.118051,0
1,30347A12301D61059682FFBC,866900000,25,-762,1570716818.122698,0
1,30347A12301D8F459682FEF7,866900000,36,-669,1570716818.1395898,0
1,30347A12301D63059682FFB0,866900000,55,-729,1570716818.156505,0
1,30347A12301D61C59682FFB8,866900000,48,-710,1570716818.1697762,0
1,E2806894000040020364F48D,866900000,62,-418,1570716818.184949,1
1,E2806894000050020365088D,866900000,1,-469,1570716818.188738,1
1,E2806894000050020364F08D,866900000,30,-418,1570716818.199627,1
1,30347A12301D63059682FFB1,866900000,31,-589,1570716818.20373,0
1,30347A125C272B059682FF38,866900000,20,-669,1570716818.207472,0
1,30347A12301D8F459682FEF7,866900000,6,-680,1570716818.2114449,0
1,E2806894000050020365108D,866900000,26,-506,1570716818.215499,1
1,E28068940000400203650C8D,866900000,48,-453,1570716818.2194474,1
1,E2806894000040020364F88D,866900000,27,-453,1570716818.22444,1
1,30347A12301D67059682FF68,866900000,59,-680,1570716818.2288058,0
1,E2806894000040020365148D,866900000,23,-506,1570716818.2325869,1
1,30347A12301D63459682FFB2,866900000,24,-674,1570716818.236794,0
1,30347A12301D77059682FF17,866900000,44,-634,1570716818.240542,0
1,E2806894000050020365048D,866900000,56,-598,1570716818.2456641,1
1,E2806894000040020365188D,866900000,4,-566,1570716818.2506,1
1,30347A12301D87059682FF12,866900000,14,-710,1570716818.254482,0
1,30347A125C2729EFDFA3997E,866900000,45,-741,1570716818.256489,0
1,30347A125C272AC59682FF3B,866900000,32,-694,1570716818.265433,0
1,E2806894000050020364FC8D,866900000,27,-609,1570716818.269494,1
1,30347A12301D87859682FF10,866900000,21,-680,1570716818.274406,0
1,30347A12301D63059682FFB0,866900000,62,-719,1570716818.2754269,0
1,30347A12301D61C59682FFB7,866900000,29,-719,1570716818.2856472,0
1,30347A125C272B059682FF37,866900000,37,-735,1570716818.2894988,0
0,E28068940000400203650C8D,866900000,2,-494,1570716818.3086472,1
0,E2806894000050020365088D,866900000,22,-460,1570716818.3124962,1
0,E2806894000050020364FC8D,866900000,62,-494,1570716818.317465,1
0,30347A12301D59859682FFA3,866900000,38,-649,1570716818.321451,0
0,30347A12301D87859682FF10,866900000,19,-710,1570716818.3254519,0
0,E2806894000040020365188D,866900000,37,-554,1570716818.3297422,1
0,30347A12301D5C859682FF73,866900000,15,-735,1570716818.3337119,0
0,E2806894000040020364F88D,866900000,52,-453,1570716818.337735,1
0,E2806894000050020365108D,866900000,31,-529,1570716818.3416731,1
0,E2806894000050020365048D,866900000,48,-521,1570716818.345709,1
0,30347A12301D8F459682FEF7,866900000,11,-687,1570716818.349961,0
0,30347A12301D52859682FF78,866900000,1,-649,1570716818.352014,0
0,30347A12301D75059682FF19,866900000,27,-641,1570716818.3627028,0
0,30347A125C272AC59682FF3B,866900000,1,-735,1570716818.366545,0
0,E2806894000050020364F08D,866900000,32,-446,1570716818.3704784,1
0,30347A125C2729EFDFA3997E,866900000,38,-701,1570716818.3756669,0
0,30347A12301D87C59682FF28,866900000,55,-641,1570716818.379476,0
0,30347A12301D62C59682FFA8,866900000,58,-634,1570716818.38446,0
0,30347A12301D63C59682FF74,866900000,13,-627,1570716818.389493,0
0,30347A125C272B059682FF37,866900000,19,-694,1570716818.393483,0
0,30347A12301D61059682FF58,866900000,49,-674,1570716818.398577,0
0,E2806894000040020364F48D,866900000,15,-453,1570716818.4027019,1
0,30347A125C272B059682FF39,866900000,52,-669,1570716818.406768,0
0,30347A12301D87C59682FF27,866900000,8,-649,1570716818.410884,0
0,30347A12301D60C59682FFB9,866900000,63,-735,1570716818.415864,0
0,30347A12301D67059682FF68,866900000,19,-680,1570716818.4219148,0
0,30347A12301D87059682FF12,866900000,52,-779,1570716818.4258206,0
0,E2806894000040020365148D,866900000,0,-440,1570716818.430712,1
0,30347A125C272B059682FF38,866900000,53,-641,1570716818.439627,0
0,30347A12301D63859682FFB3,866900000,16,-581,1570716818.443668,0
0,30347A12301D63059682FFB0,866900000,48,-701,1570716818.448489,0
0,30347A12301D88C59682FF2A,866900000,59,-659,1570716818.452471,0
0,30347A12301D56859682FF7D,866900000,1,-719,1570716818.458475,0
0,30347A12301D77059682FF17,866900000,53,-710,1570716818.459467,0
0,30347A12301D8FC59682FEFA,866900000,38,-680,1570716818.468542,0
0,30347A12301D87C59682FF22,866900000,12,-719,1570716818.479836,0
0,30347A12301D61C59682FFB7,866900000,42,-694,1570716818.486906,0
0,30347A125C272D059682FF4C,866900000,32,-680,1570716818.489816,0
0,30347A125C272B059682FF38,866900000,43,-634,1570716818.4995751,0
0,30347A12301D87859682FF10,866900000,36,-694,1570716818.502484,0
0,E2806894000040020364F48D,866900000,49,-440,1570716818.5135882,1
0,E2806894000050020365088D,866900000,56,-609,1570716818.5174909,1
0,30347A12301D61C59682FFB7,866900000,31,-735,1570716818.521446,0
0,30347A12301D8FC59682FEFA,866900000,20,-669,1570716818.5254476,0
0,30347A125C272B059682FF37,866900000,1,-701,1570716818.529449,0
0,30347A12301D60C59682FFB9,866900000,26,-779,1570716818.5355806,0
0,E2806894000040020365188D,866900000,3,-440,1570716818.539485,1
0,30347A12301D87C59682FF27,866900000,29,-659,1570716818.5437598,0
0,30347A125C272AC59682FF36,866900000,20,-729,1570716818.548704,0
0,30347A12301D8F859682FEF5,866900000,27,-729,1570716818.552759,0
0,30347A12301D63C59682FF74,866900000,32,-659,1570716818.5586052,0
0,30347A12301D62C59682FFA8,866900000,9,-620,1570716818.562717,0
0,E2806894000050020364FC8D,866900000,52,-488,1570716818.564544,1
0,30347A125C2729459682FF50,866900000,22,-710,1570716818.5736759,0
0,30347A12301D63059682FFB0,866900000,45,-822,1570716818.578492,0
0,E2806894000050020364F08D,866900000,58,-440,1570716818.582475,1
0,30347A12301D87C59682FF28,866900000,40,-747,1570716818.5924668,0
0,30347A125C272B059682FF39,866900000,12,-719,1570716818.596756,0
0,30347A12301D56859682FF5C,866900000,52,-641,1570716818.6006331,0
0,30347A12301D8F459682FEF7,866900000,44,-694,1570716818.6037118,0
0,E2806894000040020364F88D,866900000,24,-488,1570716818.611923,1
0,30347A12301D63859682FFB3,866900000,27,-609,1570716818.617038,0
0,30347A12301D7A459682FF1D,866900000,14,-747,1570716818.622928,0
0,E28068940000400203650C8D,866900000,39,-566,1570716818.6277368,1
0,30347A12301D59859682FFA3,866900000,5,-754,1570716818.631683,0
0,30347A12301D87059682FF11,866900000,40,-719,1570716818.6355069,0
0,E2806894000050020365048D,866900000,36,-500,1570716818.64162,1
0,E2806894000040020365148D,866900000,62,-538,1570716818.6464908,1
0,30347A125C272D059682FF4C,866900000,30,-669,1570716818.6514704,0
0,30347A12301D6BC59682FF67,866900000,43,-710,1570716818.6554449,0
0,30347A125C2729EE759FCEF4,866900000,21,-659,1570716818.661453,0
0,E2806894000050020365108D,866900000,42,-400,1570716818.6666722,1
0,30347A12301D77059682FF17,866900000,62,-659,1570716818.672614,0
0,30347A12301D88C59682FF2A,866900000,20,-719,1570716818.6735961,0
0,30347A12301D52859682FF78,866900000,43,-729,1570716818.684015,0
0,30347A12301D52459682FF65,866900000,20,-659,1570716818.684832,0
1,E2806894000040020364F48D,866900000,29,-434,1570716818.708682,1
1,30347A12301D88C59682FF2A,866900000,11,-680,1570716818.7124891,0
1,3034CB1FE04D33E0C2CF5516,866900000,34,-741,1570716818.7174652,0
1,30347A12301D52859682FF78,866900000,40,-620,1570716818.721472,0
1,E2806894000040020365148D,866900000,55,-478,1570716818.7254796,1
1,E2806894000050020365048D,866900000,31,-548,1570716818.729465,1
1,E2806894000050020364F08D,866900000,2,-609,1570716818.73362,1
1,30347A12301D77059682FF17,866900000,51,-687,1570716818.737715,0
1,E2806894000040020364F88D,866900000,11,-488,1570716818.741951,1
1,30347A125C272D059682FF4C,866900000,39,-719,1570716818.7457118,0
1,30347A12301D63C59682FF74,866900000,29,-659,1570716818.7496731,0
1,E28068940000400203650C8D,866900000,4,-566,1570716818.753835,1
1,E2806894000040020365188D,866900000,61,-418,1570716818.755854,1
1,30347A125C2729459682FF50,866900000,23,-735,1570716818.766598,0
1,E2806894000050020365108D,866900000,15,-446,1570716818.770464,1
1,30347A12301D87C59682FF28,866900000,1,-770,1570716818.7756126,0
1,30347A12301D59859682FFA3,866900000,44,-694,1570716818.780468,0
1,E2806894000050020365088D,866900000,7,-589,1570716818.783447,1
1,30347A12301D7F059682FF14,866900000,26,-701,1570716818.7884748,0
1,30347A12301D62C59682FFA8,866900000,33,-669,1570716818.7925189,0
1,30347A12301D6BC59682FF81,866900000,10,-729,1570716818.797437,0
1,30347A125C272AC59682FF36,866900000,32,-694,1570716818.8097599,0
1,E2806894000050020364FC8D,866900000,44,-627,1570716818.815878,1
1,30347A12301D87C59682FF27,866900000,45,-710,1570716818.819807,0
1,3034CB1FE04D40205B286CA3,866900000,49,-747,1570716818.8241026,0
1,30347A12301D63459682FFB2,866900000,60,-741,1570716818.824897,0
1,30347A125C272B059682FF34,866900000,3,-729,1570716818.8406954,0
1,3034CB1FE04D3DA0B241C63A,866900000,55,-754,1570716818.8504992,0
1,E2806894000050020365048D,866900000,50,-521,1570716818.8614578,1
1,E2806894000040020364F88D,866900000,15,-573,1570716818.865453,1
1,30347A12301D7F059682FF14,866900000,18,-694,1570716818.870414,0
1,30347A125C272AC59682FF36,866900000,37,-680,1570716818.876976,0
1,E2806894000050020365108D,866900000,25,-453,1570716818.87858,1
1,30347A12301D62C59682FFA8,866900000,44,-687,1570716818.886992,0
1,30347A12301D52859682FF78,866900000,49,-649,1570716818.891885,0
1,E2806894000050020364F08D,866900000,20,-440,1570716818.900597,1
1,E2806894000040020365148D,866900000,6,-598,1570716818.904486,1
1,3034CB1FE04D3DA0B241C63A,866900000,6,-754,1570716818.908719,0
1,30347A12301D77059682FF17,866900000,50,-747,1570716818.9114726,0
1,30347A12301D75059682FF19,866900000,11,-674,1570716818.920508,0
1,E2806894000040020365188D,866900000,1,-418,1570716818.924449,1
1,E2806894000050020365088D,866900000,55,-589,1570716818.92644,1
1,E2806894000050020364FC8D,866900000,40,-548,1570716818.93669,1
1,E2806894000040020364F48D,866900000,61,-573,1570716818.942744,1
1,30347A12301D56859682FF7D,866900000,14,-735,1570716818.943557,0
0,E2806894000040020364F48D,866900000,27,-529,1570716818.961767,1
0,E2806894000050020364F08D,866900000,49,-538,1570716818.965614,1
0,E2806894000040020364F88D,866900000,44,-521,1570716818.971495,1
0,E2806894000050020365048D,866900000,57,-446,1570716818.976652,1
0,E2806894000050020365108D,866900000,4,-340,1570716818.980458,1
0,30347A12301D52459682FF65,866900000,36,-701,1570716818.9845018,0
0,30347A12301D5C859682FF73,866900000,10,-719,1570716818.98946,0
0,E2806894000050020364FC8D,866900000,46,-469,1570716818.994459,1
0,E2806894000040020365188D,866900000,56,-358,1570716818.998792,1
0,30347A12301D62C59682FFA8,866900000,62,-735,1570716818.9995642,0
0,30347A12301D87059682FF11,866900000,47,-710,1570716819.012779,0
0,30347A12301D87E89FFF9563,866900000,13,-770,1570716819.01669,0
0,30347A12301D5A459682FF59,866900000,63,-729,1570716819.0207748,0
0,30347A125C272AC59682FF3A,866900000,7,-694,1570716819.0258892,0
0,30347A12301D6BC59682FF67,866900000,25,-729,1570716819.030705,0
0,30347A12301D52859682FF78,866900000,16,-735,1570716819.0345886,0
0,30347A12301D87859682FF10,866900000,0,-649,1570716819.039499,0
0,30347A12301D77059682FF17,866900000,1,-747,1570716819.0526052,0
0,E2806894000040020365148D,866900000,15,-573,1570716819.062466,1
0,30347A125C2729459682FF50,866900000,56,-770,1570716819.065801,0
0,E2806894000050020365048D,866900000,16,-453,1570716819.069773,1
0,E2806894000050020364FC8D,866900000,48,-506,1570716819.0767028,1
0,30347A12301D65059682FF7B,866900000,51,-719,1570716819.080621,0
0,E28068940000400203650C8D,866900000,29,-478,1570716819.08483,1
0,E2806894000040020365188D,866900000,47,-373,1570716819.088931,1
0,30347A12301D87E89FFF9563,866900000,53,-701,1570716819.0927,0
0,E2806894000050020364F08D,866900000,33,-440,1570716819.096711,1
0,30347A125C272AC59682FF3A,866900000,56,-701,1570716819.100576,0
0,30347A12301D52859682FF78,866900000,61,-795,1570716819.10549,0
0,30347A12301D62C59682FFA8,866900000,12,-687,1570716819.10965,0
0,E2806894000040020364F88D,866900000,55,-614,1570716819.113483,1
0,E2806894000050020365108D,866900000,24,-386,1570716819.1184454,1
0,E2806894000040020364F48D,866900000,47,-589,1570716819.122452,1
0,E2806894000040020365148D,866900000,2,-573,1570716819.127462,1
0,30347A12301D87059682FF11,866900000,12,-687,1570716819.1316118,0
0,30347A12301D67059682FF68,866900000,60,-701,1570716819.135782,0
0,30347A12301D63459682FFB2,866900000,48,-741,1570716819.141091,0
0,30347A12301D87859682FF10,866900000,36,-659,1570716819.141793,0
0,30347A12301D63459682FFB2,866900000,42,-735,1570716819.1665974,0
1,E2806894000050020365048D,866900000,8,-446,1570716819.179575,1
1,30347A12301D56859682FF5C,866900000,11,-710,1570716819.185482,0
1,E28068940000400203650C8D,866900000,2,-506,1570716819.187469,1
1,E2806894000050020365088D,866900000,49,-634,1570716819.198565,1
1,E2806894000050020365108D,866900000,33,-440,1570716819.203681,1
1,E2806894000040020364F48D,866900000,5,-560,1570716819.2086391,1
1,30347A12301D56859682FF5C,866900000,8,-687,1570716819.215006,0
1,30347A12301D7A459682FF1D,866900000,59,-687,1570716819.219053,0
1,E2806894000050020364FC8D,866900000,41,-478,1570716819.22498,1
1,E2806894000040020365188D,866900000,37,-434,1570716819.231652,1
1,E2806894000040020364F88D,866900000,38,-589,1570716819.2334821,1
1,30347A12301D87859682FF10,866900000,10,-680,1570716819.248598,0
1,30347A125C272B059682FF38,866900000,47,-710,1570716819.254455,0
1,E2806894000050020364F08D,866900000,56,-460,1570716819.2565,1
1,30347A125C272B059682FF37,866900000,1,-747,1570716819.273739,0
1,30347A125C272CBA3DB1CCF9,866900000,7,-762,1570716819.2745788,0
1,E2806894000040020365188D,866900000,36,-453,1570716819.2868106,1
1,E2806894000050020365108D,866900000,33,-446,1570716819.2910929,1
1,30347A12301D52459682FF65,866900000,17,-762,1570716819.294656,0
1,E2806894000050020365088D,866900000,43,-634,1570716819.2986472,1
1,30347A125C2729EFDFA3997E,866900000,4,-735,1570716819.3024788,0
1,E2806894000050020365048D,866900000,52,-446,1570716819.306646,1
1,E2806894000050020364FC8D,866900000,26,-494,1570716819.311579,1
1,E28068940000400203650C8D,866900000,52,-500,1570716819.31548,1
1,E2806894000040020364F88D,866900000,34,-620,1570716819.320467,1
1,E2806894000050020364F08D,866900000,57,-446,1570716819.324449,1
1,30347A125C272B059682FF37,866900000,12,-754,1570716819.329507,0
1,30347A12301D7A459682FF1D,866900000,60,-687,1570716819.329739,0
1,30347A12301D8EC59682FEF9,866900000,55,-747,1570716819.343735,0
1,E2806894000040020364F48D,866900000,11,-598,1570716819.347768,1
1,30347A12301D77059682FF17,866900000,4,-687,1570716819.35181,0
1,30347A12301D54459682FF96,866900000,24,-674,1570716819.352653,0
1,30347A12301D5C859682FF73,866900000,28,-669,1570716819.362726,0
1,30347A125C272B059682FF38,866900000,12,-735,1570716819.366563,0
1,30347A12301D87859682FF10,866900000,50,-710,1570716819.370466,0
1,30347A125C272AC59682FF3B,866900000,51,-729,1570716819.372459,0
1,30347A12301D56859682FF5C,866900000,35,-701,1570716819.381603,0
1,30347A12301D5C859682FF73,866900000,38,-659,1570716819.386476,0
0,E2806894000050020364F08D,866900000,34,-521,1570716819.4037044,1
0,E2806894000050020365108D,866900000,55,-368,1570716819.4078,1
0,30347A12301D52459682FF65,866900000,56,-694,1570716819.411673,0
0,E28068940000400203650C8D,866900000,8,-521,1570716819.415724,1
0,30347A12301D87059682FF11,866900000,29,-770,1570716819.419776,0
0,E2806894000040020365188D,866900000,36,-400,1570716819.424971,1
0,30347A12301D65059682FF7B,866900000,46,-687,1570716819.436582,0
0,30347A12301D5C859682FF73,866900000,39,-680,1570716819.444577,0
0,30347A12301D8A059682FF26,866900000,0,-719,1570716819.4494731,0
0,30347A12301D77059682FF17,866900000,13,-729,1570716819.452451,0
0,E2806894000050020365088D,866900000,15,-620,1570716819.4564679,1
0,E2806894000050020365048D,866900000,36,-453,1570716819.460441,1
0,E2806894000050020364FC8D,866900000,36,-469,1570716819.465735,1
0,30347A125C272B059682FF38,866900000,0,-762,1570716819.466733,0
0,E2806894000040020364F48D,866900000,17,-513,1570716819.475701,1
0,E2806894000040020365148D,866900000,24,-614,1570716819.47657,1
0,E2806894000050020365048D,866900000,31,-460,1570716819.4887311,1
0,E28068940000400203650C8D,866900000,47,-581,1570716819.492699,1
0,E2806894000040020365148D,866900000,25,-614,1570716819.4967551,1
0,E2806894000050020364FC8D,866900000,40,-460,1570716819.501566,1
0,30347A12301D87059682FF12,866900000,5,-762,1570716819.5054722,0
0,E2806894000040020365188D,866900000,62,-428,1570716819.509666,1
0,30347A12301D87059682FF11,866900000,58,-735,1570716819.513476,0
0,30347A125C272D059682FF4C,866900000,54,-747,1570716819.517471,0
0,E2806894000050020365088D,866900000,48,-687,1570716819.524462,1
0,E2806894000040020364F48D,866900000,26,-506,1570716819.5284462,1
0,E2806894000050020364F08D,866900000,58,-598,1570716819.532788,1
0,30347A12301D6BC59682FF67,866900000,17,-741,1570716819.536712,0
0,E2806894000050020365108D,866900000,33,-409,1570716819.5458162,1
0,30347A12301D52459682FF65,866900000,6,-659,1570716819.5498931,0
0,30347A12301D61059682FF58,866900000,2,-729,1570716819.5539901,0
0,30347A12301D8A059682FF26,866900000,60,-747,1570716819.55813,0
0,3034CB1FE04D3EA0730635B0,866900000,52,-729,1570716819.55962,0
