beam_id,epc,frequency,phase,rssi,time,in_box
0,30347A12301D61059682FF58,866900000,34,-687,1570716852.818824,0
0,3034CB1FE04D34A0B3AB80EC,866900000,6,-719,1570716852.8194408,0
1,30347A12301D6BC59682FF81,866900000,39,-701,1570716852.8475401,0
1,30347A12301D88C59682FF29,866900000,25,-719,1570716852.851445,0
1,30347A125C2729EE759FCEF4,866900000,52,-641,1570716852.855463,0
1,30347A12301D75059682FF19,866900000,27,-641,1570716852.85746,0
1,E2806894000050020365048D,866900000,26,-573,1570716852.868543,1
1,30347A12301D52859682FF78,866900000,24,-649,1570716852.873467,0
1,30347A12301D7F059682FF14,866900000,19,-687,1570716852.8778188,0
1,E2806894000050020365108D,866900000,15,-566,1570716852.881824,1
1,E2806894000040020364F48D,866900000,40,-393,1570716852.8866858,1
1,30347A12301D63059682FFB1,866900000,28,-634,1570716852.890545,0
1,E2806894000050020365088D,866900000,11,-529,1570716852.89468,1
1,30347A12301D67059682FF68,866900000,24,-669,1570716852.8996289,0
1,E2806894000040020364F88D,866900000,27,-409,1570716852.9035141,1
1,30347A12301D8F459682FEF7,866900000,55,-710,1570716852.926576,0
1,E2806894000050020364F08D,866900000,0,-460,1570716852.930779,1
1,30347A12301D63859682FFB3,866900000,11,-598,1570716852.935756,0
1,E28068940000400203650C8D,866900000,42,-469,1570716852.940871,1
1,E2806894000040020365148D,866900000,14,-440,1570716852.9456608,1
1,30347A12301D63C59682FF74,866900000,56,-649,1570716852.948757,0
1,30347A12301D61059682FF58,866900000,40,-674,1570716852.96761,0
1,30347A12301D59859682FFA3,866900000,1,-641,1570716852.9737551,0
1,E2806894000040020365188D,866900000,8,-500,1570716852.979531,1
1,30347A12301D5C859682FF73,866900000,17,-710,1570716852.987486,0
1,30347A125C272D059682FF4C,866900000,5,-741,1570716852.9914694,0
1,30347A12301D6BC59682FF67,866900000,8,-710,1570716852.9924636,0
1,30347A125C272AC59682FF3A,866900000,28,-710,1570716853.00578,0
1,30347A125C272A059682FF3E,866900000,60,-680,1570716853.0098612,0
1,30347A125C272B059682FF39,866900000,49,-762,1570716853.015042,0
1,30347A12301DD1859682FF99,866900000,5,-680,1570716853.019101,0
1,30347A12301D77059682FF17,866900000,19,-634,1570716853.0230124,0
1,30347A12301D8F859682FEF5,866900000,63,-710,1570716853.028728,0
1,30347A12301D87C59682FF28,866900000,4,-719,1570716853.029642,0
1,30347A125C272B059682FF38,866900000,21,-741,1570716853.0375972,0
1,30347A12301D64059682FF9A,866900000,14,-741,1570716853.046601,0
1,30347A12301D65059682FF7B,866900000,20,-770,1570716853.050483,0
1,30347A12301D51459682FF61,866900000,35,-735,1570716853.054462,0
1,E2806894000040020364F48D,866900000,19,-400,1570716853.0666206,1
1,E2806894000050020364F08D,866900000,3,-598,1570716853.070715,1
1,30347A12301D63C59682FF74,866900000,25,-627,1570716853.076942,0
1,E2806894000040020365188D,866900000,25,-469,1570716853.0809786,1
1,30347A125C272AC59682FF3B,866900000,32,-729,1570716853.085001,0
1,E2806894000050020365108D,866900000,40,-488,1570716853.089014,1
1,30347A12301D75059682FF19,866900000,11,-609,1570716853.092725,0
1,30347A12301D61059682FF58,866900000,10,-694,1570716853.097714,0
1,30347A12301D52459682FF65,866900000,29,-789,1570716853.0995119,0
1,E2806894000050020365088D,866900000,16,-566,1570716853.107605,1
1,30347A12301D63459682FFB2,866900000,49,-735,1570716853.112482,0
1,30347A12301D87059682FF12,866900000,18,-719,1570716853.1184828,0
1,30347A12301D8F859682FEF5,866900000,56,-701,1570716853.122485,0
1,30347A12301D6BC59682FF67,866900000,20,-680,1570716853.1274636,0
1,30347A12301D74C59682FF8E,866900000,30,-710,1570716853.13364,0
1,30347A12301D8F459682FEF7,866900000,6,-674,1570716853.138766,0
1,E2806894000040020364F88D,866900000,62,-478,1570716853.142714,1
1,30347A12301D88C59682FF29,866900000,30,-729,1570716853.1475806,0
1,30347A12301D59859682FFA3,866900000,49,-659,1570716853.149738,0
1,30347A12301D67059682FF68,866900000,14,-701,1570716853.159725,0
1,30347A125C272D059682FF4C,866900000,46,-741,1570716853.165633,0
1,E28068940000400203650C8D,866900000,47,-589,1570716853.169479,1
1,30347A12301D6BC59682FF81,866900000,0,-701,1570716853.17368,0
1,E2806894000050020365048D,866900000,14,-529,1570716853.179507,1
1,30347A12301D59859682FFA3,866900000,57,-669,1570716853.1824784,0
1,30347A12301D51459682FF61,866900000,13,-669,1570716853.1914759,0
1,E2806894000040020365148D,866900000,26,-506,1570716853.195508,1
1,30347A12301D77059682FF17,866900000,62,-674,1570716853.2034078,0
1,30347A12301D87E89FFF9563,866900000,16,-762,1570716853.214773,0
1,30347A12301D52859682FF78,866900000,62,-614,1570716853.220043,0
1,30347A12301D55C59682FF9B,866900000,61,-710,1570716853.22417,0
1,30347A12301D7F059682FF14,866900000,36,-710,1570716853.228719,0
1,30347A125C272A059682FF3E,866900000,43,-669,1570716853.236577,0
1,30347A12301D87C59682FF28,866900000,53,-741,1570716853.245614,0
1,3034CB1FE04D352042513982,866900000,18,-747,1570716853.2524831,0
0,30347A12301D8F859682FEF5,866900000,31,-779,1570716853.26351,0
0,E2806894000040020365148D,866900000,21,-548,1570716853.269726,1
0,E2806894000050020365088D,866900000,24,-659,1570716853.2740886,1
0,E2806894000050020365048D,866900000,5,-500,1570716853.277875,1
0,E2806894000050020364FC8D,866900000,48,-488,1570716853.281704,1
0,E2806894000040020364F48D,866900000,47,-506,1570716853.2867901,1
0,30347A125C2729459682FF50,866900000,10,-719,1570716853.2886891,0
0,30347A12301D88C59682FF2A,866900000,42,-729,1570716853.301543,0
0,30347A12301D52459682FF65,866900000,39,-680,1570716853.306689,0
0,30347A12301D61059682FF58,866900000,8,-754,1570716853.314486,0
0,30347A12301D62C59682FFA8,866900000,27,-687,1570716853.319467,0
0,E2806894000050020364F08D,866900000,36,-538,1570716853.322454,1
0,30347A12301D52859682FF78,866900000,51,-674,1570716853.3264482,0
0,E2806894000040020364F88D,866900000,40,-521,1570716853.3304188,1
0,30347A12301D63C59682FF74,866900000,15,-754,1570716853.334409,0
0,E2806894000040020365188D,866900000,34,-434,1570716853.3396952,1
0,E2806894000050020365108D,866900000,32,-428,1570716853.345859,1
0,30347A12301D53859682FF98,866900000,8,-694,1570716853.351841,0
0,30347A12301D87C59682FF27,866900000,39,-694,1570716853.3526149,0
0,30347A12301D6BC59682FF67,866900000,35,-754,1570716853.3617,0
0,30347A12301D77059682FF17,866900000,9,-669,1570716853.364717,0
0,30347A12301D56859682FF5C,866900000,50,-741,1570716853.37566,0
0,E28068940000400203650C8D,866900000,25,-581,1570716853.3814578,1
0,30347A125C272D059682FF4C,866900000,52,-762,1570716853.3824859,0
0,E2806894000050020365108D,866900000,33,-409,1570716853.401706,1
0,30347A12301D65059682FF7B,866900000,25,-779,1570716853.406674,0
0,E2806894000040020364F88D,866900000,33,-521,1570716853.411099,1
0,E2806894000040020365188D,866900000,1,-434,1570716853.4160068,1
0,E2806894000040020364F48D,866900000,27,-506,1570716853.419915,1
0,30347A125C272B059682FF34,866900000,14,-801,1570716853.4241161,0
0,30347A12301D87059682FF11,866900000,59,-729,1570716853.427707,0
0,30347A125C272AC59682FF3A,866900000,3,-674,1570716853.4325626,0
0,E2806894000050020364FC8D,866900000,43,-469,1570716853.436471,1
0,E2806894000050020365048D,866900000,36,-478,1570716853.4465878,1
0,E2806894000040020365148D,866900000,20,-614,1570716853.4534874,1
0,E28068940000400203650C8D,866900000,52,-560,1570716853.457482,1
0,30347A12301D52459682FF65,866900000,21,-719,1570716853.464565,0
0,30347A12301D6BC59682FF67,866900000,36,-741,1570716853.471776,0
0,30347A12301D62C59682FFA8,866900000,40,-701,1570716853.47579,0
0,30347A12301D52859682FF78,866900000,5,-659,1570716853.476681,0
0,E2806894000050020365088D,866900000,10,-641,1570716853.4880376,1
0,30347A125C272B059682FF39,866900000,20,-710,1570716853.491893,0
1,30347A12301D56859682FF7D,866900000,29,-719,1570716853.5135858,0
1,E2806894000050020365108D,866900000,11,-418,1570716853.517499,1
1,3034CB1FE04D34E049D7CA17,866900000,26,-779,1570716853.521479,0
1,30347A125C2729EFDFA3997E,866900000,13,-694,1570716853.526459,0
1,E28068940000400203650C8D,866900000,8,-674,1570716853.530473,1
1,E2806894000050020365048D,866900000,17,-478,1570716853.534583,1
1,E2806894000050020364FC8D,866900000,25,-506,1570716853.538783,1
1,E2806894000040020365188D,866900000,8,-409,1570716853.5428221,1
1,E2806894000050020365088D,866900000,47,-614,1570716853.546838,1
1,30347A12301D7F059682FF14,866900000,12,-729,1570716853.5509539,0
1,30347A125C272AC59682FF36,866900000,46,-694,1570716853.553026,0
1,30347A12301D62C59682FFA8,866900000,45,-674,1570716853.562742,0
1,30347A12301D75059682FF19,866900000,4,-719,1570716853.5695946,0
1,30347A12301D54459682FF96,866900000,40,-710,1570716853.576638,0
1,30347A12301D67059682FF68,866900000,18,-789,1570716853.577471,0
1,3034CB1FE04D30E0CDCE3E70,866900000,23,-754,1570716853.591476,0
1,E2806894000040020364F48D,866900000,19,-609,1570716853.594476,1
1,E2806894000050020365048D,866900000,29,-460,1570716853.610036,1
1,E28068940000400203650C8D,866900000,38,-573,1570716853.61504,1
1,E2806894000050020365088D,866900000,48,-641,1570716853.618998,1
1,E2806894000050020365108D,866900000,47,-409,1570716853.6229296,1
1,E2806894000050020364F08D,866900000,62,-453,1570716853.6267278,1
1,E2806894000040020365188D,866900000,26,-453,1570716853.6306689,1
1,30347A12301D5C859682FF73,866900000,15,-659,1570716853.634463,0
1,30347A12301D7A459682FF1D,866900000,48,-729,1570716853.640805,0
1,E2806894000050020364FC8D,866900000,16,-500,1570716853.6414876,1
1,30347A12301D54459682FF96,866900000,11,-694,1570716853.651501,0
1,E2806894000040020364F48D,866900000,8,-609,1570716853.655476,1
1,30347A125C272B059682FF38,866900000,55,-694,1570716853.65746,0
1,30347A12301D5D059682FF46,866900000,50,-814,1570716853.666466,0
1,30347A12301D77059682FF17,866900000,59,-694,1570716853.671806,0
1,30347A12301D8F859682FEF5,866900000,5,-741,1570716853.672575,0
1,30347A12301D56859682FF5C,866900000,16,-669,1570716853.6837401,0
1,30347A12301D87859682FF10,866900000,6,-649,1570716853.69172,0
0,E2806894000050020365048D,866900000,59,-513,1570716853.712598,1
0,30347A12301D87059682FF11,866900000,24,-701,1570716853.718455,0
0,E28068940000400203650C8D,866900000,9,-488,1570716853.721473,1
0,E2806894000040020365188D,866900000,9,-434,1570716853.726443,1
0,E2806894000040020364F48D,866900000,34,-609,1570716853.730784,1
0,E2806894000050020364F08D,866900000,0,-428,1570716853.734606,1
0,E2806894000050020365108D,866900000,51,-428,1570716853.7387118,1
0,30347A12301D54459682FF96,866900000,57,-669,1570716853.7446,0
0,E2806894000050020364FC8D,866900000,15,-598,1570716853.751782,1
0,E2806894000040020365148D,866900000,39,-581,1570716853.757123,1
0,30347A12301D7A459682FF1D,866900000,51,-710,1570716853.75965,0
0,30347A12301D5D059682FF46,866900000,15,-741,1570716853.767584,0
0,E2806894000050020365088D,866900000,42,-573,1570716853.782578,1
0,30347A12301D87859682FF10,866900000,33,-701,1570716853.7894511,0
0,30347A12301D61C59682FFB7,866900000,45,-789,1570716853.792483,0
0,E2806894000050020364FC8D,866900000,17,-589,1570716853.801708,1
0,30347A125C272AC59682FF36,866900000,24,-729,1570716853.807702,0
0,30347A12301D53859682FF98,866900000,34,-719,1570716853.8118699,0
0,30347A12301D82C59682FF03,866900000,8,-747,1570716853.814828,0
0,E2806894000050020365088D,866900000,43,-589,1570716853.824111,1
0,30347A125C272AC59682FF31,866900000,21,-789,1570716853.8277602,0
0,3034CB1FE04D34E049D7CA17,866900000,29,-822,1570716853.832601,0
0,E28068940000400203650C8D,866900000,11,-500,1570716853.8364842,1
0,30347A125C2729459682FF50,866900000,30,-741,1570716853.841678,0
0,3034CB1FE04D32609109168A,866900000,29,-747,1570716853.845498,0
0,30347A12301D62C59682FFA8,866900000,43,-659,1570716853.8495119,0
0,30347A12301D7A459682FF1D,866900000,54,-719,1570716853.8514626,0
0,30347A12301D61C59682FFB7,866900000,38,-754,1570716853.860466,0
0,30347A12301D87859682FF10,866900000,33,-701,1570716853.865458,0
0,E2806894000050020365108D,866900000,48,-418,1570716853.867413,1
0,E2806894000050020364F08D,866900000,1,-446,1570716853.875623,1
0,E2806894000040020365148D,866900000,40,-581,1570716853.8796608,1
0,30347A12301D63859682FFB3,866900000,40,-687,1570716853.883799,0
0,E2806894000050020365048D,866900000,61,-521,1570716853.890936,1
0,E2806894000040020365188D,866900000,7,-428,1570716853.8967302,1
0,E2806894000040020364F48D,866900000,33,-634,1570716853.897065,1
0,30347A12301D54459682FF96,866900000,61,-649,1570716853.9056056,0
0,30347A12301D67059682FF68,866900000,51,-710,1570716853.911592,0
0,30347A12301D87059682FF11,866900000,22,-687,1570716853.912487,0
1,30347A12301D77059682FF17,866900000,55,-729,1570716853.9326699,0
1,E28068940000400203650C8D,866900000,33,-506,1570716853.936568,1
1,E2806894000050020365048D,866900000,37,-453,1570716853.941706,1
1,30347A12301D87059682FF11,866900000,48,-694,1570716853.94576,0
1,E2806894000040020364F48D,866900000,58,-589,1570716853.949871,1
1,30347A12301D56859682FF5C,866900000,16,-674,1570716853.953866,0
1,30347A12301D52459682FF65,866900000,23,-687,1570716853.9578369,0
1,E2806894000040020364F88D,866900000,14,-609,1570716853.961736,1
1,E2806894000050020365108D,866900000,23,-440,1570716853.9637382,1
1,30347A125C272AC59682FF3B,866900000,43,-694,1570716853.9757318,0
1,30347A12301D8EC59682FEF9,866900000,59,-701,1570716853.985486,0
1,30347A12301D5C859682FF73,866900000,19,-634,1570716853.990473,0
1,30347A12301D65059682FF7B,866900000,15,-701,1570716853.9944694,0
1,E2806894000040020365188D,866900000,6,-488,1570716853.9996438,1
1,30347A12301D6BC59682FF67,866900000,34,-762,1570716854.003753,0
1,E2806894000050020364F08D,866900000,48,-460,1570716854.0078108,1
1,30347A125C272AC59682FF3A,866900000,54,-729,1570716854.013054,0
1,E2806894000050020364FC8D,866900000,58,-513,1570716854.019027,1
1,30347A12301D7A459682FF1D,866900000,49,-762,1570716854.0249448,0
1,30347A125C272B059682FF38,866900000,6,-729,1570716854.02976,0
1,30347A125C272B059682FF34,866900000,58,-719,1570716854.033602,0
1,30347A12301D54459682FF96,866900000,24,-674,1570716854.037499,0
1,30347A12301D8F859682FEF5,866900000,14,-762,1570716854.043612,0
1,30347A12301D87859682FF10,866900000,7,-754,1570716854.044491,0
1,E2806894000050020364F08D,866900000,51,-434,1570716854.0605106,1
1,30347A12301D5C859682FF73,866900000,46,-659,1570716854.064651,0
1,E28068940000400203650C8D,866900000,46,-659,1570716854.0687108,1
1,E2806894000040020365188D,866900000,36,-478,1570716854.075855,1
1,E2806894000050020365108D,866900000,39,-469,1570716854.079838,1
1,E2806894000050020365048D,866900000,48,-500,1570716854.0837061,1
1,30347A125C272AC59682FF3B,866900000,41,-719,1570716854.0880392,0
1,30347A12301D56859682FF5C,866900000,5,-694,1570716854.0901172,0
1,30347A12301D87C59682FF27,866900000,9,-701,1570716854.100598,0
1,30347A12301D54459682FF96,866900000,55,-680,1570716854.10247,0
1,30347A12301D68459682FEF2,866900000,54,-735,1570716854.112577,0
1,30347A12301D5D059682FF46,866900000,23,-747,1570716854.1175108,0
1,30347A125C272B059682FF38,866900000,28,-770,1570716854.123483,0
1,30347A12301D75059682FF19,866900000,28,-729,1570716854.1274502,0
1,E2806894000050020364FC8D,866900000,47,-560,1570716854.131741,1
1,30347A12301D63059682FFB1,866900000,58,-701,1570716854.136734,0
1,30347A12301D87859682FF10,866900000,12,-669,1570716854.1376472,0
1,30347A12301D63C59682FF74,866900000,17,-687,1570716854.144726,0
1,30347A12301D7F059682FF14,866900000,46,-694,1570716854.1550238,0
1,30347A12301D7F059682FF14,866900000,39,-680,1570716854.161715,0
0,E28068940000400203650C8D,866900000,12,-554,1570716854.1715949,1
0,E2806894000050020365048D,866900000,4,-488,1570716854.1766796,1
0,30347A12301D87859682FF10,866900000,30,-649,1570716854.180492,0
0,E2806894000040020365148D,866900000,56,-581,1570716854.184475,1
0,30347A12301D8A059682FF26,866900000,13,-674,1570716854.188467,0
0,30347A12301D87059682FF12,866900000,24,-719,1570716854.19248,0
0,E2806894000050020364FC8D,866900000,16,-478,1570716854.1964722,1
0,E2806894000040020365188D,866900000,37,-440,1570716854.2005858,1
0,E2806894000050020365088D,866900000,45,-701,1570716854.206752,1
0,30347A12301D63859682FFB3,866900000,39,-598,1570716854.210732,0
0,30347A12301D5C859682FF73,866900000,58,-674,1570716854.2147381,0
0,E2806894000050020365108D,866900000,8,-434,1570716854.218793,1
0,30347A12301D52859682FF78,866900000,61,-659,1570716854.2227712,0
0,30347A12301D82C59682FF03,866900000,28,-747,1570716854.227692,0
0,30347A12301D53859682FF98,866900000,19,-735,1570716854.2355962,0
0,30347A12301D87C59682FF27,866900000,52,-659,1570716854.239723,0
0,3035345E344BE5AEFEDBFC3B,866900000,59,-754,1570716854.2464972,0
0,30347A12301D56859682FF5C,866900000,51,-694,1570716854.2494571,0
0,30347A125C272B059682FF38,866900000,38,-754,1570716854.259449,0
0,30347A125C272B059682FF39,866900000,48,-719,1570716854.26562,0
0,30347A12301D62C59682FFA8,866900000,10,-729,1570716854.2760491,0
0,30347A125C272AC59682FF3B,866900000,47,-747,1570716854.2830381,0
0,E2806894000050020364F08D,866900000,48,-538,1570716854.291183,1
0,30347A12301D59859682FFA3,866900000,14,-729,1570716854.3175838,0
0,E2806894000050020365108D,866900000,44,-409,1570716854.331564,1
0,E2806894000040020365188D,866900000,37,-428,1570716854.3367226,1
0,30347A12301D8F859682FEF5,866900000,8,-754,1570716854.342698,0
0,E2806894000040020364F88D,866900000,55,-506,1570716854.346739,1
0,E2806894000050020365088D,866900000,37,-649,1570716854.3506794,1
0,E2806894000050020365048D,866900000,29,-478,1570716854.35588,1
0,30347A125C272AC59682FF3A,866900000,0,-719,1570716854.35973,0
0,30347A12301D63859682FFB3,866900000,7,-641,1570716854.3638039,0
0,30347A125C272D059682FF4C,866900000,31,-687,1570716854.367578,0
0,30347A12301D61059682FF58,866900000,60,-789,1570716854.3724961,0
0,30347A12301D52459682FF65,866900000,19,-674,1570716854.3767009,0
0,E2806894000050020364FC8D,866900000,14,-488,1570716854.382485,1
0,30347A125C272B059682FF38,866900000,3,-719,1570716854.386456,0
0,E2806894000040020364F48D,866900000,2,-478,1570716854.390493,1
0,30347A12301D56859682FF5C,866900000,49,-680,1570716854.392475,0
0,E2806894000050020364F08D,866900000,59,-494,1570716854.4004538,1
0,E28068940000400203650C8D,866900000,27,-581,1570716854.4043949,1
0,E2806894000040020365148D,866900000,48,-573,1570716854.410614,1
0,30347A12301D62C59682FFA8,866900000,39,-669,1570716854.4147358,0
0,30347A125C272B059682FF34,866900000,62,-719,1570716854.418746,0
0,30347A12301D5C859682FF73,866900000,47,-669,1570716854.424952,0
0,30347A12301D63C59682FF74,866900000,13,-674,1570716854.4277349,0
0,30347A12301D8EC59682FEF9,866900000,63,-694,1570716854.435589,0
0,30347A12301D77059682FF17,866900000,2,-620,1570716854.444597,0
0,30347A12301D6BC59682FF67,866900000,45,-719,1570716854.4524748,0
0,30347A12301D88C59682FF2A,866900000,10,-710,1570716854.4604714,0
0,30347A125C272B059682FF39,866900000,14,-710,1570716854.4624588,0
0,30347A12301D87C59682FF27,866900000,57,-687,1570716854.467592,0
0,30347A12301D52859682FF78,866900000,22,-719,1570716854.473731,0
1,E2806894000040020365148D,866900000,48,-446,1570716854.4900742,1
1,E2806894000050020364F08D,866900000,26,-538,1570716854.493762,1
1,E2806894000040020365188D,866900000,40,-418,1570716854.497657,1
1,E2806894000040020364F48D,866900000,26,-409,1570716854.501484,1
1,E28068940000400203650C8D,866900000,63,-548,1570716854.505535,1
1,E2806894000040020364F88D,866900000,17,-440,1570716854.509634,1
1,30347A12301D87C59682FF28,866900000,5,-719,1570716854.513485,0
1,30347A125C272A059682FF3E,866900000,9,-729,1570716854.523479,0
1,30347A12301D77059682FF17,866900000,41,-669,1570716854.5274642,0
1,30347A12301D5BC59682FF6D,866900000,51,-754,1570716854.531692,0
1,E2806894000050020364FC8D,866900000,8,-641,1570716854.536661,1
1,E2806894000050020365088D,866900000,36,-573,1570716854.545919,1
1,30347A125C272AC59682FF36,866900000,54,-747,1570716854.550832,0
1,30347A125C272B059682FF39,866900000,28,-779,1570716854.5550706,0
1,3034CB1FE04D352042513982,866900000,40,-779,1570716854.559708,0
1,30347A12301D6BC59682FF67,866900000,15,-729,1570716854.56565,0
1,30347A12301D86C59682FF0D,866900000,29,-735,1570716854.5684931,0
1,30347A12301D75059682FF19,866900000,49,-659,1570716854.573756,0
1,30347A12301D67059682FF68,866900000,2,-735,1570716854.577548,0
1,E2806894000050020365048D,866900000,24,-548,1570716854.584459,1
1,30347A12301D52859682FF78,866900000,1,-634,1570716854.588465,0
1,30347A125C272B059682FF34,866900000,63,-747,1570716854.593475,0
1,30347A125C272D059682FF4C,866900000,61,-719,1570716854.5977712,0
1,30347A12301D88C59682FF29,866900000,42,-747,1570716854.6017332,0
1,30347A125C2729459682FF50,866900000,7,-710,1570716854.6057348,0
1,30347A12301D88C59682FF2A,866900000,16,-710,1570716854.6107874,0
1,30347A12301D87C59682FF27,866900000,8,-735,1570716854.616994,0
1,E2806894000050020365108D,866900000,14,-500,1570716854.624141,1
1,30347A12301D55C59682FF9B,866900000,58,-719,1570716854.6407552,0
1,30347A12301D63859682FFB3,866900000,8,-641,1570716854.6445382,0
1,30347A12301D62C59682FFA8,866900000,17,-680,1570716854.6534948,0
1,30347A12301D61059682FF58,866900000,13,-649,1570716854.657483,0
1,E2806894000050020365108D,866900000,51,-529,1570716854.6800141,1
1,E28068940000400203650C8D,866900000,39,-500,1570716854.684035,1
1,30347A12301D77059682FF17,866900000,48,-649,1570716854.688009,0
1,E2806894000050020364F08D,866900000,44,-494,1570716854.691849,1
1,E2806894000040020365148D,866900000,19,-460,1570716854.695766,1
1,E2806894000040020365188D,866900000,55,-538,1570716854.6996071,1
1,30347A12301D52859682FF78,866900000,22,-614,1570716854.704484,0
1,30347A12301D8F459682FEF7,866900000,33,-620,1570716854.717571,0
1,30347A12301D61059682FF58,866900000,61,-641,1570716854.7214751,0
1,30347A12301D75059682FF19,866900000,42,-735,1570716854.725494,0
1,30347A125C272C059682FF4D,866900000,24,-659,1570716854.729484,0
1,30347A125C272D059682FF4C,866900000,57,-735,1570716854.734715,0
1,30347A12301D87059682FF12,866900000,53,-674,1570716854.7387788,0
1,30347A12301D63859682FFB3,866900000,23,-548,1570716854.7440321,0
1,30347A12301D63C59682FF74,866900000,26,-627,1570716854.748821,0
1,30347A12301D88C59682FF29,866900000,16,-729,1570716854.753851,0
1,E2806894000040020364F48D,866900000,37,-409,1570716854.75881,1
1,E2806894000050020365088D,866900000,59,-560,1570716854.763705,1
1,E2806894000050020364FC8D,866900000,2,-627,1570716854.768556,1
1,30347A12301D6BC59682FF67,866900000,40,-719,1570716854.771491,0
1,E2806894000040020364F88D,866900000,34,-434,1570716854.7785778,1
1,30347A12301D67059682FF68,866900000,19,-680,1570716854.7904892,0
1,30347A125C272A059682FF3E,866900000,9,-719,1570716854.7954721,0
1,30347A12301D55C59682FF9B,866900000,23,-795,1570716854.798723,0
1,30347A125C2729EE759FCEF4,866900000,59,-609,1570716854.811766,0
1,30347A12301D86C59682FF0D,866900000,55,-729,1570716854.815684,0
1,30347A12301D87859682FF10,866900000,15,-581,1570716854.8165948,0
1,30347A12301DD1859682FF99,866900000,6,-735,1570716854.8257458,0
1,30347A12301D65059682FF7B,866900000,24,-762,1570716854.8356092,0
1,3034CB1FE04D3EA0730635B0,866900000,5,-770,1570716854.844599,0
1,E2806894000050020365048D,866900000,11,-566,1570716854.852491,1
0,E2806894000050020365088D,866900000,39,-446,1570716854.8706038,1
0,E2806894000040020364F48D,866900000,18,-500,1570716854.875813,1
0,30347A12301D87059682FF12,866900000,51,-741,1570716854.879882,0
0,30347A12301D67059682FF68,866900000,44,-687,1570716854.883761,0
0,30347A12301D6BC59682FF67,866900000,4,-710,1570716854.888052,0
0,E2806894000050020364FC8D,866900000,52,-460,1570716854.893739,1
0,30347A12301D87859682FF10,866900000,47,-659,1570716854.8976178,0
0,30347A125C272C059682FF4D,866900000,21,-741,1570716854.899498,0
0,E2806894000050020364F08D,866900000,62,-529,1570716854.908728,1
0,30347A12301D8F459682FEF7,866900000,60,-687,1570716854.912481,0
0,E2806894000040020365188D,866900000,36,-548,1570716854.9164536,1
0,30347A12301D86C59682FF0D,866900000,10,-710,1570716854.921469,0
0,30347A12301D8FC59682FEFA,866900000,6,-710,1570716854.9274714,0
0,30347A12301D6BC59682FF81,866900000,39,-719,1570716854.931442,0
0,30347A12301D52859682FF78,866900000,46,-649,1570716854.9354491,0
0,E2806894000050020365108D,866900000,33,-566,1570716854.943765,1
0,30347A12301D63859682FFB3,866900000,41,-659,1570716854.947735,0
0,E28068940000400203650C8D,866900000,18,-614,1570716854.952739,1
0,30347A12301DD1859682FF99,866900000,31,-747,1570716854.9547431,0
0,30347A12301D61059682FF58,866900000,3,-729,1570716854.964632,0
0,30347A12301D75059682FF19,866900000,44,-659,1570716854.9695039,0
0,E2806894000050020365048D,866900000,54,-460,1570716854.9746716,1
0,30347A12301D63C59682FF74,866900000,48,-634,1570716854.979477,0
0,30347A12301D63059682FFB1,866900000,10,-634,1570716854.9824631,0
0,30347A125C2729EE759FCEF4,866900000,20,-701,1570716854.9874518,0
0,E2806894000040020364F88D,866900000,44,-434,1570716854.9914598,1
0,E2806894000040020365148D,866900000,38,-478,1570716854.9956038,1
0,30347A12301D75059682FF19,866900000,36,-659,1570716854.998722,0
0,30347A12301D88C59682FF29,866900000,4,-719,1570716855.007767,0
0,30347A125C272D059682FF4C,866900000,16,-789,1570716855.0118024,0
0,30347A125C272A059682FF3E,866900000,13,-735,1570716855.022903,0
0,30347A12301D77059682FF17,866900000,20,-694,1570716855.034575,0
0,30347A125C272B059682FF38,866900000,24,-762,1570716855.059584,0
0,E2806894000040020364F88D,866900000,57,-400,1570716855.0788126,1
0,30347A12301D52859682FF78,866900000,30,-627,1570716855.082836,0
0,E2806894000040020364F48D,866900000,10,-418,1570716855.086984,1
0,E2806894000050020364FC8D,866900000,48,-434,1570716855.0911472,1
0,E2806894000040020365188D,866900000,56,-521,1570716855.0926158,1
0,E2806894000050020365088D,866900000,32,-453,1570716855.100586,1
0,E2806894000050020365108D,866900000,30,-529,1570716855.1044886,1
0,30347A12301D63859682FFB3,866900000,17,-669,1570716855.1096961,0
0,30347A12301D6BC59682FF67,866900000,56,-680,1570716855.113481,0
0,30347A12301D7A459682FF1D,866900000,27,-701,1570716855.118484,0
0,30347A12301D61059682FF58,866900000,57,-687,1570716855.1284368,0
0,30347A12301D77059682FF17,866900000,10,-694,1570716855.144011,0
0,30347A12301D88C59682FF2A,866900000,50,-687,1570716855.1460118,0
0,E2806894000040020365148D,866900000,37,-469,1570716855.1550741,1
0,30347A125C272C059682FF4D,866900000,36,-634,1570716855.159667,0
0,E28068940000400203650C8D,866900000,58,-521,1570716855.1656342,1
0,30347A12301D67059682FF68,866900000,20,-669,1570716855.166486,0
0,30347A12301D87059682FF12,866900000,32,-687,1570716855.180585,0
0,30347A12301D87C59682FF28,866900000,8,-701,1570716855.184468,0
0,30347A12301D75059682FF19,866900000,22,-627,1570716855.193493,0
0,30347A125C2729459682FF50,866900000,21,-641,1570716855.197779,0
0,E2806894000050020365048D,866900000,25,-418,1570716855.2056034,1
0,30347A12301D63059682FFB1,866900000,32,-641,1570716855.2125802,0
